time,WL_trend_30d_filled
2022-07-31 05:00:00,0.245777778
2022-07-31 06:00:00,0.2460875
2022-07-31 07:00:00,0.246445833
2022-07-31 08:00:00,0.2468125
2022-07-31 09:00:00,0.247154167
2022-07-31 10:00:00,0.247468056
2022-07-31 11:00:00,0.2477375
2022-07-31 12:00:00,0.247929167
2022-07-31 13:00:00,0.248059722
2022-07-31 14:00:00,0.248104167
2022-07-31 15:00:00,0.248081944
2022-07-31 16:00:00,0.248001389
2022-07-31 17:00:00,0.247879167
2022-07-31 18:00:00,0.247727778
2022-07-31 19:00:00,0.247566667
2022-07-31 20:00:00,0.247404167
2022-07-31 21:00:00,0.247280556
2022-07-31 22:00:00,0.247195833
2022-07-31 23:00:00,0.247156944
2023-07-01 00:00:00,0.194291667
2023-07-01 01:00:00,0.194059722
2023-07-01 02:00:00,0.193820833
2023-07-01 03:00:00,0.193472222
2023-07-01 04:00:00,0.193031944
2023-07-01 05:00:00,0.192756944
2023-07-01 06:00:00,0.192418056
2023-07-01 07:00:00,0.192030556
2023-07-01 08:00:00,0.1916625
2023-07-01 09:00:00,0.191348611
2023-07-01 10:00:00,0.191011111
2023-07-01 11:00:00,0.190736111
2023-07-01 12:00:00,0.190461111
2023-07-01 13:00:00,0.190145833
2023-07-01 14:00:00,0.189880556
2023-07-01 15:00:00,0.1896125
2023-07-01 16:00:00,0.189320833
2023-07-01 17:00:00,0.189179167
2023-07-01 18:00:00,0.189018056
2023-07-01 19:00:00,0.188859722
2023-07-01 20:00:00,0.188761111
2023-07-01 21:00:00,0.188655556
2023-07-01 22:00:00,0.188515278
2023-07-01 23:00:00,0.188358333
2023-07-02 00:00:00,0.188266667
2023-07-02 01:00:00,0.188133333
2023-07-02 02:00:00,0.188
2023-07-02 03:00:00,0.187961111
2023-07-02 04:00:00,0.187859722
2023-07-02 05:00:00,0.187681944
2023-07-02 06:00:00,0.187468056
2023-07-02 07:00:00,0.187226389
2023-07-02 08:00:00,0.186956944
2023-07-02 09:00:00,0.186826389
2023-07-02 10:00:00,0.18665
2023-07-02 11:00:00,0.186443056
2023-07-02 12:00:00,0.186248611
2023-07-02 13:00:00,0.186063889
2023-07-02 14:00:00,0.185869444
2023-07-02 15:00:00,0.185644444
2023-07-02 16:00:00,0.185430556
2023-07-02 17:00:00,0.185247222
2023-07-02 18:00:00,0.185084722
2023-07-02 19:00:00,0.184934722
2023-07-02 20:00:00,0.184781944
2023-07-02 21:00:00,0.184669444
2023-07-02 22:00:00,0.184572222
2023-07-02 23:00:00,0.184455556
2023-07-03 00:00:00,0.1842625
2023-07-03 01:00:00,0.184051389
2023-07-03 02:00:00,0.183941667
2023-07-03 03:00:00,0.183797222
2023-07-03 04:00:00,0.183634722
2023-07-03 05:00:00,0.183566667
2023-07-03 06:00:00,0.183438889
2023-07-03 07:00:00,0.1833875
2023-07-03 08:00:00,0.183341667
2023-07-03 09:00:00,0.183223611
2023-07-03 10:00:00,0.183151389
2023-07-03 11:00:00,0.183068056
2023-07-03 12:00:00,0.182958333
2023-07-03 13:00:00,0.182825
2023-07-03 14:00:00,0.182694444
2023-07-03 15:00:00,0.182554167
2023-07-03 16:00:00,0.182402778
2023-07-03 17:00:00,0.182273611
2023-07-03 18:00:00,0.182075
2023-07-03 19:00:00,0.182001389
2023-07-03 20:00:00,0.181947222
2023-07-03 21:00:00,0.181873611
2023-07-03 22:00:00,0.181843056
2023-07-03 23:00:00,0.1818
2023-07-04 00:00:00,0.181770833
2023-07-04 01:00:00,0.181716667
2023-07-04 02:00:00,0.181698611
2023-07-04 03:00:00,0.181693056
2023-07-04 04:00:00,0.181619444
2023-07-04 05:00:00,0.181531944
2023-07-04 06:00:00,0.181444444
2023-07-04 07:00:00,0.181331944
2023-07-04 08:00:00,0.181176389
2023-07-04 09:00:00,0.181016667
2023-07-04 10:00:00,0.180818056
2023-07-04 11:00:00,0.180609722
2023-07-04 12:00:00,0.180405556
2023-07-04 13:00:00,0.180184722
2023-07-04 14:00:00,0.179975
2023-07-04 15:00:00,0.179777778
2023-07-04 16:00:00,0.179597222
2023-07-04 17:00:00,0.179405556
2023-07-04 18:00:00,0.179211111
2023-07-04 19:00:00,0.179008333
2023-07-04 20:00:00,0.1788625
2023-07-04 21:00:00,0.178666667
2023-07-04 22:00:00,0.178440278
2023-07-04 23:00:00,0.178211111
2023-07-05 00:00:00,0.177994444
2023-07-05 01:00:00,0.177798611
2023-07-05 02:00:00,0.177665278
2023-07-05 03:00:00,0.177519444
2023-07-05 04:00:00,0.177406944
2023-07-05 05:00:00,0.177304167
2023-07-05 06:00:00,0.177238889
2023-07-05 07:00:00,0.177138889
2023-07-05 08:00:00,0.177066667
2023-07-05 09:00:00,0.176991667
2023-07-05 10:00:00,0.176894444
2023-07-05 11:00:00,0.176822222
2023-07-05 12:00:00,0.176708333
2023-07-05 13:00:00,0.176561111
2023-07-05 14:00:00,0.176398611
2023-07-05 15:00:00,0.1762375
2023-07-05 16:00:00,0.176023611
2023-07-05 17:00:00,0.175804167
2023-07-05 18:00:00,0.175566667
2023-07-05 19:00:00,0.175325
2023-07-05 20:00:00,0.175070833
2023-07-05 21:00:00,0.1748125
2023-07-05 22:00:00,0.174561111
2023-07-05 23:00:00,0.174318056
2023-07-06 00:00:00,0.174080556
2023-07-06 01:00:00,0.173866667
2023-07-06 02:00:00,0.173645833
2023-07-06 03:00:00,0.173473611
2023-07-06 04:00:00,0.173304167
2023-07-06 05:00:00,0.173184722
2023-07-06 06:00:00,0.173091667
2023-07-06 07:00:00,0.1730375
2023-07-06 08:00:00,0.173004167
2023-07-06 09:00:00,0.172938889
2023-07-06 10:00:00,0.172911111
2023-07-06 11:00:00,0.172845833
2023-07-06 12:00:00,0.172752778
2023-07-06 13:00:00,0.1726625
2023-07-06 14:00:00,0.172530556
2023-07-06 15:00:00,0.172352778
2023-07-06 16:00:00,0.172173611
2023-07-06 17:00:00,0.171984722
2023-07-06 18:00:00,0.171772222
2023-07-06 19:00:00,0.171593056
2023-07-06 20:00:00,0.171329167
2023-07-06 21:00:00,0.171048611
2023-07-06 22:00:00,0.170825
2023-07-06 23:00:00,0.170616667
2023-07-07 00:00:00,0.170395833
2023-07-07 01:00:00,0.170176389
2023-07-07 02:00:00,0.169961111
2023-07-07 03:00:00,0.169802778
2023-07-07 04:00:00,0.169709722
2023-07-07 05:00:00,0.169672222
2023-07-07 06:00:00,0.169626389
2023-07-07 07:00:00,0.169579167
2023-07-07 08:00:00,0.169551389
2023-07-07 09:00:00,0.169534722
2023-07-07 10:00:00,0.169508333
2023-07-07 11:00:00,0.169451389
2023-07-07 12:00:00,0.169370833
2023-07-07 13:00:00,0.1692375
2023-07-07 14:00:00,0.169072222
2023-07-07 15:00:00,0.168870833
2023-07-07 16:00:00,0.168618056
2023-07-07 17:00:00,0.168343056
2023-07-07 18:00:00,0.168063889
2023-07-07 19:00:00,0.167763889
2023-07-07 20:00:00,0.167468056
2023-07-07 21:00:00,0.167244444
2023-07-07 22:00:00,0.167034722
2023-07-07 23:00:00,0.166765278
2023-07-08 00:00:00,0.166538889
2023-07-08 01:00:00,0.166311111
2023-07-08 02:00:00,0.166123611
2023-07-08 03:00:00,0.1659
2023-07-08 04:00:00,0.165736111
2023-07-08 05:00:00,0.165604167
2023-07-08 06:00:00,0.165547222
2023-07-08 07:00:00,0.1656
2023-07-08 08:00:00,0.165641667
2023-07-08 09:00:00,0.165691667
2023-07-08 10:00:00,0.165793056
2023-07-08 11:00:00,0.165843056
2023-07-08 12:00:00,0.165877778
2023-07-08 13:00:00,0.165875
2023-07-08 14:00:00,0.165798611
2023-07-08 15:00:00,0.165694444
2023-07-08 16:00:00,0.165544444
2023-07-08 17:00:00,0.165377778
2023-07-08 18:00:00,0.165173611
2023-07-08 19:00:00,0.164973611
2023-07-08 20:00:00,0.164734722
2023-07-08 21:00:00,0.164534722
2023-07-08 22:00:00,0.164270833
2023-07-08 23:00:00,0.164020833
2023-07-09 00:00:00,0.163826389
2023-07-09 01:00:00,0.163622222
2023-07-09 02:00:00,0.163426389
2023-07-09 03:00:00,0.163277778
2023-07-09 04:00:00,0.163159722
2023-07-09 05:00:00,0.163086111
2023-07-09 06:00:00,0.163086111
2023-07-09 07:00:00,0.163111111
2023-07-09 08:00:00,0.163195833
2023-07-09 09:00:00,0.1632875
2023-07-09 10:00:00,0.163345833
2023-07-09 11:00:00,0.1634
2023-07-09 12:00:00,0.163415278
2023-07-09 13:00:00,0.163406944
2023-07-09 14:00:00,0.163334722
2023-07-09 15:00:00,0.163198611
2023-07-09 16:00:00,0.163018056
2023-07-09 17:00:00,0.162791667
2023-07-09 18:00:00,0.162525
2023-07-09 19:00:00,0.162252778
2023-07-09 20:00:00,0.1619625
2023-07-09 21:00:00,0.161672222
2023-07-09 22:00:00,0.161384722
2023-07-09 23:00:00,0.161130556
2023-07-10 00:00:00,0.160894444
2023-07-10 01:00:00,0.1606875
2023-07-10 02:00:00,0.160516667
2023-07-10 03:00:00,0.160383333
2023-07-10 04:00:00,0.160294444
2023-07-10 05:00:00,0.160263889
2023-07-10 06:00:00,0.160286111
2023-07-10 07:00:00,0.160320833
2023-07-10 08:00:00,0.160381944
2023-07-10 09:00:00,0.160475
2023-07-10 10:00:00,0.160543056
2023-07-10 11:00:00,0.1606125
2023-07-10 12:00:00,0.160634722
2023-07-10 13:00:00,0.160594444
2023-07-10 14:00:00,0.160508333
2023-07-10 15:00:00,0.160345833
2023-07-10 16:00:00,0.160125
2023-07-10 17:00:00,0.159854167
2023-07-10 18:00:00,0.159522222
2023-07-10 19:00:00,0.159147222
2023-07-10 20:00:00,0.158756944
2023-07-10 21:00:00,0.158352778
2023-07-10 22:00:00,0.157941667
2023-07-10 23:00:00,0.157561111
2023-07-11 00:00:00,0.157186111
2023-07-11 01:00:00,0.156845833
2023-07-11 02:00:00,0.156566667
2023-07-11 03:00:00,0.156345833
2023-07-11 04:00:00,0.156156944
2023-07-11 05:00:00,0.156040278
2023-07-11 06:00:00,0.155983333
2023-07-11 07:00:00,0.155934722
2023-07-11 08:00:00,0.155930556
2023-07-11 09:00:00,0.15595
2023-07-11 10:00:00,0.156026389
2023-07-11 11:00:00,0.156029167
2023-07-11 12:00:00,0.156009722
2023-07-11 13:00:00,0.155963889
2023-07-11 14:00:00,0.155844444
2023-07-11 15:00:00,0.155734722
2023-07-11 16:00:00,0.155576389
2023-07-11 17:00:00,0.155370833
2023-07-11 18:00:00,0.155119444
2023-07-11 19:00:00,0.154870833
2023-07-11 20:00:00,0.154543056
2023-07-11 21:00:00,0.154209722
2023-07-11 22:00:00,0.1539
2023-07-11 23:00:00,0.153586111
2023-07-12 00:00:00,0.153276389
2023-07-12 01:00:00,0.152986111
2023-07-12 02:00:00,0.152741667
2023-07-12 03:00:00,0.152559722
2023-07-12 04:00:00,0.152418056
2023-07-12 05:00:00,0.152304167
2023-07-12 06:00:00,0.152234722
2023-07-12 07:00:00,0.152213889
2023-07-12 08:00:00,0.152223611
2023-07-12 09:00:00,0.1522625
2023-07-12 10:00:00,0.152288889
2023-07-12 11:00:00,0.1523125
2023-07-12 12:00:00,0.152340278
2023-07-12 13:00:00,0.152348611
2023-07-12 14:00:00,0.152322222
2023-07-12 15:00:00,0.152254167
2023-07-12 16:00:00,0.152125
2023-07-12 17:00:00,0.151959722
2023-07-12 18:00:00,0.151752778
2023-07-12 19:00:00,0.151511111
2023-07-12 20:00:00,0.151245833
2023-07-12 21:00:00,0.150948611
2023-07-12 22:00:00,0.150640278
2023-07-12 23:00:00,0.150280556
2023-07-13 00:00:00,0.149901389
2023-07-13 01:00:00,0.149541667
2023-07-13 02:00:00,0.149208333
2023-07-13 03:00:00,0.148902778
2023-07-13 04:00:00,0.148644444
2023-07-13 05:00:00,0.148401389
2023-07-13 06:00:00,0.148219444
2023-07-13 07:00:00,0.148084722
2023-07-13 08:00:00,0.147965278
2023-07-13 09:00:00,0.147854167
2023-07-13 10:00:00,0.147784722
2023-07-13 11:00:00,0.147726389
2023-07-13 12:00:00,0.147684722
2023-07-13 13:00:00,0.147665278
2023-07-13 14:00:00,0.147652778
2023-07-13 15:00:00,0.147630556
2023-07-13 16:00:00,0.147605556
2023-07-13 17:00:00,0.147575
2023-07-13 18:00:00,0.147509722
2023-07-13 19:00:00,0.147406944
2023-07-13 20:00:00,0.147281944
2023-07-13 21:00:00,0.147140278
2023-07-13 22:00:00,0.146980556
2023-07-13 23:00:00,0.146801389
2023-07-14 00:00:00,0.146588889
2023-07-14 01:00:00,0.146372222
2023-07-14 02:00:00,0.146175
2023-07-14 03:00:00,0.145948611
2023-07-14 04:00:00,0.1457375
2023-07-14 05:00:00,0.145555556
2023-07-14 06:00:00,0.145413889
2023-07-14 07:00:00,0.145298611
2023-07-14 08:00:00,0.145219444
2023-07-14 09:00:00,0.145138889
2023-07-14 10:00:00,0.145098611
2023-07-14 11:00:00,0.145054167
2023-07-14 12:00:00,0.145018056
2023-07-14 13:00:00,0.145002778
2023-07-14 14:00:00,0.144973611
2023-07-14 15:00:00,0.144955556
2023-07-14 16:00:00,0.144922222
2023-07-14 17:00:00,0.144879167
2023-07-14 18:00:00,0.144834722
2023-07-14 19:00:00,0.144761111
2023-07-14 20:00:00,0.144652778
2023-07-14 21:00:00,0.144504167
2023-07-14 22:00:00,0.144334722
2023-07-14 23:00:00,0.144136111
2023-07-15 00:00:00,0.143925
2023-07-15 01:00:00,0.143654167
2023-07-15 02:00:00,0.143380556
2023-07-15 03:00:00,0.143101389
2023-07-15 04:00:00,0.142830556
2023-07-15 05:00:00,0.142586111
2023-07-15 06:00:00,0.142348611
2023-07-15 07:00:00,0.142102778
2023-07-15 08:00:00,0.141884722
2023-07-15 09:00:00,0.141680556
2023-07-15 10:00:00,0.141504167
2023-07-15 11:00:00,0.141345833
2023-07-15 12:00:00,0.141202778
2023-07-15 13:00:00,0.141070833
2023-07-15 14:00:00,0.140984722
2023-07-15 15:00:00,0.140940278
2023-07-15 16:00:00,0.140931944
2023-07-15 17:00:00,0.140954167
2023-07-15 18:00:00,0.140977778
2023-07-15 19:00:00,0.1410125
2023-07-15 20:00:00,0.141041667
2023-07-15 21:00:00,0.141040278
2023-07-15 22:00:00,0.141016667
2023-07-15 23:00:00,0.140995833
2023-07-16 00:00:00,0.140929167
2023-07-16 01:00:00,0.140865278
2023-07-16 02:00:00,0.140752778
2023-07-16 03:00:00,0.140581944
2023-07-16 04:00:00,0.140401389
2023-07-16 05:00:00,0.140252778
2023-07-16 06:00:00,0.139988889
2023-07-16 07:00:00,0.139763889
2023-07-16 08:00:00,0.139569444
2023-07-16 09:00:00,0.139372222
2023-07-16 10:00:00,0.139172222
2023-07-16 11:00:00,0.139005556
2023-07-16 12:00:00,0.138861111
2023-07-16 13:00:00,0.138709722
2023-07-16 14:00:00,0.138618056
2023-07-16 15:00:00,0.138541667
2023-07-16 16:00:00,0.138506944
2023-07-16 17:00:00,0.138502778
2023-07-16 18:00:00,0.138531944
2023-07-16 19:00:00,0.138576389
2023-07-16 20:00:00,0.138625
2023-07-16 21:00:00,0.138681944
2023-07-16 22:00:00,0.138736111
2023-07-16 23:00:00,0.138776389
2023-07-17 00:00:00,0.138804167
2023-07-17 01:00:00,0.138809722
2023-07-17 02:00:00,0.138788889
2023-07-17 03:00:00,0.138731944
2023-07-17 04:00:00,0.138620833
2023-07-17 05:00:00,0.138483333
2023-07-17 06:00:00,0.138326389
2023-07-17 07:00:00,0.138136111
2023-07-17 08:00:00,0.137926389
2023-07-17 09:00:00,0.1377
2023-07-17 10:00:00,0.137448611
2023-07-17 11:00:00,0.137208333
2023-07-17 12:00:00,0.136972222
2023-07-17 13:00:00,0.136745833
2023-07-17 14:00:00,0.136547222
2023-07-17 15:00:00,0.136368056
2023-07-17 16:00:00,0.1362125
2023-07-17 17:00:00,0.136094444
2023-07-17 18:00:00,0.136016667
2023-07-17 19:00:00,0.135991667
2023-07-17 20:00:00,0.135973611
2023-07-17 21:00:00,0.135958333
2023-07-17 22:00:00,0.135959722
2023-07-17 23:00:00,0.135947222
2023-07-18 00:00:00,0.135923611
2023-07-18 01:00:00,0.135881944
2023-07-18 02:00:00,0.135830556
2023-07-18 03:00:00,0.135768056
2023-07-18 04:00:00,0.135693056
2023-07-18 05:00:00,0.135583333
2023-07-18 06:00:00,0.135440278
2023-07-18 07:00:00,0.135281944
2023-07-18 08:00:00,0.135104167
2023-07-18 09:00:00,0.134884722
2023-07-18 10:00:00,0.13465
2023-07-18 11:00:00,0.134404167
2023-07-18 12:00:00,0.134147222
2023-07-18 13:00:00,0.133872222
2023-07-18 14:00:00,0.133618056
2023-07-18 15:00:00,0.133345833
2023-07-18 16:00:00,0.133065278
2023-07-18 17:00:00,0.132822222
2023-07-18 18:00:00,0.1326125
2023-07-18 19:00:00,0.132433333
2023-07-18 20:00:00,0.132331944
2023-07-18 21:00:00,0.132219444
2023-07-18 22:00:00,0.132116667
2023-07-18 23:00:00,0.132033333
2023-07-19 00:00:00,0.131954167
2023-07-19 01:00:00,0.131870833
2023-07-19 02:00:00,0.131784722
2023-07-19 03:00:00,0.1317
2023-07-19 04:00:00,0.131618056
2023-07-19 05:00:00,0.1315375
2023-07-19 06:00:00,0.13145
2023-07-19 07:00:00,0.131341667
2023-07-19 08:00:00,0.131201389
2023-07-19 09:00:00,0.131036111
2023-07-19 10:00:00,0.130861111
2023-07-19 11:00:00,0.130669444
2023-07-19 12:00:00,0.130441667
2023-07-19 13:00:00,0.1302
2023-07-19 14:00:00,0.129954167
2023-07-19 15:00:00,0.129683333
2023-07-19 16:00:00,0.1294125
2023-07-19 17:00:00,0.129148611
2023-07-19 18:00:00,0.128891667
2023-07-19 19:00:00,0.128677778
2023-07-19 20:00:00,0.128513889
2023-07-19 21:00:00,0.128359722
2023-07-19 22:00:00,0.128229167
2023-07-19 23:00:00,0.128133333
2023-07-20 00:00:00,0.128072222
2023-07-20 01:00:00,0.128038889
2023-07-20 02:00:00,0.128009722
2023-07-20 03:00:00,0.128
2023-07-20 04:00:00,0.128018056
2023-07-20 05:00:00,0.128084722
2023-07-20 06:00:00,0.128188889
2023-07-20 07:00:00,0.128318056
2023-07-20 08:00:00,0.128423611
2023-07-20 09:00:00,0.128486111
2023-07-20 10:00:00,0.128536111
2023-07-20 11:00:00,0.128566667
2023-07-20 12:00:00,0.128556944
2023-07-20 13:00:00,0.128498611
2023-07-20 14:00:00,0.128397222
2023-07-20 15:00:00,0.128283333
2023-07-20 16:00:00,0.128141667
2023-07-20 17:00:00,0.127973611
2023-07-20 18:00:00,0.127797222
2023-07-20 19:00:00,0.127602778
2023-07-20 20:00:00,0.127425
2023-07-20 21:00:00,0.127281944
2023-07-20 22:00:00,0.127197222
2023-07-20 23:00:00,0.127122222
2023-07-21 00:00:00,0.127029167
2023-07-21 01:00:00,0.126963889
2023-07-21 02:00:00,0.127
2023-07-21 03:00:00,0.127073611
2023-07-21 04:00:00,0.127201389
2023-07-21 05:00:00,0.127343056
2023-07-21 06:00:00,0.127516667
2023-07-21 07:00:00,0.127725
2023-07-21 08:00:00,0.127926389
2023-07-21 09:00:00,0.128133333
2023-07-21 10:00:00,0.1283125
2023-07-21 11:00:00,0.128444444
2023-07-21 12:00:00,0.128502778
2023-07-21 13:00:00,0.1285
2023-07-21 14:00:00,0.128427778
2023-07-21 15:00:00,0.128297222
2023-07-21 16:00:00,0.128126389
2023-07-21 17:00:00,0.127901389
2023-07-21 18:00:00,0.127658333
2023-07-21 19:00:00,0.127394444
2023-07-21 20:00:00,0.127118056
2023-07-21 21:00:00,0.126868056
2023-07-21 22:00:00,0.126845833
2023-07-21 23:00:00,0.126848611
2023-07-22 00:00:00,0.126643056
2023-07-22 01:00:00,0.126616667
2023-07-22 02:00:00,0.126593056
2023-07-22 03:00:00,0.126595833
2023-07-22 04:00:00,0.126715278
2023-07-22 05:00:00,0.126879167
2023-07-22 06:00:00,0.127101389
2023-07-22 07:00:00,0.127390278
2023-07-22 08:00:00,0.127731944
2023-07-22 09:00:00,0.128095833
2023-07-22 10:00:00,0.128441667
2023-07-22 11:00:00,0.128758333
2023-07-22 12:00:00,0.128990278
2023-07-22 13:00:00,0.129147222
2023-07-22 14:00:00,0.129204167
2023-07-22 15:00:00,0.129151389
2023-07-22 16:00:00,0.129005556
2023-07-22 17:00:00,0.128798611
2023-07-22 18:00:00,0.12855
2023-07-22 19:00:00,0.128248611
2023-07-22 20:00:00,0.127905556
2023-07-22 21:00:00,0.127573611
2023-07-22 22:00:00,0.127375
2023-07-22 23:00:00,0.127108333
2023-07-23 00:00:00,0.1269375
2023-07-23 01:00:00,0.126830556
2023-07-23 02:00:00,0.126731944
2023-07-23 03:00:00,0.126736111
2023-07-23 04:00:00,0.126847222
2023-07-23 05:00:00,0.127025
2023-07-23 06:00:00,0.127276389
2023-07-23 07:00:00,0.127602778
2023-07-23 08:00:00,0.127956944
2023-07-23 09:00:00,0.128329167
2023-07-23 10:00:00,0.128693056
2023-07-23 11:00:00,0.129009722
2023-07-23 12:00:00,0.129281944
2023-07-23 13:00:00,0.129470833
2023-07-23 14:00:00,0.129565278
2023-07-23 15:00:00,0.129545833
2023-07-23 16:00:00,0.129436111
2023-07-23 17:00:00,0.129265278
2023-07-23 18:00:00,0.129027778
2023-07-23 19:00:00,0.128740278
2023-07-23 20:00:00,0.128405556
2023-07-23 21:00:00,0.128036111
2023-07-23 22:00:00,0.127722222
2023-07-23 23:00:00,0.127433333
2023-07-24 00:00:00,0.127147222
2023-07-24 01:00:00,0.126995833
2023-07-24 02:00:00,0.126897222
2023-07-24 03:00:00,0.1269
2023-07-24 04:00:00,0.127008333
2023-07-24 05:00:00,0.127168056
2023-07-24 06:00:00,0.127380556
2023-07-24 07:00:00,0.12765
2023-07-24 08:00:00,0.127929167
2023-07-24 09:00:00,0.1282375
2023-07-24 10:00:00,0.128518056
2023-07-24 11:00:00,0.128758333
2023-07-24 12:00:00,0.128940278
2023-07-24 13:00:00,0.129066667
2023-07-24 14:00:00,0.129143056
2023-07-24 15:00:00,0.129151389
2023-07-24 16:00:00,0.129122222
2023-07-24 17:00:00,0.129052778
2023-07-24 18:00:00,0.128908333
2023-07-24 19:00:00,0.128695833
2023-07-24 20:00:00,0.128436111
2023-07-24 21:00:00,0.128155556
2023-07-24 22:00:00,0.127838889
2023-07-24 23:00:00,0.127518056
2023-07-25 00:00:00,0.127197222
2023-07-25 01:00:00,0.126936111
2023-07-25 02:00:00,0.126701389
2023-07-25 03:00:00,0.126545833
2023-07-25 04:00:00,0.126494444
2023-07-25 05:00:00,0.126495833
2023-07-25 06:00:00,0.126545833
2023-07-25 07:00:00,0.126644444
2023-07-25 08:00:00,0.126723611
2023-07-25 09:00:00,0.126834722
2023-07-25 10:00:00,0.126965278
2023-07-25 11:00:00,0.127070833
2023-07-25 12:00:00,0.127144444
2023-07-25 13:00:00,0.127223611
2023-07-25 14:00:00,0.127243056
2023-07-25 15:00:00,0.127259722
2023-07-25 16:00:00,0.127244444
2023-07-25 17:00:00,0.127194444
2023-07-25 18:00:00,0.127129167
2023-07-25 19:00:00,0.127027778
2023-07-25 20:00:00,0.126895833
2023-07-25 21:00:00,0.126731944
2023-07-25 22:00:00,0.126561111
2023-07-25 23:00:00,0.126405556
2023-07-26 00:00:00,0.126194444
2023-07-26 01:00:00,0.126026389
2023-07-26 02:00:00,0.125863889
2023-07-26 03:00:00,0.125706944
2023-07-26 04:00:00,0.125613889
2023-07-26 05:00:00,0.125491667
2023-07-26 06:00:00,0.125413889
2023-07-26 07:00:00,0.125391667
2023-07-26 08:00:00,0.125359722
2023-07-26 09:00:00,0.125372222
2023-07-26 10:00:00,0.125416667
2023-07-26 11:00:00,0.125476389
2023-07-26 12:00:00,0.125568056
2023-07-26 13:00:00,0.125695833
2023-07-26 14:00:00,0.125834722
2023-07-26 15:00:00,0.125970833
2023-07-26 16:00:00,0.126102778
2023-07-26 17:00:00,0.126240278
2023-07-26 18:00:00,0.126372222
2023-07-26 19:00:00,0.126480556
2023-07-26 20:00:00,0.126506944
2023-07-26 21:00:00,0.126520833
2023-07-26 22:00:00,0.126536111
2023-07-26 23:00:00,0.126551389
2023-07-27 00:00:00,0.1265375
2023-07-27 01:00:00,0.126483333
2023-07-27 02:00:00,0.126425
2023-07-27 03:00:00,0.126395833
2023-07-27 04:00:00,0.126379167
2023-07-27 05:00:00,0.126329167
2023-07-27 06:00:00,0.126298611
2023-07-27 07:00:00,0.126247222
2023-07-27 08:00:00,0.126186111
2023-07-27 09:00:00,0.126190278
2023-07-27 10:00:00,0.126184722
2023-07-27 11:00:00,0.126173611
2023-07-27 12:00:00,0.126193056
2023-07-27 13:00:00,0.126227778
2023-07-27 14:00:00,0.126256944
2023-07-27 15:00:00,0.126319444
2023-07-27 16:00:00,0.126386111
2023-07-27 17:00:00,0.1264625
2023-07-27 18:00:00,0.126568056
2023-07-27 19:00:00,0.126672222
2023-07-27 20:00:00,0.126722222
2023-07-27 21:00:00,0.126766667
2023-07-27 22:00:00,0.1267625
2023-07-27 23:00:00,0.126806944
2023-07-28 00:00:00,0.126854167
2023-07-28 01:00:00,0.126869444
2023-07-28 02:00:00,0.126877778
2023-07-28 03:00:00,0.126875
2023-07-28 04:00:00,0.126873611
2023-07-28 05:00:00,0.126895833
2023-07-28 06:00:00,0.126894444
2023-07-28 07:00:00,0.126856944
2023-07-28 08:00:00,0.126798611
2023-07-28 09:00:00,0.126748611
2023-07-28 10:00:00,0.126690278
2023-07-28 11:00:00,0.126644444
2023-07-28 12:00:00,0.126601389
2023-07-28 13:00:00,0.126577778
2023-07-28 14:00:00,0.126559722
2023-07-28 15:00:00,0.126548611
2023-07-28 16:00:00,0.126552778
2023-07-28 17:00:00,0.126556944
2023-07-28 18:00:00,0.126568056
2023-07-28 19:00:00,0.126584722
2023-07-28 20:00:00,0.126543056
2023-07-28 21:00:00,0.126522222
2023-07-28 22:00:00,0.1264875
2023-07-28 23:00:00,0.126466667
2023-07-29 00:00:00,0.126409722
2023-07-29 01:00:00,0.126363889
2023-07-29 02:00:00,0.126363889
2023-07-29 03:00:00,0.126258333
2023-07-29 04:00:00,0.126156944
2023-07-29 05:00:00,0.126044444
2023-07-29 06:00:00,0.125929167
2023-07-29 07:00:00,0.125830556
2023-07-29 08:00:00,0.125706944
2023-07-29 09:00:00,0.1255875
2023-07-29 10:00:00,0.125444444
2023-07-29 11:00:00,0.125301389
2023-07-29 12:00:00,0.125190278
2023-07-29 13:00:00,0.125080556
2023-07-29 14:00:00,0.124951389
2023-07-29 15:00:00,0.124845833
2023-07-29 16:00:00,0.124751389
2023-07-29 17:00:00,0.124733333
2023-07-29 18:00:00,0.124684722
2023-07-29 19:00:00,0.124558333
2023-07-29 20:00:00,0.124452778
2023-07-29 21:00:00,0.124406944
2023-07-29 22:00:00,0.124379167
2023-07-29 23:00:00,0.124365278
2023-07-30 00:00:00,0.124327778
2023-07-30 01:00:00,0.124284722
2023-07-30 02:00:00,0.124251389
2023-07-30 03:00:00,0.124234722
2023-07-30 04:00:00,0.124225
2023-07-30 05:00:00,0.124206944
2023-07-30 06:00:00,0.124176389
2023-07-30 07:00:00,0.124111111
2023-07-30 08:00:00,0.124061111
2023-07-30 09:00:00,0.123990278
2023-07-30 10:00:00,0.123890278
2023-07-30 11:00:00,0.123783333
2023-07-30 12:00:00,0.123677778
2023-07-30 13:00:00,0.123561111
2023-07-30 14:00:00,0.123444444
2023-07-30 15:00:00,0.123329167
2023-07-30 16:00:00,0.123205556
2023-07-30 17:00:00,0.123097222
2023-07-30 18:00:00,0.123001389
2023-07-30 19:00:00,0.122933333
2023-07-30 20:00:00,0.122868056
2023-07-30 21:00:00,0.122794444
2023-07-30 22:00:00,0.122713889
