time,WL_trend_30d_filled
2023-04-03 05:00:00,0.1666125
2023-04-03 06:00:00,0.166343056
2023-04-03 07:00:00,0.166138889
2023-04-03 08:00:00,0.1659875
2023-04-03 09:00:00,0.165898611
2023-04-03 10:00:00,0.165872222
2023-04-03 11:00:00,0.165893056
2023-04-03 12:00:00,0.165993056
2023-04-03 13:00:00,0.166170833
2023-04-03 14:00:00,0.1664
2023-04-03 15:00:00,0.166669444
2023-04-03 16:00:00,0.166954167
2023-04-03 17:00:00,0.167275
2023-04-03 18:00:00,0.167573611
2023-04-03 19:00:00,0.167819444
2023-04-03 20:00:00,0.167975
2023-04-03 21:00:00,0.168048611
2023-04-03 22:00:00,0.168011111
2023-04-03 23:00:00,0.1678625
2023-04-04 00:00:00,0.167655556
2023-04-04 01:00:00,0.167397222
2023-04-04 02:00:00,0.167105556
2023-04-04 03:00:00,0.166808333
2023-04-04 04:00:00,0.166513889
2023-04-04 05:00:00,0.166247222
2023-04-04 06:00:00,0.166090278
2023-04-04 07:00:00,0.166045833
2023-04-04 08:00:00,0.166065278
2023-04-04 09:00:00,0.166180556
2023-04-04 10:00:00,0.166390278
2023-04-04 11:00:00,0.166659722
2023-04-04 12:00:00,0.167020833
2023-04-04 13:00:00,0.1674625
2023-04-04 14:00:00,0.167926389
2023-04-04 15:00:00,0.168416667
2023-04-04 16:00:00,0.1689
2023-04-04 17:00:00,0.169379167
2023-04-04 18:00:00,0.169872222
2023-04-04 19:00:00,0.170313889
2023-04-04 20:00:00,0.170675
2023-04-04 21:00:00,0.170938889
2023-04-04 22:00:00,0.171104167
2023-04-04 23:00:00,0.171198611
2023-04-05 00:00:00,0.171216667
2023-04-05 01:00:00,0.171147222
2023-04-05 02:00:00,0.171020833
2023-04-05 03:00:00,0.170877778
2023-04-05 04:00:00,0.170718056
2023-04-05 05:00:00,0.170566667
2023-04-05 06:00:00,0.170447222
2023-04-05 07:00:00,0.170384722
2023-04-05 08:00:00,0.170419444
2023-04-05 09:00:00,0.170522222
2023-04-05 10:00:00,0.170720833
2023-04-05 11:00:00,0.171002778
2023-04-05 12:00:00,0.171373611
2023-04-05 13:00:00,0.171822222
2023-04-05 14:00:00,0.172294444
2023-04-05 15:00:00,0.172820833
2023-04-05 16:00:00,0.173343056
2023-04-05 17:00:00,0.173855556
2023-04-05 18:00:00,0.174340278
2023-04-05 19:00:00,0.174780556
2023-04-05 20:00:00,0.175161111
2023-04-05 21:00:00,0.175463889
2023-04-05 22:00:00,0.175713889
2023-04-05 23:00:00,0.1759
2023-04-06 00:00:00,0.175986111
2023-04-06 01:00:00,0.1759875
2023-04-06 02:00:00,0.175915278
2023-04-06 03:00:00,0.175779167
2023-04-06 04:00:00,0.175588889
2023-04-06 05:00:00,0.175369444
2023-04-06 06:00:00,0.175127778
2023-04-06 07:00:00,0.174894444
2023-04-06 08:00:00,0.174706944
2023-04-06 09:00:00,0.174594444
2023-04-06 10:00:00,0.174555556
2023-04-06 11:00:00,0.174630556
2023-04-06 12:00:00,0.174818056
2023-04-06 13:00:00,0.175101389
2023-04-06 14:00:00,0.175438889
2023-04-06 15:00:00,0.175816667
2023-04-06 16:00:00,0.176236111
2023-04-06 17:00:00,0.176666667
2023-04-06 18:00:00,0.177091667
2023-04-06 19:00:00,0.177520833
2023-04-06 20:00:00,0.177911111
2023-04-06 21:00:00,0.178245833
2023-04-06 22:00:00,0.178556944
2023-04-06 23:00:00,0.178865278
2023-04-07 00:00:00,0.179129167
2023-04-07 01:00:00,0.179308333
2023-04-07 02:00:00,0.179445833
2023-04-07 03:00:00,0.179495833
2023-04-07 04:00:00,0.179493056
2023-04-07 05:00:00,0.179454167
2023-04-07 06:00:00,0.179344444
2023-04-07 07:00:00,0.179222222
2023-04-07 08:00:00,0.179111111
2023-04-07 09:00:00,0.179013889
2023-04-07 10:00:00,0.178970833
2023-04-07 11:00:00,0.178994444
2023-04-07 12:00:00,0.179077778
2023-04-07 13:00:00,0.179236111
2023-04-07 14:00:00,0.179425
2023-04-07 15:00:00,0.179663889
2023-04-07 16:00:00,0.179920833
2023-04-07 17:00:00,0.180190278
2023-04-07 18:00:00,0.180469444
2023-04-07 19:00:00,0.180736111
2023-04-07 20:00:00,0.181005556
2023-04-07 21:00:00,0.181263889
2023-04-07 22:00:00,0.181494444
2023-04-07 23:00:00,0.181704167
2023-04-08 00:00:00,0.181897222
2023-04-08 01:00:00,0.182044444
2023-04-08 02:00:00,0.182131944
2023-04-08 03:00:00,0.182156944
2023-04-08 04:00:00,0.182113889
2023-04-08 05:00:00,0.182004167
2023-04-08 06:00:00,0.181844444
2023-04-08 07:00:00,0.181643056
2023-04-08 08:00:00,0.181436111
2023-04-08 09:00:00,0.181202778
2023-04-08 10:00:00,0.180997222
2023-04-08 11:00:00,0.180816667
2023-04-08 12:00:00,0.180670833
2023-04-08 13:00:00,0.180566667
2023-04-08 14:00:00,0.180458333
2023-04-08 15:00:00,0.180393056
2023-04-08 16:00:00,0.180338889
2023-04-08 17:00:00,0.180333333
2023-04-08 18:00:00,0.180361111
2023-04-08 19:00:00,0.180404167
2023-04-08 20:00:00,0.180452778
2023-04-08 21:00:00,0.180502778
2023-04-08 22:00:00,0.1805625
2023-04-08 23:00:00,0.180611111
2023-04-09 00:00:00,0.180651389
2023-04-09 01:00:00,0.180673611
2023-04-09 02:00:00,0.180665278
2023-04-09 03:00:00,0.180620833
2023-04-09 04:00:00,0.180576389
2023-04-09 05:00:00,0.180481944
2023-04-09 06:00:00,0.180319444
2023-04-09 07:00:00,0.180095833
2023-04-09 08:00:00,0.179811111
2023-04-09 09:00:00,0.179522222
2023-04-09 10:00:00,0.179229167
2023-04-09 11:00:00,0.178936111
2023-04-09 12:00:00,0.178636111
2023-04-09 13:00:00,0.178383333
2023-04-09 14:00:00,0.178156944
2023-04-09 15:00:00,0.177954167
2023-04-09 16:00:00,0.177783333
2023-04-09 17:00:00,0.1776375
2023-04-09 18:00:00,0.177516667
2023-04-09 19:00:00,0.177405556
2023-04-09 20:00:00,0.177294444
2023-04-09 21:00:00,0.177183333
2023-04-09 22:00:00,0.177105556
2023-04-09 23:00:00,0.177033333
2023-04-10 00:00:00,0.176951389
2023-04-10 01:00:00,0.176847222
2023-04-10 02:00:00,0.176738889
2023-04-10 03:00:00,0.176619444
2023-04-10 04:00:00,0.176477778
2023-04-10 05:00:00,0.176330556
2023-04-10 06:00:00,0.176170833
2023-04-10 07:00:00,0.175976389
2023-04-10 08:00:00,0.175798611
2023-04-10 09:00:00,0.175630556
2023-04-10 10:00:00,0.175476389
2023-04-10 11:00:00,0.175330556
2023-04-10 12:00:00,0.175201389
2023-04-10 13:00:00,0.1750875
2023-04-10 14:00:00,0.174970833
2023-04-10 15:00:00,0.1748625
2023-04-10 16:00:00,0.174763889
2023-04-10 17:00:00,0.174686111
2023-04-10 18:00:00,0.174630556
2023-04-10 19:00:00,0.174576389
2023-04-10 20:00:00,0.174529167
2023-04-10 21:00:00,0.174515278
2023-04-10 22:00:00,0.174518056
2023-04-10 23:00:00,0.174531944
2023-04-11 00:00:00,0.174555556
2023-04-11 01:00:00,0.174573611
2023-04-11 02:00:00,0.174580556
2023-04-11 03:00:00,0.174573611
2023-04-11 04:00:00,0.174552778
2023-04-11 05:00:00,0.174529167
2023-04-11 06:00:00,0.174486111
2023-04-11 07:00:00,0.174434722
2023-04-11 08:00:00,0.174397222
2023-04-11 09:00:00,0.174343056
2023-04-11 10:00:00,0.174258333
2023-04-11 11:00:00,0.174190278
2023-04-11 12:00:00,0.174136111
2023-04-11 13:00:00,0.174081944
2023-04-11 14:00:00,0.174015278
2023-04-11 15:00:00,0.173965278
2023-04-11 16:00:00,0.173933333
2023-04-11 17:00:00,0.1738875
2023-04-11 18:00:00,0.173863889
2023-04-11 19:00:00,0.17385
2023-04-11 20:00:00,0.1738375
2023-04-11 21:00:00,0.173834722
2023-04-11 22:00:00,0.173866667
2023-04-11 23:00:00,0.173930556
2023-04-12 00:00:00,0.174018056
2023-04-12 01:00:00,0.1741
2023-04-12 02:00:00,0.174181944
2023-04-12 03:00:00,0.174279167
2023-04-12 04:00:00,0.174375
2023-04-12 05:00:00,0.174463889
2023-04-12 06:00:00,0.174545833
2023-04-12 07:00:00,0.174655556
2023-04-12 08:00:00,0.174768056
2023-04-12 09:00:00,0.174888889
2023-04-12 10:00:00,0.175015278
2023-04-12 11:00:00,0.175133333
2023-04-12 12:00:00,0.175272222
2023-04-12 13:00:00,0.175404167
2023-04-12 14:00:00,0.175555556
2023-04-12 15:00:00,0.175741667
2023-04-12 16:00:00,0.175868056
2023-04-12 17:00:00,0.175988889
2023-04-12 18:00:00,0.176166667
2023-04-12 19:00:00,0.176343056
2023-04-12 20:00:00,0.176518056
2023-04-12 21:00:00,0.176651389
2023-04-12 22:00:00,0.176856944
2023-04-12 23:00:00,0.176951389
2023-04-13 00:00:00,0.177025
2023-04-13 01:00:00,0.177141667
2023-04-13 02:00:00,0.177320833
2023-04-13 03:00:00,0.177543056
2023-04-13 04:00:00,0.177704167
2023-04-13 05:00:00,0.177936111
2023-04-13 06:00:00,0.178190278
2023-04-13 07:00:00,0.178455556
2023-04-13 08:00:00,0.178729167
2023-04-13 09:00:00,0.179019444
2023-04-13 10:00:00,0.179366667
2023-04-13 11:00:00,0.179740278
2023-04-13 12:00:00,0.180106944
2023-04-13 13:00:00,0.180505556
2023-04-13 14:00:00,0.180880556
2023-04-13 15:00:00,0.181241667
2023-04-13 16:00:00,0.181616667
2023-04-13 17:00:00,0.181980556
2023-04-13 18:00:00,0.182347222
2023-04-13 19:00:00,0.182655556
2023-04-13 20:00:00,0.182936111
2023-04-13 21:00:00,0.183188889
2023-04-13 22:00:00,0.183456944
2023-04-13 23:00:00,0.183713889
2023-04-14 00:00:00,0.183952778
2023-04-14 01:00:00,0.1841875
2023-04-14 02:00:00,0.184411111
2023-04-14 03:00:00,0.184661111
2023-04-14 04:00:00,0.184906944
2023-04-14 05:00:00,0.1852
2023-04-14 06:00:00,0.185456944
2023-04-14 07:00:00,0.185716667
2023-04-14 08:00:00,0.185990278
2023-04-14 09:00:00,0.186272222
2023-04-14 10:00:00,0.186543056
2023-04-14 11:00:00,0.186804167
2023-04-14 12:00:00,0.187076389
2023-04-14 13:00:00,0.187329167
2023-04-14 14:00:00,0.187619444
2023-04-14 15:00:00,0.187897222
2023-04-14 16:00:00,0.188183333
2023-04-14 17:00:00,0.188434722
2023-04-14 18:00:00,0.188670833
2023-04-14 19:00:00,0.188911111
2023-04-14 20:00:00,0.189152778
2023-04-14 21:00:00,0.189481944
2023-04-14 22:00:00,0.189690278
2023-04-14 23:00:00,0.189890278
2023-04-15 00:00:00,0.190091667
2023-04-15 01:00:00,0.190309722
2023-04-15 02:00:00,0.190463889
2023-04-15 03:00:00,0.190618056
2023-04-15 04:00:00,0.190831944
2023-04-15 05:00:00,0.190959722
2023-04-15 06:00:00,0.191184722
2023-04-15 07:00:00,0.191434722
2023-04-15 08:00:00,0.191619444
2023-04-15 09:00:00,0.191840278
2023-04-15 10:00:00,0.192059722
2023-04-15 11:00:00,0.192294444
2023-04-15 12:00:00,0.192523611
2023-04-15 13:00:00,0.192777778
2023-04-15 14:00:00,0.193
2023-04-15 15:00:00,0.1932
2023-04-15 16:00:00,0.193402778
2023-04-15 17:00:00,0.193558333
2023-04-15 18:00:00,0.19365
2023-04-15 19:00:00,0.193670833
2023-04-15 20:00:00,0.193636111
2023-04-15 21:00:00,0.1935125
2023-04-15 22:00:00,0.193379167
2023-04-15 23:00:00,0.1932
2023-04-16 00:00:00,0.192972222
2023-04-16 01:00:00,0.192731944
2023-04-16 02:00:00,0.192452778
2023-04-16 03:00:00,0.192166667
2023-04-16 04:00:00,0.191876389
2023-04-16 05:00:00,0.191583333
2023-04-16 06:00:00,0.191311111
2023-04-16 07:00:00,0.19105
2023-04-16 08:00:00,0.190808333
2023-04-16 09:00:00,0.190570833
2023-04-16 10:00:00,0.190388889
2023-04-16 11:00:00,0.190219444
2023-04-16 12:00:00,0.190077778
2023-04-16 13:00:00,0.189975
2023-04-16 14:00:00,0.189881944
2023-04-16 15:00:00,0.189790278
2023-04-16 16:00:00,0.189709722
2023-04-16 17:00:00,0.1896
2023-04-16 18:00:00,0.189456944
2023-04-16 19:00:00,0.189281944
2023-04-16 20:00:00,0.189052778
2023-04-16 21:00:00,0.188808333
2023-04-16 22:00:00,0.188519444
2023-04-16 23:00:00,0.188186111
2023-04-17 00:00:00,0.187861111
2023-04-17 01:00:00,0.187580556
2023-04-17 02:00:00,0.187305556
2023-04-17 03:00:00,0.187063889
2023-04-17 04:00:00,0.186831944
2023-04-17 05:00:00,0.186616667
2023-04-17 06:00:00,0.186427778
2023-04-17 07:00:00,0.186263889
2023-04-17 08:00:00,0.186111111
2023-04-17 09:00:00,0.185981944
2023-04-17 10:00:00,0.185884722
2023-04-17 11:00:00,0.185834722
2023-04-17 12:00:00,0.185840278
2023-04-17 13:00:00,0.185890278
2023-04-17 14:00:00,0.185966667
2023-04-17 15:00:00,0.186069444
2023-04-17 16:00:00,0.186191667
2023-04-17 17:00:00,0.186320833
2023-04-17 18:00:00,0.186436111
2023-04-17 19:00:00,0.186493056
2023-04-17 20:00:00,0.186480556
2023-04-17 21:00:00,0.186369444
2023-04-17 22:00:00,0.186191667
2023-04-17 23:00:00,0.185983333
2023-04-18 00:00:00,0.185748611
2023-04-18 01:00:00,0.185465278
2023-04-18 02:00:00,0.185183333
2023-04-18 03:00:00,0.184904167
2023-04-18 04:00:00,0.184623611
2023-04-18 05:00:00,0.184340278
2023-04-18 06:00:00,0.184084722
2023-04-18 07:00:00,0.183881944
2023-04-18 08:00:00,0.183723611
2023-04-18 09:00:00,0.183616667
2023-04-18 10:00:00,0.183543056
2023-04-18 11:00:00,0.183525
2023-04-18 12:00:00,0.183575
2023-04-18 13:00:00,0.183629167
2023-04-18 14:00:00,0.183704167
2023-04-18 15:00:00,0.183830556
2023-04-18 16:00:00,0.183923611
2023-04-18 17:00:00,0.183977778
2023-04-18 18:00:00,0.184040278
2023-04-18 19:00:00,0.184056944
2023-04-18 20:00:00,0.184002778
2023-04-18 21:00:00,0.183908333
2023-04-18 22:00:00,0.183769444
2023-04-18 23:00:00,0.183593056
2023-04-19 00:00:00,0.183373611
2023-04-19 01:00:00,0.183118056
2023-04-19 02:00:00,0.1828375
2023-04-19 03:00:00,0.182548611
2023-04-19 04:00:00,0.182266667
2023-04-19 05:00:00,0.1819875
2023-04-19 06:00:00,0.181726389
2023-04-19 07:00:00,0.181504167
2023-04-19 08:00:00,0.181334722
2023-04-19 09:00:00,0.181230556
2023-04-19 10:00:00,0.1811875
2023-04-19 11:00:00,0.181197222
2023-04-19 12:00:00,0.181251389
2023-04-19 13:00:00,0.181376389
2023-04-19 14:00:00,0.181511111
2023-04-19 15:00:00,0.181647222
2023-04-19 16:00:00,0.181776389
2023-04-19 17:00:00,0.181883333
2023-04-19 18:00:00,0.181965278
2023-04-19 19:00:00,0.181986111
2023-04-19 20:00:00,0.18195
2023-04-19 21:00:00,0.181873611
2023-04-19 22:00:00,0.181741667
2023-04-19 23:00:00,0.181570833
2023-04-20 00:00:00,0.181334722
2023-04-20 01:00:00,0.181058333
2023-04-20 02:00:00,0.180743056
2023-04-20 03:00:00,0.180419444
2023-04-20 04:00:00,0.180073611
2023-04-20 05:00:00,0.179734722
2023-04-20 06:00:00,0.179408333
2023-04-20 07:00:00,0.179102778
2023-04-20 08:00:00,0.178865278
2023-04-20 09:00:00,0.178723611
2023-04-20 10:00:00,0.178643056
2023-04-20 11:00:00,0.17865
2023-04-20 12:00:00,0.178726389
2023-04-20 13:00:00,0.178826389
2023-04-20 14:00:00,0.178970833
2023-04-20 15:00:00,0.179133333
2023-04-20 16:00:00,0.179336111
2023-04-20 17:00:00,0.179501389
2023-04-20 18:00:00,0.179669444
2023-04-20 19:00:00,0.179809722
2023-04-20 20:00:00,0.179840278
2023-04-20 21:00:00,0.179870833
2023-04-20 22:00:00,0.179883333
2023-04-20 23:00:00,0.179852778
2023-04-21 00:00:00,0.179793056
2023-04-21 01:00:00,0.179665278
2023-04-21 02:00:00,0.179494444
2023-04-21 03:00:00,0.179313889
2023-04-21 04:00:00,0.179155556
2023-04-21 05:00:00,0.178913889
2023-04-21 06:00:00,0.178679167
2023-04-21 07:00:00,0.178490278
2023-04-21 08:00:00,0.178293056
2023-04-21 09:00:00,0.178158333
2023-04-21 10:00:00,0.178063889
2023-04-21 11:00:00,0.178008333
2023-04-21 12:00:00,0.178040278
2023-04-21 13:00:00,0.178138889
2023-04-21 14:00:00,0.178275
2023-04-21 15:00:00,0.178456944
2023-04-21 16:00:00,0.178669444
2023-04-21 17:00:00,0.178906944
2023-04-21 18:00:00,0.179151389
2023-04-21 19:00:00,0.179348611
2023-04-21 20:00:00,0.1795125
2023-04-21 21:00:00,0.179665278
2023-04-21 22:00:00,0.179758333
2023-04-21 23:00:00,0.179840278
2023-04-22 00:00:00,0.179818056
2023-04-22 01:00:00,0.179755556
2023-04-22 02:00:00,0.179658333
2023-04-22 03:00:00,0.179498611
2023-04-22 04:00:00,0.179247222
2023-04-22 05:00:00,0.178945833
2023-04-22 06:00:00,0.178634722
2023-04-22 07:00:00,0.178270833
2023-04-22 08:00:00,0.177927778
2023-04-22 09:00:00,0.177640278
2023-04-22 10:00:00,0.177390278
2023-04-22 11:00:00,0.177183333
2023-04-22 12:00:00,0.177052778
2023-04-22 13:00:00,0.177006944
2023-04-22 14:00:00,0.176991667
2023-04-22 15:00:00,0.177031944
2023-04-22 16:00:00,0.177147222
2023-04-22 17:00:00,0.1773
2023-04-22 18:00:00,0.177483333
2023-04-22 19:00:00,0.177679167
2023-04-22 20:00:00,0.177879167
2023-04-22 21:00:00,0.178081944
2023-04-22 22:00:00,0.178227778
2023-04-22 23:00:00,0.178368056
2023-04-23 00:00:00,0.178494444
2023-04-23 01:00:00,0.178568056
2023-04-23 02:00:00,0.178605556
2023-04-23 03:00:00,0.178601389
2023-04-23 04:00:00,0.178565278
2023-04-23 05:00:00,0.178483333
2023-04-23 06:00:00,0.178325
2023-04-23 07:00:00,0.178158333
2023-04-23 08:00:00,0.177994444
2023-04-23 09:00:00,0.177805556
2023-04-23 10:00:00,0.17765
2023-04-23 11:00:00,0.177513889
2023-04-23 12:00:00,0.177413889
2023-04-23 13:00:00,0.177365278
2023-04-23 14:00:00,0.177270833
2023-04-23 15:00:00,0.1772625
2023-04-23 16:00:00,0.177234722
2023-04-23 17:00:00,0.177243056
2023-04-23 18:00:00,0.177329167
2023-04-23 19:00:00,0.177427778
2023-04-23 20:00:00,0.177665278
2023-04-23 21:00:00,0.177794444
2023-04-23 22:00:00,0.17795
2023-04-23 23:00:00,0.178076389
2023-04-24 00:00:00,0.178176389
2023-04-24 01:00:00,0.178277778
2023-04-24 02:00:00,0.178341667
2023-04-24 03:00:00,0.178388889
2023-04-24 04:00:00,0.178411111
2023-04-24 05:00:00,0.178404167
2023-04-24 06:00:00,0.178363889
2023-04-24 07:00:00,0.178286111
2023-04-24 08:00:00,0.178190278
2023-04-24 09:00:00,0.1781125
2023-04-24 10:00:00,0.178061111
2023-04-24 11:00:00,0.178034722
2023-04-24 12:00:00,0.178020833
2023-04-24 13:00:00,0.178025
2023-04-24 14:00:00,0.178059722
2023-04-24 15:00:00,0.178116667
2023-04-24 16:00:00,0.178194444
2023-04-24 17:00:00,0.178313889
2023-04-24 18:00:00,0.178475
2023-04-24 19:00:00,0.178644444
2023-04-24 20:00:00,0.178833333
2023-04-24 21:00:00,0.1790625
2023-04-24 22:00:00,0.179297222
2023-04-24 23:00:00,0.179536111
2023-04-25 00:00:00,0.179788889
2023-04-25 01:00:00,0.180038889
2023-04-25 02:00:00,0.180265278
2023-04-25 03:00:00,0.180461111
2023-04-25 04:00:00,0.180658333
2023-04-25 05:00:00,0.180802778
2023-04-25 06:00:00,0.180898611
2023-04-25 07:00:00,0.180940278
2023-04-25 08:00:00,0.180898611
2023-04-25 09:00:00,0.180866667
2023-04-25 10:00:00,0.180823611
2023-04-25 11:00:00,0.180745833
2023-04-25 12:00:00,0.180688889
2023-04-25 13:00:00,0.180638889
2023-04-25 14:00:00,0.180601389
2023-04-25 15:00:00,0.180581944
2023-04-25 16:00:00,0.180588889
2023-04-25 17:00:00,0.180593056
2023-04-25 18:00:00,0.180593056
2023-04-25 19:00:00,0.180593056
2023-04-25 20:00:00,0.180620833
2023-04-25 21:00:00,0.180676389
2023-04-25 22:00:00,0.180775
2023-04-25 23:00:00,0.180922222
2023-04-26 00:00:00,0.181069444
2023-04-26 01:00:00,0.1812
2023-04-26 02:00:00,0.181343056
2023-04-26 03:00:00,0.181484722
2023-04-26 04:00:00,0.181625
2023-04-26 05:00:00,0.181756944
2023-04-26 06:00:00,0.181852778
2023-04-26 07:00:00,0.181929167
2023-04-26 08:00:00,0.181952778
2023-04-26 09:00:00,0.181927778
2023-04-26 10:00:00,0.181902778
2023-04-26 11:00:00,0.181891667
2023-04-26 12:00:00,0.181865278
2023-04-26 13:00:00,0.181822222
2023-04-26 14:00:00,0.181770833
2023-04-26 15:00:00,0.181734722
2023-04-26 16:00:00,0.181744444
2023-04-26 17:00:00,0.181793056
2023-04-26 18:00:00,0.181858333
2023-04-26 19:00:00,0.181923611
2023-04-26 20:00:00,0.181998611
2023-04-26 21:00:00,0.182077778
2023-04-26 22:00:00,0.182184722
2023-04-26 23:00:00,0.182318056
2023-04-27 00:00:00,0.182447222
2023-04-27 01:00:00,0.182580556
2023-04-27 02:00:00,0.182716667
2023-04-27 03:00:00,0.182859722
2023-04-27 04:00:00,0.1829875
2023-04-27 05:00:00,0.183098611
2023-04-27 06:00:00,0.183209722
2023-04-27 07:00:00,0.183306944
2023-04-27 08:00:00,0.183373611
2023-04-27 09:00:00,0.183416667
2023-04-27 10:00:00,0.1834625
2023-04-27 11:00:00,0.183451389
2023-04-27 12:00:00,0.183440278
2023-04-27 13:00:00,0.183445833
2023-04-27 14:00:00,0.183438889
2023-04-27 15:00:00,0.183402778
2023-04-27 16:00:00,0.183376389
2023-04-27 17:00:00,0.183288889
2023-04-27 18:00:00,0.183191667
2023-04-27 19:00:00,0.183094444
2023-04-27 20:00:00,0.183
2023-04-27 21:00:00,0.1829125
2023-04-27 22:00:00,0.1828
2023-04-27 23:00:00,0.182725
2023-04-28 00:00:00,0.1826625
2023-04-28 01:00:00,0.182616667
2023-04-28 02:00:00,0.182556944
2023-04-28 03:00:00,0.182518056
2023-04-28 04:00:00,0.182476389
2023-04-28 05:00:00,0.182398611
2023-04-28 06:00:00,0.182377778
2023-04-28 07:00:00,0.182275
2023-04-28 08:00:00,0.182081944
2023-04-28 09:00:00,0.181802778
2023-04-28 10:00:00,0.181479167
2023-04-28 11:00:00,0.181105556
2023-04-28 12:00:00,0.180652778
2023-04-28 13:00:00,0.180273611
2023-04-28 14:00:00,0.180136111
2023-04-28 15:00:00,0.179777778
2023-04-28 16:00:00,0.179488889
2023-04-28 17:00:00,0.179156944
2023-04-28 18:00:00,0.178715278
2023-04-28 19:00:00,0.178229167
2023-04-28 20:00:00,0.177709722
2023-04-28 21:00:00,0.177244444
2023-04-28 22:00:00,0.176768056
2023-04-28 23:00:00,0.176348611
2023-04-29 00:00:00,0.175995833
2023-04-29 01:00:00,0.175651389
2023-04-29 02:00:00,0.175344444
2023-04-29 03:00:00,0.175102778
2023-04-29 04:00:00,0.174875
2023-04-29 05:00:00,0.174680556
2023-04-29 06:00:00,0.174527778
2023-04-29 07:00:00,0.1744
2023-04-29 08:00:00,0.174294444
2023-04-29 09:00:00,0.174244444
2023-04-29 10:00:00,0.174263889
2023-04-29 11:00:00,0.174293056
2023-04-29 12:00:00,0.174355556
2023-04-29 13:00:00,0.174466667
2023-04-29 14:00:00,0.174576389
2023-04-29 15:00:00,0.174675
2023-04-29 16:00:00,0.174744444
2023-04-29 17:00:00,0.174763889
2023-04-29 18:00:00,0.174734722
2023-04-29 19:00:00,0.174663889
2023-04-29 20:00:00,0.174531944
2023-04-29 21:00:00,0.174331944
2023-04-29 22:00:00,0.174098611
2023-04-29 23:00:00,0.173836111
2023-04-30 00:00:00,0.173566667
2023-04-30 01:00:00,0.173308333
2023-04-30 02:00:00,0.173051389
2023-04-30 03:00:00,0.172816667
2023-04-30 04:00:00,0.172641667
2023-04-30 05:00:00,0.172504167
2023-04-30 06:00:00,0.172395833
2023-04-30 07:00:00,0.172343056
2023-04-30 08:00:00,0.172323611
2023-04-30 09:00:00,0.1723375
2023-04-30 10:00:00,0.172390278
2023-04-30 11:00:00,0.172463889
2023-04-30 12:00:00,0.172565278
2023-04-30 13:00:00,0.172698611
2023-04-30 14:00:00,0.172819444
2023-04-30 15:00:00,0.172934722
2023-04-30 16:00:00,0.1730125
2023-04-30 17:00:00,0.173018056
2023-04-30 18:00:00,0.172951389
2023-04-30 19:00:00,0.172786111
2023-04-30 20:00:00,0.172505556
2023-04-30 21:00:00,0.172168056
2023-04-30 22:00:00,0.171830556
2023-04-30 23:00:00,0.171461111
2024-04-01 00:00:00,0.113820833
2024-04-01 01:00:00,0.113845833
2024-04-01 02:00:00,0.113891667
2024-04-01 03:00:00,0.1139625
2024-04-01 04:00:00,0.114029167
2024-04-01 05:00:00,0.114116667
2024-04-01 06:00:00,0.114213889
2024-04-01 07:00:00,0.114345833
2024-04-01 08:00:00,0.114479167
2024-04-01 09:00:00,0.114622222
2024-04-01 10:00:00,0.114777778
2024-04-01 11:00:00,0.114938889
2024-04-01 12:00:00,0.115094444
2024-04-01 13:00:00,0.115261111
2024-04-01 14:00:00,0.115429167
2024-04-01 15:00:00,0.115555556
2024-04-01 16:00:00,0.115679167
2024-04-01 17:00:00,0.115830556
2024-04-01 18:00:00,0.115927778
2024-04-01 19:00:00,0.116013889
2024-04-01 20:00:00,0.116051389
2024-04-01 21:00:00,0.116015278
2024-04-01 22:00:00,0.116
2024-04-01 23:00:00,0.116023611
2024-04-02 00:00:00,0.116027778
2024-04-02 01:00:00,0.115990278
2024-04-02 02:00:00,0.115975
2024-04-02 03:00:00,0.116025
2024-04-02 04:00:00,0.116051389
2024-04-02 05:00:00,0.116119444
2024-04-02 06:00:00,0.116183333
2024-04-02 07:00:00,0.116263889
2024-04-02 08:00:00,0.116334722
2024-04-02 09:00:00,0.1164625
2024-04-02 10:00:00,0.116613889
2024-04-02 11:00:00,0.116779167
2024-04-02 12:00:00,0.116972222
2024-04-02 13:00:00,0.117159722
2024-04-02 14:00:00,0.11735
2024-04-02 15:00:00,0.117548611
2024-04-02 16:00:00,0.1177625
2024-04-02 17:00:00,0.117963889
2024-04-02 18:00:00,0.118143056
2024-04-02 19:00:00,0.118348611
2024-04-02 20:00:00,0.118561111
2024-04-02 21:00:00,0.118755556
2024-04-02 22:00:00,0.118934722
2024-04-02 23:00:00,0.119125
2024-04-03 00:00:00,0.119297222
2024-04-03 01:00:00,0.119475
2024-04-03 02:00:00,0.119741667
2024-04-03 03:00:00,0.120020833
2024-04-03 04:00:00,0.120266667
2024-04-03 05:00:00,0.120586111
2024-04-03 06:00:00,0.120994444
2024-04-03 07:00:00,0.121380556
2024-04-03 08:00:00,0.121790278
2024-04-03 09:00:00,0.122241667
2024-04-03 10:00:00,0.122709722
2024-04-03 11:00:00,0.123179167
2024-04-03 12:00:00,0.123676389
2024-04-03 13:00:00,0.124195833
2024-04-03 14:00:00,0.124697222
2024-04-03 15:00:00,0.1252
2024-04-03 16:00:00,0.125768056
2024-04-03 17:00:00,0.126261111
2024-04-03 18:00:00,0.126686111
2024-04-03 19:00:00,0.127118056
2024-04-03 20:00:00,0.127475
2024-04-03 21:00:00,0.127794444
2024-04-03 22:00:00,0.128075
