time,WL_trend_30d_filled
2022-12-31 06:00:00,0.138316667
2022-12-31 07:00:00,0.137641667
2022-12-31 08:00:00,0.136930556
2022-12-31 09:00:00,0.136225
2022-12-31 10:00:00,0.135516667
2022-12-31 11:00:00,0.1348375
2022-12-31 12:00:00,0.1342125
2022-12-31 13:00:00,0.133611111
2022-12-31 14:00:00,0.133048611
2022-12-31 15:00:00,0.132538889
2022-12-31 16:00:00,0.132090278
2022-12-31 17:00:00,0.1316875
2022-12-31 18:00:00,0.131358333
2022-12-31 19:00:00,0.131073611
2022-12-31 20:00:00,0.130816667
2022-12-31 21:00:00,0.130595833
2022-12-31 22:00:00,0.130379167
2022-12-31 23:00:00,0.130168056
2023-12-01 00:00:00,0.164240278
2023-12-01 01:00:00,0.163843056
2023-12-01 02:00:00,0.163454167
2023-12-01 03:00:00,0.163075
2023-12-01 04:00:00,0.162733333
2023-12-01 05:00:00,0.1624125
2023-12-01 06:00:00,0.162123611
2023-12-01 07:00:00,0.161856944
2023-12-01 08:00:00,0.161638889
2023-12-01 09:00:00,0.161481944
2023-12-01 10:00:00,0.161356944
2023-12-01 11:00:00,0.161233333
2023-12-01 12:00:00,0.161118056
2023-12-01 13:00:00,0.161013889
2023-12-01 14:00:00,0.160894444
2023-12-01 15:00:00,0.160781944
2023-12-01 16:00:00,0.160694444
2023-12-01 17:00:00,0.160627778
2023-12-01 18:00:00,0.160552778
2023-12-01 19:00:00,0.160493056
2023-12-01 20:00:00,0.160430556
2023-12-01 21:00:00,0.160343056
2023-12-01 22:00:00,0.160263889
2023-12-01 23:00:00,0.1601875
2023-12-02 00:00:00,0.160105556
2023-12-02 01:00:00,0.160036111
2023-12-02 02:00:00,0.159943056
2023-12-02 03:00:00,0.159855556
2023-12-02 04:00:00,0.159811111
2023-12-02 05:00:00,0.1597625
2023-12-02 06:00:00,0.159748611
2023-12-02 07:00:00,0.159781944
2023-12-02 08:00:00,0.159795833
2023-12-02 09:00:00,0.159886111
2023-12-02 10:00:00,0.160088889
2023-12-02 11:00:00,0.160293056
2023-12-02 12:00:00,0.160458333
2023-12-02 13:00:00,0.160654167
2023-12-02 14:00:00,0.1608875
2023-12-02 15:00:00,0.161104167
2023-12-02 16:00:00,0.161334722
2023-12-02 17:00:00,0.161561111
2023-12-02 18:00:00,0.161761111
2023-12-02 19:00:00,0.161958333
2023-12-02 20:00:00,0.1621125
2023-12-02 21:00:00,0.162227778
2023-12-02 22:00:00,0.162286111
2023-12-02 23:00:00,0.162323611
2023-12-03 00:00:00,0.162318056
2023-12-03 01:00:00,0.162269444
2023-12-03 02:00:00,0.162168056
2023-12-03 03:00:00,0.162020833
2023-12-03 04:00:00,0.161856944
2023-12-03 05:00:00,0.161661111
2023-12-03 06:00:00,0.161436111
2023-12-03 07:00:00,0.161194444
2023-12-03 08:00:00,0.160926389
2023-12-03 09:00:00,0.160622222
2023-12-03 10:00:00,0.160345833
2023-12-03 11:00:00,0.160098611
2023-12-03 12:00:00,0.159847222
2023-12-03 13:00:00,0.1596
2023-12-03 14:00:00,0.159375
2023-12-03 15:00:00,0.159176389
2023-12-03 16:00:00,0.158986111
2023-12-03 17:00:00,0.158858333
2023-12-03 18:00:00,0.158766667
2023-12-03 19:00:00,0.158679167
2023-12-03 20:00:00,0.158630556
2023-12-03 21:00:00,0.158626389
2023-12-03 22:00:00,0.158622222
2023-12-03 23:00:00,0.158604167
2023-12-04 00:00:00,0.158577778
2023-12-04 01:00:00,0.158515278
2023-12-04 02:00:00,0.158447222
2023-12-04 03:00:00,0.158330556
2023-12-04 04:00:00,0.1581375
2023-12-04 05:00:00,0.157895833
2023-12-04 06:00:00,0.157602778
2023-12-04 07:00:00,0.157254167
2023-12-04 08:00:00,0.156861111
2023-12-04 09:00:00,0.156433333
2023-12-04 10:00:00,0.155983333
2023-12-04 11:00:00,0.155515278
2023-12-04 12:00:00,0.155036111
2023-12-04 13:00:00,0.154572222
2023-12-04 14:00:00,0.154133333
2023-12-04 15:00:00,0.153765278
2023-12-04 16:00:00,0.153452778
2023-12-04 17:00:00,0.153201389
2023-12-04 18:00:00,0.153002778
2023-12-04 19:00:00,0.152855556
2023-12-04 20:00:00,0.152784722
2023-12-04 21:00:00,0.152763889
2023-12-04 22:00:00,0.152766667
2023-12-04 23:00:00,0.152777778
2023-12-05 00:00:00,0.152759722
2023-12-05 01:00:00,0.152706944
2023-12-05 02:00:00,0.152608333
2023-12-05 03:00:00,0.152461111
2023-12-05 04:00:00,0.152263889
2023-12-05 05:00:00,0.151981944
2023-12-05 06:00:00,0.151651389
2023-12-05 07:00:00,0.151261111
2023-12-05 08:00:00,0.150833333
2023-12-05 09:00:00,0.150365278
2023-12-05 10:00:00,0.149890278
2023-12-05 11:00:00,0.149415278
2023-12-05 12:00:00,0.148970833
2023-12-05 13:00:00,0.148584722
2023-12-05 14:00:00,0.148259722
2023-12-05 15:00:00,0.147995833
2023-12-05 16:00:00,0.147770833
2023-12-05 17:00:00,0.14755
2023-12-05 18:00:00,0.147401389
2023-12-05 19:00:00,0.147270833
2023-12-05 20:00:00,0.147140278
2023-12-05 21:00:00,0.147109722
2023-12-05 22:00:00,0.147138889
2023-12-05 23:00:00,0.1471375
2023-12-06 00:00:00,0.147075
2023-12-06 01:00:00,0.146954167
2023-12-06 02:00:00,0.146780556
2023-12-06 03:00:00,0.146551389
2023-12-06 04:00:00,0.146229167
2023-12-06 05:00:00,0.145831944
2023-12-06 06:00:00,0.145313889
2023-12-06 07:00:00,0.144704167
2023-12-06 08:00:00,0.143970833
2023-12-06 09:00:00,0.1432125
2023-12-06 10:00:00,0.142409722
2023-12-06 11:00:00,0.141518056
2023-12-06 12:00:00,0.140608333
2023-12-06 13:00:00,0.139747222
2023-12-06 14:00:00,0.138933333
2023-12-06 15:00:00,0.138144444
2023-12-06 16:00:00,0.137461111
2023-12-06 17:00:00,0.136879167
2023-12-06 18:00:00,0.136344444
2023-12-06 19:00:00,0.135929167
2023-12-06 20:00:00,0.135643056
2023-12-06 21:00:00,0.1354625
2023-12-06 22:00:00,0.135325
2023-12-06 23:00:00,0.135270833
2023-12-07 00:00:00,0.135294444
2023-12-07 01:00:00,0.135338889
2023-12-07 02:00:00,0.135380556
2023-12-07 03:00:00,0.135463889
2023-12-07 04:00:00,0.135511111
2023-12-07 05:00:00,0.135473611
2023-12-07 06:00:00,0.135377778
2023-12-07 07:00:00,0.135231944
2023-12-07 08:00:00,0.134993056
2023-12-07 09:00:00,0.134669444
2023-12-07 10:00:00,0.134318056
2023-12-07 11:00:00,0.133897222
2023-12-07 12:00:00,0.133448611
2023-12-07 13:00:00,0.133020833
2023-12-07 14:00:00,0.132606944
2023-12-07 15:00:00,0.132225
2023-12-07 16:00:00,0.131913889
2023-12-07 17:00:00,0.1316875
2023-12-07 18:00:00,0.131498611
2023-12-07 19:00:00,0.131404167
2023-12-07 20:00:00,0.1314
2023-12-07 21:00:00,0.131452778
2023-12-07 22:00:00,0.131533333
2023-12-07 23:00:00,0.1316625
2023-12-08 00:00:00,0.131823611
2023-12-08 01:00:00,0.131994444
2023-12-08 02:00:00,0.132154167
2023-12-08 03:00:00,0.132320833
2023-12-08 04:00:00,0.132459722
2023-12-08 05:00:00,0.132544444
2023-12-08 06:00:00,0.132615278
2023-12-08 07:00:00,0.132631944
2023-12-08 08:00:00,0.132579167
2023-12-08 09:00:00,0.132483333
2023-12-08 10:00:00,0.13235
2023-12-08 11:00:00,0.132152778
2023-12-08 12:00:00,0.131898611
2023-12-08 13:00:00,0.131576389
2023-12-08 14:00:00,0.131208333
2023-12-08 15:00:00,0.130834722
2023-12-08 16:00:00,0.130476389
2023-12-08 17:00:00,0.130148611
2023-12-08 18:00:00,0.129841667
2023-12-08 19:00:00,0.129606944
2023-12-08 20:00:00,0.129448611
2023-12-08 21:00:00,0.12935
2023-12-08 22:00:00,0.129305556
2023-12-08 23:00:00,0.129311111
2023-12-09 00:00:00,0.129333333
2023-12-09 01:00:00,0.129394444
2023-12-09 02:00:00,0.129468056
2023-12-09 03:00:00,0.129568056
2023-12-09 04:00:00,0.129683333
2023-12-09 05:00:00,0.129766667
2023-12-09 06:00:00,0.129873611
2023-12-09 07:00:00,0.129961111
2023-12-09 08:00:00,0.130041667
2023-12-09 09:00:00,0.130090278
2023-12-09 10:00:00,0.130108333
2023-12-09 11:00:00,0.130122222
2023-12-09 12:00:00,0.130095833
2023-12-09 13:00:00,0.130045833
2023-12-09 14:00:00,0.129958333
2023-12-09 15:00:00,0.129843056
2023-12-09 16:00:00,0.12975
2023-12-09 17:00:00,0.129704167
2023-12-09 18:00:00,0.129668056
2023-12-09 19:00:00,0.129645833
2023-12-09 20:00:00,0.129661111
2023-12-09 21:00:00,0.129734722
2023-12-09 22:00:00,0.129841667
2023-12-09 23:00:00,0.129970833
2023-12-10 00:00:00,0.130156944
2023-12-10 01:00:00,0.130395833
2023-12-10 02:00:00,0.1306625
2023-12-10 03:00:00,0.131015278
2023-12-10 04:00:00,0.1314125
2023-12-10 05:00:00,0.131858333
2023-12-10 06:00:00,0.132348611
2023-12-10 07:00:00,0.132877778
2023-12-10 08:00:00,0.133394444
2023-12-10 09:00:00,0.133980556
2023-12-10 10:00:00,0.134573611
2023-12-10 11:00:00,0.135180556
2023-12-10 12:00:00,0.135795833
2023-12-10 13:00:00,0.136352778
2023-12-10 14:00:00,0.136906944
2023-12-10 15:00:00,0.137386111
2023-12-10 16:00:00,0.137844444
2023-12-10 17:00:00,0.138272222
2023-12-10 18:00:00,0.138629167
2023-12-10 19:00:00,0.138956944
2023-12-10 20:00:00,0.1392625
2023-12-10 21:00:00,0.139533333
2023-12-10 22:00:00,0.139804167
2023-12-10 23:00:00,0.140106944
2023-12-11 00:00:00,0.140390278
2023-12-11 01:00:00,0.140701389
2023-12-11 02:00:00,0.1410125
2023-12-11 03:00:00,0.141305556
2023-12-11 04:00:00,0.141598611
2023-12-11 05:00:00,0.141898611
2023-12-11 06:00:00,0.142176389
2023-12-11 07:00:00,0.142418056
2023-12-11 08:00:00,0.142666667
2023-12-11 09:00:00,0.142898611
2023-12-11 10:00:00,0.143130556
2023-12-11 11:00:00,0.143319444
2023-12-11 12:00:00,0.143491667
2023-12-11 13:00:00,0.143615278
2023-12-11 14:00:00,0.143661111
2023-12-11 15:00:00,0.143665278
2023-12-11 16:00:00,0.143580556
2023-12-11 17:00:00,0.143454167
2023-12-11 18:00:00,0.143270833
2023-12-11 19:00:00,0.143055556
2023-12-11 20:00:00,0.1428125
2023-12-11 21:00:00,0.1425625
2023-12-11 22:00:00,0.142311111
2023-12-11 23:00:00,0.142030556
2023-12-12 00:00:00,0.141791667
2023-12-12 01:00:00,0.141598611
2023-12-12 02:00:00,0.141409722
2023-12-12 03:00:00,0.141241667
2023-12-12 04:00:00,0.141098611
2023-12-12 05:00:00,0.140997222
2023-12-12 06:00:00,0.140934722
2023-12-12 07:00:00,0.140908333
2023-12-12 08:00:00,0.140891667
2023-12-12 09:00:00,0.140873611
2023-12-12 10:00:00,0.140875
2023-12-12 11:00:00,0.140906944
2023-12-12 12:00:00,0.140918056
2023-12-12 13:00:00,0.140922222
2023-12-12 14:00:00,0.140926389
2023-12-12 15:00:00,0.140909722
2023-12-12 16:00:00,0.140884722
2023-12-12 17:00:00,0.140868056
2023-12-12 18:00:00,0.140816667
2023-12-12 19:00:00,0.140722222
2023-12-12 20:00:00,0.140655556
2023-12-12 21:00:00,0.140586111
2023-12-12 22:00:00,0.140495833
2023-12-12 23:00:00,0.140415278
2023-12-13 00:00:00,0.140322222
2023-12-13 01:00:00,0.14025
2023-12-13 02:00:00,0.140193056
2023-12-13 03:00:00,0.140141667
2023-12-13 04:00:00,0.140108333
2023-12-13 05:00:00,0.140102778
2023-12-13 06:00:00,0.140125
2023-12-13 07:00:00,0.140179167
2023-12-13 08:00:00,0.140276389
2023-12-13 09:00:00,0.140379167
2023-12-13 10:00:00,0.140506944
2023-12-13 11:00:00,0.140663889
2023-12-13 12:00:00,0.140836111
2023-12-13 13:00:00,0.141009722
2023-12-13 14:00:00,0.141184722
2023-12-13 15:00:00,0.141375
2023-12-13 16:00:00,0.141554167
2023-12-13 17:00:00,0.141704167
2023-12-13 18:00:00,0.141872222
2023-12-13 19:00:00,0.142025
2023-12-13 20:00:00,0.142154167
2023-12-13 21:00:00,0.1423
2023-12-13 22:00:00,0.142401389
2023-12-13 23:00:00,0.142497222
2023-12-14 00:00:00,0.142595833
2023-12-14 01:00:00,0.142690278
2023-12-14 02:00:00,0.142769444
2023-12-14 03:00:00,0.142829167
2023-12-14 04:00:00,0.142880556
2023-12-14 05:00:00,0.1429
2023-12-14 06:00:00,0.142909722
2023-12-14 07:00:00,0.142923611
2023-12-14 08:00:00,0.142947222
2023-12-14 09:00:00,0.142993056
2023-12-14 10:00:00,0.143027778
2023-12-14 11:00:00,0.143069444
2023-12-14 12:00:00,0.143105556
2023-12-14 13:00:00,0.143133333
2023-12-14 14:00:00,0.143169444
2023-12-14 15:00:00,0.143205556
2023-12-14 16:00:00,0.143259722
2023-12-14 17:00:00,0.143315278
2023-12-14 18:00:00,0.14335
2023-12-14 19:00:00,0.143331944
2023-12-14 20:00:00,0.143281944
2023-12-14 21:00:00,0.1432125
2023-12-14 22:00:00,0.14315
2023-12-14 23:00:00,0.14305
2023-12-15 00:00:00,0.142927778
2023-12-15 01:00:00,0.142793056
2023-12-15 02:00:00,0.142647222
2023-12-15 03:00:00,0.142472222
2023-12-15 04:00:00,0.142295833
2023-12-15 05:00:00,0.142108333
2023-12-15 06:00:00,0.141906944
2023-12-15 07:00:00,0.141686111
2023-12-15 08:00:00,0.141458333
2023-12-15 09:00:00,0.141238889
2023-12-15 10:00:00,0.141001389
2023-12-15 11:00:00,0.140768056
2023-12-15 12:00:00,0.140525
2023-12-15 13:00:00,0.140280556
2023-12-15 14:00:00,0.140054167
2023-12-15 15:00:00,0.139826389
2023-12-15 16:00:00,0.139613889
2023-12-15 17:00:00,0.139395833
2023-12-15 18:00:00,0.139169444
2023-12-15 19:00:00,0.138922222
2023-12-15 20:00:00,0.138651389
2023-12-15 21:00:00,0.138377778
2023-12-15 22:00:00,0.138073611
2023-12-15 23:00:00,0.137752778
2023-12-16 00:00:00,0.137423611
2023-12-16 01:00:00,0.137083333
2023-12-16 02:00:00,0.136701389
2023-12-16 03:00:00,0.136318056
2023-12-16 04:00:00,0.135923611
2023-12-16 05:00:00,0.135481944
2023-12-16 06:00:00,0.135058333
2023-12-16 07:00:00,0.1346125
2023-12-16 08:00:00,0.134115278
2023-12-16 09:00:00,0.133601389
2023-12-16 10:00:00,0.133061111
2023-12-16 11:00:00,0.132516667
2023-12-16 12:00:00,0.131968056
2023-12-16 13:00:00,0.131411111
2023-12-16 14:00:00,0.130841667
2023-12-16 15:00:00,0.130279167
2023-12-16 16:00:00,0.129726389
2023-12-16 17:00:00,0.129183333
2023-12-16 18:00:00,0.128638889
2023-12-16 19:00:00,0.1280375
2023-12-16 20:00:00,0.127561111
2023-12-16 21:00:00,0.127109722
2023-12-16 22:00:00,0.126619444
2023-12-16 23:00:00,0.126140278
2023-12-17 00:00:00,0.125675
2023-12-17 01:00:00,0.125205556
2023-12-17 02:00:00,0.124725
2023-12-17 03:00:00,0.124234722
2023-12-17 04:00:00,0.123725
2023-12-17 05:00:00,0.123190278
2023-12-17 06:00:00,0.122620833
2023-12-17 07:00:00,0.122061111
2023-12-17 08:00:00,0.121473611
2023-12-17 09:00:00,0.120859722
2023-12-17 10:00:00,0.120205556
2023-12-17 11:00:00,0.119561111
2023-12-17 12:00:00,0.118879167
2023-12-17 13:00:00,0.118209722
2023-12-17 14:00:00,0.117597222
2023-12-17 15:00:00,0.116951389
2023-12-17 16:00:00,0.116329167
2023-12-17 17:00:00,0.115725
2023-12-17 18:00:00,0.115179167
2023-12-17 19:00:00,0.114606944
2023-12-17 20:00:00,0.114083333
2023-12-17 21:00:00,0.113594444
2023-12-17 22:00:00,0.113118056
2023-12-17 23:00:00,0.112665278
2023-12-18 00:00:00,0.112198611
2023-12-18 01:00:00,0.111704167
2023-12-18 02:00:00,0.111175
2023-12-18 03:00:00,0.110630556
2023-12-18 04:00:00,0.110043056
2023-12-18 05:00:00,0.1094125
2023-12-18 06:00:00,0.108751389
2023-12-18 07:00:00,0.108030556
2023-12-18 08:00:00,0.107293056
2023-12-18 09:00:00,0.106583333
2023-12-18 10:00:00,0.105861111
2023-12-18 11:00:00,0.105144444
2023-12-18 12:00:00,0.104447222
2023-12-18 13:00:00,0.103780556
2023-12-18 14:00:00,0.103140278
2023-12-18 15:00:00,0.102566667
2023-12-18 16:00:00,0.102054167
2023-12-18 17:00:00,0.101594444
2023-12-18 18:00:00,0.101204167
2023-12-18 19:00:00,0.100883333
2023-12-18 20:00:00,0.100641667
2023-12-18 21:00:00,0.100451389
2023-12-18 22:00:00,0.100306944
2023-12-18 23:00:00,0.100183333
2023-12-19 00:00:00,0.100054167
2023-12-19 01:00:00,0.099906944
2023-12-19 02:00:00,0.099719444
2023-12-19 03:00:00,0.099469444
2023-12-19 04:00:00,0.099165278
2023-12-19 05:00:00,0.098825
2023-12-19 06:00:00,0.098465278
2023-12-19 07:00:00,0.098051389
2023-12-19 08:00:00,0.097608333
2023-12-19 09:00:00,0.097173611
2023-12-19 10:00:00,0.096761111
2023-12-19 11:00:00,0.096358333
2023-12-19 12:00:00,0.095956944
2023-12-19 13:00:00,0.095625
2023-12-19 14:00:00,0.095336111
2023-12-19 15:00:00,0.095075
2023-12-19 16:00:00,0.094915278
2023-12-19 17:00:00,0.094833333
2023-12-19 18:00:00,0.094773611
2023-12-19 19:00:00,0.094758333
2023-12-19 20:00:00,0.094804167
2023-12-19 21:00:00,0.094870833
2023-12-19 22:00:00,0.094929167
2023-12-19 23:00:00,0.095081944
2023-12-20 00:00:00,0.095131944
2023-12-20 01:00:00,0.095191667
2023-12-20 02:00:00,0.095238889
2023-12-20 03:00:00,0.095225
2023-12-20 04:00:00,0.095151389
2023-12-20 05:00:00,0.095033333
2023-12-20 06:00:00,0.094913889
2023-12-20 07:00:00,0.094758333
2023-12-20 08:00:00,0.094606944
2023-12-20 09:00:00,0.094486111
2023-12-20 10:00:00,0.094376389
2023-12-20 11:00:00,0.0942875
2023-12-20 12:00:00,0.094229167
2023-12-20 13:00:00,0.0941875
2023-12-20 14:00:00,0.094158333
2023-12-20 15:00:00,0.094152778
2023-12-20 16:00:00,0.094169444
2023-12-20 17:00:00,0.094219444
2023-12-20 18:00:00,0.094291667
2023-12-20 19:00:00,0.094379167
2023-12-20 20:00:00,0.094498611
2023-12-20 21:00:00,0.094630556
2023-12-20 22:00:00,0.094763889
2023-12-20 23:00:00,0.094909722
2023-12-21 00:00:00,0.095047222
2023-12-21 01:00:00,0.095154167
2023-12-21 02:00:00,0.095219444
2023-12-21 03:00:00,0.095225
2023-12-21 04:00:00,0.095180556
2023-12-21 05:00:00,0.0951
2023-12-21 06:00:00,0.0949875
2023-12-21 07:00:00,0.094844444
2023-12-21 08:00:00,0.094688889
2023-12-21 09:00:00,0.094529167
2023-12-21 10:00:00,0.094376389
2023-12-21 11:00:00,0.0942625
2023-12-21 12:00:00,0.094205556
2023-12-21 13:00:00,0.094209722
2023-12-21 14:00:00,0.094256944
2023-12-21 15:00:00,0.094352778
2023-12-21 16:00:00,0.094472222
2023-12-21 17:00:00,0.094681944
2023-12-21 18:00:00,0.095001389
2023-12-21 19:00:00,0.0953375
2023-12-21 20:00:00,0.095713889
2023-12-21 21:00:00,0.0961625
2023-12-21 22:00:00,0.096618056
2023-12-21 23:00:00,0.097098611
2023-12-22 00:00:00,0.097611111
2023-12-22 01:00:00,0.098140278
2023-12-22 02:00:00,0.098705556
2023-12-22 03:00:00,0.099286111
2023-12-22 04:00:00,0.099830556
2023-12-22 05:00:00,0.1004625
2023-12-22 06:00:00,0.101045833
2023-12-22 07:00:00,0.101656944
2023-12-22 08:00:00,0.102141667
2023-12-22 09:00:00,0.102538889
2023-12-22 10:00:00,0.102927778
2023-12-22 11:00:00,0.103220833
2023-12-22 12:00:00,0.103531944
2023-12-22 13:00:00,0.103809722
2023-12-22 14:00:00,0.104006944
2023-12-22 15:00:00,0.104218056
2023-12-22 16:00:00,0.104422222
2023-12-22 17:00:00,0.104656944
2023-12-22 18:00:00,0.104909722
2023-12-22 19:00:00,0.105206944
2023-12-22 20:00:00,0.105515278
2023-12-22 21:00:00,0.105873611
2023-12-22 22:00:00,0.1062875
2023-12-22 23:00:00,0.106677778
2023-12-23 00:00:00,0.107083333
2023-12-23 01:00:00,0.107476389
2023-12-23 02:00:00,0.107847222
2023-12-23 03:00:00,0.108184722
2023-12-23 04:00:00,0.108473611
2023-12-23 05:00:00,0.108731944
2023-12-23 06:00:00,0.108945833
2023-12-23 07:00:00,0.109105556
2023-12-23 08:00:00,0.109238889
2023-12-23 09:00:00,0.109318056
2023-12-23 10:00:00,0.109327778
2023-12-23 11:00:00,0.109293056
2023-12-23 12:00:00,0.109198611
2023-12-23 13:00:00,0.109029167
2023-12-23 14:00:00,0.108809722
2023-12-23 15:00:00,0.108576389
2023-12-23 16:00:00,0.108297222
2023-12-23 17:00:00,0.108011111
2023-12-23 18:00:00,0.107759722
2023-12-23 19:00:00,0.107536111
2023-12-23 20:00:00,0.107302778
2023-12-23 21:00:00,0.107076389
2023-12-23 22:00:00,0.106859722
2023-12-23 23:00:00,0.106665278
2023-12-24 00:00:00,0.106477778
2023-12-24 01:00:00,0.106277778
2023-12-24 02:00:00,0.10605
2023-12-24 03:00:00,0.105784722
2023-12-24 04:00:00,0.105501389
2023-12-24 05:00:00,0.105151389
2023-12-24 06:00:00,0.104759722
2023-12-24 07:00:00,0.104368056
2023-12-24 08:00:00,0.103936111
2023-12-24 09:00:00,0.103484722
2023-12-24 10:00:00,0.103052778
2023-12-24 11:00:00,0.102591667
2023-12-24 12:00:00,0.102116667
2023-12-24 13:00:00,0.101644444
2023-12-24 14:00:00,0.101177778
2023-12-24 15:00:00,0.100781944
2023-12-24 16:00:00,0.100413889
2023-12-24 17:00:00,0.100125
2023-12-24 18:00:00,0.0999125
2023-12-24 19:00:00,0.099730556
2023-12-24 20:00:00,0.099581944
2023-12-24 21:00:00,0.099476389
2023-12-24 22:00:00,0.099416667
2023-12-24 23:00:00,0.099380556
2023-12-25 00:00:00,0.099420833
2023-12-25 01:00:00,0.099522222
2023-12-25 02:00:00,0.099636111
2023-12-25 03:00:00,0.099816667
2023-12-25 04:00:00,0.100058333
2023-12-25 05:00:00,0.100298611
2023-12-25 06:00:00,0.100588889
2023-12-25 07:00:00,0.100975
2023-12-25 08:00:00,0.101325
2023-12-25 09:00:00,0.101691667
2023-12-25 10:00:00,0.102113889
2023-12-25 11:00:00,0.102490278
2023-12-25 12:00:00,0.102880556
2023-12-25 13:00:00,0.103259722
2023-12-25 14:00:00,0.103722222
2023-12-25 15:00:00,0.103905556
2023-12-25 16:00:00,0.1042375
2023-12-25 17:00:00,0.104554167
2023-12-25 18:00:00,0.104669444
2023-12-25 19:00:00,0.104769444
2023-12-25 20:00:00,0.104894444
2023-12-25 21:00:00,0.1051375
2023-12-25 22:00:00,0.105277778
2023-12-25 23:00:00,0.1055125
2023-12-26 00:00:00,0.105698611
2023-12-26 01:00:00,0.105947222
2023-12-26 02:00:00,0.106229167
2023-12-26 03:00:00,0.106470833
2023-12-26 04:00:00,0.106636111
2023-12-26 05:00:00,0.1068375
2023-12-26 06:00:00,0.107051389
2023-12-26 07:00:00,0.107225
2023-12-26 08:00:00,0.107381944
2023-12-26 09:00:00,0.1075375
2023-12-26 10:00:00,0.107704167
2023-12-26 11:00:00,0.107861111
2023-12-26 12:00:00,0.107990278
2023-12-26 13:00:00,0.108098611
2023-12-26 14:00:00,0.108188889
2023-12-26 15:00:00,0.108270833
2023-12-26 16:00:00,0.108336111
2023-12-26 17:00:00,0.1083875
2023-12-26 18:00:00,0.108429167
2023-12-26 19:00:00,0.108458333
2023-12-26 20:00:00,0.108493056
2023-12-26 21:00:00,0.108520833
2023-12-26 22:00:00,0.108495833
2023-12-26 23:00:00,0.108493056
2023-12-27 00:00:00,0.108497222
2023-12-27 01:00:00,0.108544444
2023-12-27 02:00:00,0.108609722
2023-12-27 03:00:00,0.108675
2023-12-27 04:00:00,0.108768056
2023-12-27 05:00:00,0.1088875
2023-12-27 06:00:00,0.109051389
2023-12-27 07:00:00,0.109247222
2023-12-27 08:00:00,0.109427778
2023-12-27 09:00:00,0.1096125
2023-12-27 10:00:00,0.109797222
2023-12-27 11:00:00,0.109966667
2023-12-27 12:00:00,0.110116667
2023-12-27 13:00:00,0.110245833
2023-12-27 14:00:00,0.110352778
2023-12-27 15:00:00,0.110425
2023-12-27 16:00:00,0.110491667
2023-12-27 17:00:00,0.110518056
2023-12-27 18:00:00,0.110495833
2023-12-27 19:00:00,0.110469444
2023-12-27 20:00:00,0.110463889
2023-12-27 21:00:00,0.110444444
2023-12-27 22:00:00,0.110420833
2023-12-27 23:00:00,0.110422222
2023-12-28 00:00:00,0.110447222
2023-12-28 01:00:00,0.110508333
2023-12-28 02:00:00,0.1106
2023-12-28 03:00:00,0.110709722
2023-12-28 04:00:00,0.110883333
2023-12-28 05:00:00,0.111116667
2023-12-28 06:00:00,0.111416667
2023-12-28 07:00:00,0.111801389
2023-12-28 08:00:00,0.112220833
2023-12-28 09:00:00,0.112638889
2023-12-28 10:00:00,0.113094444
2023-12-28 11:00:00,0.113561111
2023-12-28 12:00:00,0.1140375
2023-12-28 13:00:00,0.114490278
2023-12-28 14:00:00,0.114925
2023-12-28 15:00:00,0.115369444
2023-12-28 16:00:00,0.115813889
2023-12-28 17:00:00,0.116277778
2023-12-28 18:00:00,0.116704167
2023-12-28 19:00:00,0.117127778
2023-12-28 20:00:00,0.117477778
2023-12-28 21:00:00,0.117861111
2023-12-28 22:00:00,0.118252778
2023-12-28 23:00:00,0.118659722
2023-12-29 00:00:00,0.1190125
2023-12-29 01:00:00,0.119356944
2023-12-29 02:00:00,0.119669444
2023-12-29 03:00:00,0.119972222
2023-12-29 04:00:00,0.120251389
2023-12-29 05:00:00,0.120472222
2023-12-29 06:00:00,0.120683333
2023-12-29 07:00:00,0.120855556
2023-12-29 08:00:00,0.120952778
2023-12-29 09:00:00,0.121073611
2023-12-29 10:00:00,0.121165278
2023-12-29 11:00:00,0.121234722
2023-12-29 12:00:00,0.121318056
2023-12-29 13:00:00,0.121402778
2023-12-29 14:00:00,0.121456944
2023-12-29 15:00:00,0.121498611
2023-12-29 16:00:00,0.121548611
2023-12-29 17:00:00,0.121601389
2023-12-29 18:00:00,0.121630556
2023-12-29 19:00:00,0.121615278
2023-12-29 20:00:00,0.121588889
2023-12-29 21:00:00,0.121520833
2023-12-29 22:00:00,0.121436111
2023-12-29 23:00:00,0.121336111
2023-12-30 00:00:00,0.121209722
2023-12-30 01:00:00,0.121054167
2023-12-30 02:00:00,0.120893056
2023-12-30 03:00:00,0.120706944
2023-12-30 04:00:00,0.120515278
2023-12-30 05:00:00,0.120313889
2023-12-30 06:00:00,0.120131944
2023-12-30 07:00:00,0.119968056
2023-12-30 08:00:00,0.119819444
2023-12-30 09:00:00,0.119716667
2023-12-30 10:00:00,0.119630556
2023-12-30 11:00:00,0.119531944
2023-12-30 12:00:00,0.119422222
2023-12-30 13:00:00,0.119320833
2023-12-30 14:00:00,0.119215278
2023-12-30 15:00:00,0.119120833
2023-12-30 16:00:00,0.119
2023-12-30 17:00:00,0.118855556
2023-12-30 18:00:00,0.118698611
2023-12-30 19:00:00,0.118494444
2023-12-30 20:00:00,0.118247222
2023-12-30 21:00:00,0.1179625
2023-12-30 22:00:00,0.117654167
2023-12-30 23:00:00,0.117313889
