time,WL_trend_30d_filled
2023-06-03 06:00:00,0.261954167
2023-06-03 07:00:00,0.261798611
2023-06-03 08:00:00,0.261643056
2023-06-03 09:00:00,0.261545833
2023-06-03 10:00:00,0.261395833
2023-06-03 11:00:00,0.261258333
2023-06-03 12:00:00,0.261148611
2023-06-03 13:00:00,0.261068056
2023-06-03 14:00:00,0.261
2023-06-03 15:00:00,0.260959722
2023-06-03 16:00:00,0.260968056
2023-06-03 17:00:00,0.260994444
2023-06-03 18:00:00,0.261125
2023-06-03 19:00:00,0.261158333
2023-06-03 20:00:00,0.261215278
2023-06-03 21:00:00,0.261305556
2023-06-03 22:00:00,0.261358333
2023-06-03 23:00:00,0.261431944
2023-06-04 00:00:00,0.261493056
2023-06-04 01:00:00,0.261583333
2023-06-04 02:00:00,0.261627778
2023-06-04 03:00:00,0.261655556
2023-06-04 04:00:00,0.261729167
2023-06-04 05:00:00,0.261804167
2023-06-04 06:00:00,0.2618625
2023-06-04 07:00:00,0.261901389
2023-06-04 08:00:00,0.261969444
2023-06-04 09:00:00,0.262029167
2023-06-04 10:00:00,0.262111111
2023-06-04 11:00:00,0.2622
2023-06-04 12:00:00,0.262293056
2023-06-04 13:00:00,0.262398611
2023-06-04 14:00:00,0.262472222
2023-06-04 15:00:00,0.262558333
2023-06-04 16:00:00,0.262640278
2023-06-04 17:00:00,0.262745833
2023-06-04 18:00:00,0.262886111
2023-06-04 19:00:00,0.263059722
2023-06-04 20:00:00,0.263213889
2023-06-04 21:00:00,0.263440278
2023-06-04 22:00:00,0.263702778
2023-06-04 23:00:00,0.264005556
2023-06-05 00:00:00,0.264290278
2023-06-05 01:00:00,0.264544444
2023-06-05 02:00:00,0.264758333
2023-06-05 03:00:00,0.264981944
2023-06-05 04:00:00,0.265168056
2023-06-05 05:00:00,0.2653375
2023-06-05 06:00:00,0.265443056
2023-06-05 07:00:00,0.2655375
2023-06-05 08:00:00,0.2656
2023-06-05 09:00:00,0.265644444
2023-06-05 10:00:00,0.265663889
2023-06-05 11:00:00,0.265627778
2023-06-05 12:00:00,0.265625
2023-06-05 13:00:00,0.265616667
2023-06-05 14:00:00,0.265625
2023-06-05 15:00:00,0.265640278
2023-06-05 16:00:00,0.265709722
2023-06-05 17:00:00,0.265795833
2023-06-05 18:00:00,0.265906944
2023-06-05 19:00:00,0.266054167
2023-06-05 20:00:00,0.266252778
2023-06-05 21:00:00,0.2664875
2023-06-05 22:00:00,0.266740278
2023-06-05 23:00:00,0.267
2023-06-06 00:00:00,0.267279167
2023-06-06 01:00:00,0.267543056
2023-06-06 02:00:00,0.267830556
2023-06-06 03:00:00,0.268093056
2023-06-06 04:00:00,0.268383333
2023-06-06 05:00:00,0.268636111
2023-06-06 06:00:00,0.268880556
2023-06-06 07:00:00,0.269091667
2023-06-06 08:00:00,0.2692375
2023-06-06 09:00:00,0.269404167
2023-06-06 10:00:00,0.269513889
2023-06-06 11:00:00,0.2696125
2023-06-06 12:00:00,0.269709722
2023-06-06 13:00:00,0.269765278
2023-06-06 14:00:00,0.269794444
2023-06-06 15:00:00,0.269852778
2023-06-06 16:00:00,0.269908333
2023-06-06 17:00:00,0.269941667
2023-06-06 18:00:00,0.269972222
2023-06-06 19:00:00,0.269944444
2023-06-06 20:00:00,0.270008333
2023-06-06 21:00:00,0.270104167
2023-06-06 22:00:00,0.270184722
2023-06-06 23:00:00,0.2702625
2023-06-07 00:00:00,0.270359722
2023-06-07 01:00:00,0.270481944
2023-06-07 02:00:00,0.270627778
2023-06-07 03:00:00,0.270741667
2023-06-07 04:00:00,0.270826389
2023-06-07 05:00:00,0.270855556
2023-06-07 06:00:00,0.270927778
2023-06-07 07:00:00,0.271063889
2023-06-07 08:00:00,0.271234722
2023-06-07 09:00:00,0.271381944
2023-06-07 10:00:00,0.271501389
2023-06-07 11:00:00,0.271644444
2023-06-07 12:00:00,0.271752778
2023-06-07 13:00:00,0.271870833
2023-06-07 14:00:00,0.271968056
2023-06-07 15:00:00,0.2720125
2023-06-07 16:00:00,0.272043056
2023-06-07 17:00:00,0.272086111
2023-06-07 18:00:00,0.272105556
2023-06-07 19:00:00,0.2721125
2023-06-07 20:00:00,0.272123611
2023-06-07 21:00:00,0.272134722
2023-06-07 22:00:00,0.272115278
2023-06-07 23:00:00,0.272101389
2023-06-08 00:00:00,0.272131944
2023-06-08 01:00:00,0.272194444
2023-06-08 02:00:00,0.272247222
2023-06-08 03:00:00,0.272358333
2023-06-08 04:00:00,0.272466667
2023-06-08 05:00:00,0.272588889
2023-06-08 06:00:00,0.272733333
2023-06-08 07:00:00,0.272870833
2023-06-08 08:00:00,0.273026389
2023-06-08 09:00:00,0.273209722
2023-06-08 10:00:00,0.273336111
2023-06-08 11:00:00,0.273454167
2023-06-08 12:00:00,0.273552778
2023-06-08 13:00:00,0.273623611
2023-06-08 14:00:00,0.273697222
2023-06-08 15:00:00,0.273695833
2023-06-08 16:00:00,0.273673611
2023-06-08 17:00:00,0.273633333
2023-06-08 18:00:00,0.273563889
2023-06-08 19:00:00,0.273484722
2023-06-08 20:00:00,0.273372222
2023-06-08 21:00:00,0.273231944
2023-06-08 22:00:00,0.273106944
2023-06-08 23:00:00,0.272995833
2023-06-09 00:00:00,0.272886111
2023-06-09 01:00:00,0.272759722
2023-06-09 02:00:00,0.272668056
2023-06-09 03:00:00,0.272570833
2023-06-09 04:00:00,0.272520833
2023-06-09 05:00:00,0.272476389
2023-06-09 06:00:00,0.272445833
2023-06-09 07:00:00,0.2724125
2023-06-09 08:00:00,0.272338889
2023-06-09 09:00:00,0.272304167
2023-06-09 10:00:00,0.2722875
2023-06-09 11:00:00,0.272236111
2023-06-09 12:00:00,0.272159722
2023-06-09 13:00:00,0.272052778
2023-06-09 14:00:00,0.271925
2023-06-09 15:00:00,0.271776389
2023-06-09 16:00:00,0.2716
2023-06-09 17:00:00,0.271402778
2023-06-09 18:00:00,0.271198611
2023-06-09 19:00:00,0.270965278
2023-06-09 20:00:00,0.270705556
2023-06-09 21:00:00,0.270438889
2023-06-09 22:00:00,0.270170833
2023-06-09 23:00:00,0.269923611
2023-06-10 00:00:00,0.269669444
2023-06-10 01:00:00,0.269422222
2023-06-10 02:00:00,0.269208333
2023-06-10 03:00:00,0.269043056
2023-06-10 04:00:00,0.2689125
2023-06-10 05:00:00,0.268808333
2023-06-10 06:00:00,0.268730556
2023-06-10 07:00:00,0.268686111
2023-06-10 08:00:00,0.268661111
2023-06-10 09:00:00,0.268636111
2023-06-10 10:00:00,0.268631944
2023-06-10 11:00:00,0.268619444
2023-06-10 12:00:00,0.268608333
2023-06-10 13:00:00,0.268573611
2023-06-10 14:00:00,0.268504167
2023-06-10 15:00:00,0.268422222
2023-06-10 16:00:00,0.268311111
2023-06-10 17:00:00,0.268155556
2023-06-10 18:00:00,0.267963889
2023-06-10 19:00:00,0.267751389
2023-06-10 20:00:00,0.267511111
2023-06-10 21:00:00,0.267266667
2023-06-10 22:00:00,0.267033333
2023-06-10 23:00:00,0.266815278
2023-06-11 00:00:00,0.266604167
2023-06-11 01:00:00,0.266418056
2023-06-11 02:00:00,0.266244444
2023-06-11 03:00:00,0.266113889
2023-06-11 04:00:00,0.266052778
2023-06-11 05:00:00,0.2659875
2023-06-11 06:00:00,0.265969444
2023-06-11 07:00:00,0.266006944
2023-06-11 08:00:00,0.266059722
2023-06-11 09:00:00,0.266175
2023-06-11 10:00:00,0.266230556
2023-06-11 11:00:00,0.26635
2023-06-11 12:00:00,0.266472222
2023-06-11 13:00:00,0.266595833
2023-06-11 14:00:00,0.2666875
2023-06-11 15:00:00,0.266681944
2023-06-11 16:00:00,0.266652778
2023-06-11 17:00:00,0.266568056
2023-06-11 18:00:00,0.266444444
2023-06-11 19:00:00,0.266201389
2023-06-11 20:00:00,0.265958333
2023-06-11 21:00:00,0.265675
2023-06-11 22:00:00,0.265341667
2023-06-11 23:00:00,0.265008333
2023-06-12 00:00:00,0.2646875
2023-06-12 01:00:00,0.264395833
2023-06-12 02:00:00,0.264145833
2023-06-12 03:00:00,0.263926389
2023-06-12 04:00:00,0.263779167
2023-06-12 05:00:00,0.263713889
2023-06-12 06:00:00,0.2637125
2023-06-12 07:00:00,0.263752778
2023-06-12 08:00:00,0.263829167
2023-06-12 09:00:00,0.263883333
2023-06-12 10:00:00,0.263983333
2023-06-12 11:00:00,0.264102778
2023-06-12 12:00:00,0.264219444
2023-06-12 13:00:00,0.264336111
2023-06-12 14:00:00,0.264436111
2023-06-12 15:00:00,0.264493056
2023-06-12 16:00:00,0.2645125
2023-06-12 17:00:00,0.264494444
2023-06-12 18:00:00,0.264429167
2023-06-12 19:00:00,0.264316667
2023-06-12 20:00:00,0.264163889
2023-06-12 21:00:00,0.264004167
2023-06-12 22:00:00,0.263833333
2023-06-12 23:00:00,0.263680556
2023-06-13 00:00:00,0.263531944
2023-06-13 01:00:00,0.263394444
2023-06-13 02:00:00,0.263283333
2023-06-13 03:00:00,0.263213889
2023-06-13 04:00:00,0.263177778
2023-06-13 05:00:00,0.263190278
2023-06-13 06:00:00,0.26325
2023-06-13 07:00:00,0.263355556
2023-06-13 08:00:00,0.263495833
2023-06-13 09:00:00,0.263663889
2023-06-13 10:00:00,0.263809722
2023-06-13 11:00:00,0.263965278
2023-06-13 12:00:00,0.264113889
2023-06-13 13:00:00,0.264215278
2023-06-13 14:00:00,0.264251389
2023-06-13 15:00:00,0.264258333
2023-06-13 16:00:00,0.264190278
2023-06-13 17:00:00,0.264056944
2023-06-13 18:00:00,0.263886111
2023-06-13 19:00:00,0.263668056
2023-06-13 20:00:00,0.263409722
2023-06-13 21:00:00,0.263144444
2023-06-13 22:00:00,0.262852778
2023-06-13 23:00:00,0.262531944
2023-06-14 00:00:00,0.262241667
2023-06-14 01:00:00,0.261972222
2023-06-14 02:00:00,0.2617375
2023-06-14 03:00:00,0.2615375
2023-06-14 04:00:00,0.261398611
2023-06-14 05:00:00,0.261329167
2023-06-14 06:00:00,0.261316667
2023-06-14 07:00:00,0.261369444
2023-06-14 08:00:00,0.261454167
2023-06-14 09:00:00,0.261586111
2023-06-14 10:00:00,0.261730556
2023-06-14 11:00:00,0.261906944
2023-06-14 12:00:00,0.262080556
2023-06-14 13:00:00,0.262245833
2023-06-14 14:00:00,0.262420833
2023-06-14 15:00:00,0.262551389
2023-06-14 16:00:00,0.262654167
2023-06-14 17:00:00,0.262705556
2023-06-14 18:00:00,0.262705556
2023-06-14 19:00:00,0.262670833
2023-06-14 20:00:00,0.262584722
2023-06-14 21:00:00,0.262470833
2023-06-14 22:00:00,0.262333333
2023-06-14 23:00:00,0.262165278
2023-06-15 00:00:00,0.261926389
2023-06-15 01:00:00,0.261677778
2023-06-15 02:00:00,0.261413889
2023-06-15 03:00:00,0.261143056
2023-06-15 04:00:00,0.260877778
2023-06-15 05:00:00,0.2606375
2023-06-15 06:00:00,0.260438889
2023-06-15 07:00:00,0.260286111
2023-06-15 08:00:00,0.260166667
2023-06-15 09:00:00,0.260093056
2023-06-15 10:00:00,0.260055556
2023-06-15 11:00:00,0.260041667
2023-06-15 12:00:00,0.260043056
2023-06-15 13:00:00,0.260068056
2023-06-15 14:00:00,0.260091667
2023-06-15 15:00:00,0.260120833
2023-06-15 16:00:00,0.260101389
2023-06-15 17:00:00,0.260052778
2023-06-15 18:00:00,0.259988889
2023-06-15 19:00:00,0.259876389
2023-06-15 20:00:00,0.259743056
2023-06-15 21:00:00,0.259588889
2023-06-15 22:00:00,0.259402778
2023-06-15 23:00:00,0.259156944
2023-06-16 00:00:00,0.2588875
2023-06-16 01:00:00,0.258601389
2023-06-16 02:00:00,0.258275
2023-06-16 03:00:00,0.257944444
2023-06-16 04:00:00,0.257648611
2023-06-16 05:00:00,0.257338889
2023-06-16 06:00:00,0.257090278
2023-06-16 07:00:00,0.256886111
2023-06-16 08:00:00,0.256729167
2023-06-16 09:00:00,0.256579167
2023-06-16 10:00:00,0.256452778
2023-06-16 11:00:00,0.256380556
2023-06-16 12:00:00,0.256290278
2023-06-16 13:00:00,0.256188889
2023-06-16 14:00:00,0.256097222
2023-06-16 15:00:00,0.256002778
2023-06-16 16:00:00,0.255883333
2023-06-16 17:00:00,0.255758333
2023-06-16 18:00:00,0.255616667
2023-06-16 19:00:00,0.255416667
2023-06-16 20:00:00,0.255197222
2023-06-16 21:00:00,0.254951389
2023-06-16 22:00:00,0.254647222
2023-06-16 23:00:00,0.254306944
2023-06-17 00:00:00,0.253929167
2023-06-17 01:00:00,0.253556944
2023-06-17 02:00:00,0.253159722
2023-06-17 03:00:00,0.252723611
2023-06-17 04:00:00,0.252291667
2023-06-17 05:00:00,0.251852778
2023-06-17 06:00:00,0.251397222
2023-06-17 07:00:00,0.250973611
2023-06-17 08:00:00,0.250580556
2023-06-17 09:00:00,0.2502375
2023-06-17 10:00:00,0.249923611
2023-06-17 11:00:00,0.249631944
2023-06-17 12:00:00,0.249394444
2023-06-17 13:00:00,0.249179167
2023-06-17 14:00:00,0.248988889
2023-06-17 15:00:00,0.248836111
2023-06-17 16:00:00,0.248725
2023-06-17 17:00:00,0.248615278
2023-06-17 18:00:00,0.248526389
2023-06-17 19:00:00,0.248452778
2023-06-17 20:00:00,0.248370833
2023-06-17 21:00:00,0.248288889
2023-06-17 22:00:00,0.248183333
2023-06-17 23:00:00,0.248061111
2023-06-18 00:00:00,0.247929167
2023-06-18 01:00:00,0.247779167
2023-06-18 02:00:00,0.247597222
2023-06-18 03:00:00,0.247379167
2023-06-18 04:00:00,0.247116667
2023-06-18 05:00:00,0.246819444
2023-06-18 06:00:00,0.246520833
2023-06-18 07:00:00,0.246202778
2023-06-18 08:00:00,0.245861111
2023-06-18 09:00:00,0.24555
2023-06-18 10:00:00,0.245244444
2023-06-18 11:00:00,0.244936111
2023-06-18 12:00:00,0.244675
2023-06-18 13:00:00,0.244429167
2023-06-18 14:00:00,0.244186111
2023-06-18 15:00:00,0.243986111
2023-06-18 16:00:00,0.243813889
2023-06-18 17:00:00,0.243677778
2023-06-18 18:00:00,0.2435625
2023-06-18 19:00:00,0.243461111
2023-06-18 20:00:00,0.24335
2023-06-18 21:00:00,0.243276389
2023-06-18 22:00:00,0.243211111
2023-06-18 23:00:00,0.243147222
2023-06-19 00:00:00,0.243068056
2023-06-19 01:00:00,0.242980556
2023-06-19 02:00:00,0.242893056
2023-06-19 03:00:00,0.242793056
2023-06-19 04:00:00,0.242681944
2023-06-19 05:00:00,0.242555556
2023-06-19 06:00:00,0.242404167
2023-06-19 07:00:00,0.242233333
2023-06-19 08:00:00,0.242072222
2023-06-19 09:00:00,0.2419
2023-06-19 10:00:00,0.241720833
2023-06-19 11:00:00,0.241544444
2023-06-19 12:00:00,0.241359722
2023-06-19 13:00:00,0.241211111
2023-06-19 14:00:00,0.241061111
2023-06-19 15:00:00,0.240898611
2023-06-19 16:00:00,0.2408
2023-06-19 17:00:00,0.240708333
2023-06-19 18:00:00,0.240652778
2023-06-19 19:00:00,0.240638889
2023-06-19 20:00:00,0.240658333
2023-06-19 21:00:00,0.2407
2023-06-19 22:00:00,0.240733333
2023-06-19 23:00:00,0.240775
2023-06-20 00:00:00,0.240811111
2023-06-20 01:00:00,0.240859722
2023-06-20 02:00:00,0.240877778
2023-06-20 03:00:00,0.240875
2023-06-20 04:00:00,0.240854167
2023-06-20 05:00:00,0.240806944
2023-06-20 06:00:00,0.240720833
2023-06-20 07:00:00,0.240530556
2023-06-20 08:00:00,0.240329167
2023-06-20 09:00:00,0.240152778
2023-06-20 10:00:00,0.239933333
2023-06-20 11:00:00,0.239652778
2023-06-20 12:00:00,0.239361111
2023-06-20 13:00:00,0.239091667
2023-06-20 14:00:00,0.238823611
2023-06-20 15:00:00,0.238543056
2023-06-20 16:00:00,0.238276389
2023-06-20 17:00:00,0.238027778
2023-06-20 18:00:00,0.237805556
2023-06-20 19:00:00,0.237640278
2023-06-20 20:00:00,0.237516667
2023-06-20 21:00:00,0.237430556
2023-06-20 22:00:00,0.237359722
2023-06-20 23:00:00,0.237305556
2023-06-21 00:00:00,0.237308333
2023-06-21 01:00:00,0.237341667
2023-06-21 02:00:00,0.237306944
2023-06-21 03:00:00,0.237281944
2023-06-21 04:00:00,0.237245833
2023-06-21 05:00:00,0.237208333
2023-06-21 06:00:00,0.237184722
2023-06-21 07:00:00,0.237136111
2023-06-21 08:00:00,0.237076389
2023-06-21 09:00:00,0.236995833
2023-06-21 10:00:00,0.236891667
2023-06-21 11:00:00,0.236791667
2023-06-21 12:00:00,0.236693056
2023-06-21 13:00:00,0.236555556
2023-06-21 14:00:00,0.236402778
2023-06-21 15:00:00,0.236236111
2023-06-21 16:00:00,0.236055556
2023-06-21 17:00:00,0.235872222
2023-06-21 18:00:00,0.235688889
2023-06-21 19:00:00,0.235513889
2023-06-21 20:00:00,0.235347222
2023-06-21 21:00:00,0.235194444
2023-06-21 22:00:00,0.235069444
2023-06-21 23:00:00,0.234986111
2023-06-22 00:00:00,0.234891667
2023-06-22 01:00:00,0.2348125
2023-06-22 02:00:00,0.234734722
2023-06-22 03:00:00,0.234672222
2023-06-22 04:00:00,0.234633333
2023-06-22 05:00:00,0.2345875
2023-06-22 06:00:00,0.234531944
2023-06-22 07:00:00,0.234480556
2023-06-22 08:00:00,0.234402778
2023-06-22 09:00:00,0.234302778
2023-06-22 10:00:00,0.234183333
2023-06-22 11:00:00,0.234038889
2023-06-22 12:00:00,0.233880556
2023-06-22 13:00:00,0.233669444
2023-06-22 14:00:00,0.233438889
2023-06-22 15:00:00,0.233188889
2023-06-22 16:00:00,0.232905556
2023-06-22 17:00:00,0.232602778
2023-06-22 18:00:00,0.2322875
2023-06-22 19:00:00,0.231983333
2023-06-22 20:00:00,0.231659722
2023-06-22 21:00:00,0.231351389
2023-06-22 22:00:00,0.231055556
2023-06-22 23:00:00,0.230844444
2023-06-23 00:00:00,0.2306125
2023-06-23 01:00:00,0.230426389
2023-06-23 02:00:00,0.230302778
2023-06-23 03:00:00,0.230195833
2023-06-23 04:00:00,0.230080556
2023-06-23 05:00:00,0.229977778
2023-06-23 06:00:00,0.2299
2023-06-23 07:00:00,0.22985
2023-06-23 08:00:00,0.229809722
2023-06-23 09:00:00,0.229769444
2023-06-23 10:00:00,0.229713889
2023-06-23 11:00:00,0.229647222
2023-06-23 12:00:00,0.22955
2023-06-23 13:00:00,0.229409722
2023-06-23 14:00:00,0.229223611
2023-06-23 15:00:00,0.229011111
2023-06-23 16:00:00,0.228741667
2023-06-23 17:00:00,0.228425
2023-06-23 18:00:00,0.228055556
2023-06-23 19:00:00,0.227666667
2023-06-23 20:00:00,0.2272375
2023-06-23 21:00:00,0.226834722
2023-06-23 22:00:00,0.226433333
2023-06-23 23:00:00,0.226038889
2023-06-24 00:00:00,0.225691667
2023-06-24 01:00:00,0.225325
2023-06-24 02:00:00,0.225008333
2023-06-24 03:00:00,0.224730556
2023-06-24 04:00:00,0.224469444
2023-06-24 05:00:00,0.224272222
2023-06-24 06:00:00,0.224143056
2023-06-24 07:00:00,0.224072222
2023-06-24 08:00:00,0.2240625
2023-06-24 09:00:00,0.224081944
2023-06-24 10:00:00,0.224127778
2023-06-24 11:00:00,0.224181944
2023-06-24 12:00:00,0.224234722
2023-06-24 13:00:00,0.22425
2023-06-24 14:00:00,0.2242
2023-06-24 15:00:00,0.224098611
2023-06-24 16:00:00,0.223904167
2023-06-24 17:00:00,0.223623611
2023-06-24 18:00:00,0.223297222
2023-06-24 19:00:00,0.222922222
2023-06-24 20:00:00,0.222515278
2023-06-24 21:00:00,0.222097222
2023-06-24 22:00:00,0.221655556
2023-06-24 23:00:00,0.221219444
2023-06-25 00:00:00,0.220863889
2023-06-25 01:00:00,0.220545833
2023-06-25 02:00:00,0.220256944
2023-06-25 03:00:00,0.220033333
2023-06-25 04:00:00,0.219845833
2023-06-25 05:00:00,0.219726389
2023-06-25 06:00:00,0.219715278
2023-06-25 07:00:00,0.219765278
2023-06-25 08:00:00,0.219905556
2023-06-25 09:00:00,0.220094444
2023-06-25 10:00:00,0.220277778
2023-06-25 11:00:00,0.22045
2023-06-25 12:00:00,0.220622222
2023-06-25 13:00:00,0.220734722
2023-06-25 14:00:00,0.220802778
2023-06-25 15:00:00,0.220773611
2023-06-25 16:00:00,0.220661111
2023-06-25 17:00:00,0.220461111
2023-06-25 18:00:00,0.220168056
2023-06-25 19:00:00,0.219818056
2023-06-25 20:00:00,0.219391667
2023-06-25 21:00:00,0.218929167
2023-06-25 22:00:00,0.218408333
2023-06-25 23:00:00,0.217844444
2023-06-26 00:00:00,0.217361111
2023-06-26 01:00:00,0.216877778
2023-06-26 02:00:00,0.216491667
2023-06-26 03:00:00,0.216195833
2023-06-26 04:00:00,0.215920833
2023-06-26 05:00:00,0.215802778
2023-06-26 06:00:00,0.215763889
2023-06-26 07:00:00,0.215754167
2023-06-26 08:00:00,0.215843056
2023-06-26 09:00:00,0.215959722
2023-06-26 10:00:00,0.216056944
2023-06-26 11:00:00,0.216155556
2023-06-26 12:00:00,0.216240278
2023-06-26 13:00:00,0.216245833
2023-06-26 14:00:00,0.216209722
2023-06-26 15:00:00,0.216111111
2023-06-26 16:00:00,0.215956944
2023-06-26 17:00:00,0.215722222
2023-06-26 18:00:00,0.215444444
2023-06-26 19:00:00,0.215104167
2023-06-26 20:00:00,0.214743056
2023-06-26 21:00:00,0.214333333
2023-06-26 22:00:00,0.213844444
2023-06-26 23:00:00,0.213313889
2023-06-27 00:00:00,0.212761111
2023-06-27 01:00:00,0.212218056
2023-06-27 02:00:00,0.211718056
2023-06-27 03:00:00,0.211247222
2023-06-27 04:00:00,0.210852778
2023-06-27 05:00:00,0.2105625
2023-06-27 06:00:00,0.210323611
2023-06-27 07:00:00,0.210188889
2023-06-27 08:00:00,0.210144444
2023-06-27 09:00:00,0.210079167
2023-06-27 10:00:00,0.210045833
2023-06-27 11:00:00,0.210055556
2023-06-27 12:00:00,0.210048611
2023-06-27 13:00:00,0.210029167
2023-06-27 14:00:00,0.210022222
2023-06-27 15:00:00,0.209972222
2023-06-27 16:00:00,0.209895833
2023-06-27 17:00:00,0.209802778
2023-06-27 18:00:00,0.209651389
2023-06-27 19:00:00,0.209443056
2023-06-27 20:00:00,0.209266667
2023-06-27 21:00:00,0.209027778
2023-06-27 22:00:00,0.208738889
2023-06-27 23:00:00,0.208384722
2023-06-28 00:00:00,0.207984722
2023-06-28 01:00:00,0.207577778
2023-06-28 02:00:00,0.207151389
2023-06-28 03:00:00,0.206701389
2023-06-28 04:00:00,0.206309722
2023-06-28 05:00:00,0.206008333
2023-06-28 06:00:00,0.205695833
2023-06-28 07:00:00,0.205475
2023-06-28 08:00:00,0.205316667
2023-06-28 09:00:00,0.205145833
2023-06-28 10:00:00,0.205022222
2023-06-28 11:00:00,0.204926389
2023-06-28 12:00:00,0.204870833
2023-06-28 13:00:00,0.204772222
2023-06-28 14:00:00,0.204725
2023-06-28 15:00:00,0.204691667
2023-06-28 16:00:00,0.204634722
2023-06-28 17:00:00,0.204586111
2023-06-28 18:00:00,0.204548611
2023-06-28 19:00:00,0.204488889
2023-06-28 20:00:00,0.2044375
2023-06-28 21:00:00,0.204347222
2023-06-28 22:00:00,0.204254167
2023-06-28 23:00:00,0.204079167
2023-06-29 00:00:00,0.203844444
2023-06-29 01:00:00,0.2036125
2023-06-29 02:00:00,0.203366667
2023-06-29 03:00:00,0.203136111
2023-06-29 04:00:00,0.202891667
2023-06-29 05:00:00,0.202629167
2023-06-29 06:00:00,0.2023625
2023-06-29 07:00:00,0.202130556
2023-06-29 08:00:00,0.201920833
2023-06-29 09:00:00,0.201715278
2023-06-29 10:00:00,0.201559722
2023-06-29 11:00:00,0.201409722
2023-06-29 12:00:00,0.201288889
2023-06-29 13:00:00,0.201186111
2023-06-29 14:00:00,0.201102778
2023-06-29 15:00:00,0.201006944
2023-06-29 16:00:00,0.200929167
2023-06-29 17:00:00,0.200793056
2023-06-29 18:00:00,0.200722222
2023-06-29 19:00:00,0.200702778
2023-06-29 20:00:00,0.200644444
2023-06-29 21:00:00,0.200530556
2023-06-29 22:00:00,0.200398611
2023-06-29 23:00:00,0.200245833
2023-06-30 00:00:00,0.200072222
2023-06-30 01:00:00,0.19985
2023-06-30 02:00:00,0.199583333
2023-06-30 03:00:00,0.199290278
2023-06-30 04:00:00,0.198925
2023-06-30 05:00:00,0.1986375
2023-06-30 06:00:00,0.198358333
2023-06-30 07:00:00,0.198115278
2023-06-30 08:00:00,0.197838889
2023-06-30 09:00:00,0.197575
2023-06-30 10:00:00,0.197320833
2023-06-30 11:00:00,0.197070833
2023-06-30 12:00:00,0.196841667
2023-06-30 13:00:00,0.196611111
2023-06-30 14:00:00,0.196388889
2023-06-30 15:00:00,0.196148611
2023-06-30 16:00:00,0.19595
2023-06-30 17:00:00,0.195758333
2023-06-30 18:00:00,0.195584722
2023-06-30 19:00:00,0.195411111
2023-06-30 20:00:00,0.195201389
2023-06-30 21:00:00,0.194988889
2023-06-30 22:00:00,0.194776389
2023-06-30 23:00:00,0.194513889
2024-06-01 00:00:00,0.226905556
2024-06-01 01:00:00,0.226791667
2024-06-01 02:00:00,0.226705556
2024-06-01 03:00:00,0.226615278
2024-06-01 04:00:00,0.226543056
2024-06-01 05:00:00,0.226547222
2024-06-01 06:00:00,0.226536111
2024-06-01 07:00:00,0.226572222
2024-06-01 08:00:00,0.226675
2024-06-01 09:00:00,0.226827778
2024-06-01 10:00:00,0.226976389
2024-06-01 11:00:00,0.227444444
2024-06-01 12:00:00,0.227676389
2024-06-01 13:00:00,0.227895833
2024-06-01 14:00:00,0.228155556
2024-06-01 15:00:00,0.228383333
2024-06-01 16:00:00,0.228479167
2024-06-01 17:00:00,0.228518056
2024-06-01 18:00:00,0.228556944
2024-06-01 19:00:00,0.228373611
2024-06-01 20:00:00,0.228225
2024-06-01 21:00:00,0.228040278
2024-06-01 22:00:00,0.227806944
2024-06-01 23:00:00,0.227623611
2024-06-02 00:00:00,0.227391667
2024-06-02 01:00:00,0.227236111
2024-06-02 02:00:00,0.226984722
2024-06-02 03:00:00,0.226775
2024-06-02 04:00:00,0.226626389
2024-06-02 05:00:00,0.226498611
2024-06-02 06:00:00,0.226486111
2024-06-02 07:00:00,0.226531944
2024-06-02 08:00:00,0.226645833
2024-06-02 09:00:00,0.226779167
2024-06-02 10:00:00,0.226933333
2024-06-02 11:00:00,0.227126389
2024-06-02 12:00:00,0.227243056
2024-06-02 13:00:00,0.227384722
2024-06-02 14:00:00,0.227447222
2024-06-02 15:00:00,0.227531944
2024-06-02 16:00:00,0.227541667
2024-06-02 17:00:00,0.227572222
2024-06-02 18:00:00,0.227526389
2024-06-02 19:00:00,0.227472222
2024-06-02 20:00:00,0.227372222
2024-06-02 21:00:00,0.227273611
2024-06-02 22:00:00,0.227215278
2024-06-02 23:00:00,0.227076389
2024-06-03 00:00:00,0.226968056
2024-06-03 01:00:00,0.226831944
2024-06-03 02:00:00,0.226655556
2024-06-03 03:00:00,0.226523611
2024-06-03 04:00:00,0.226494444
2024-06-03 05:00:00,0.226505556
2024-06-03 06:00:00,0.226538889
2024-06-03 07:00:00,0.226647222
2024-06-03 08:00:00,0.226794444
2024-06-03 09:00:00,0.227031944
2024-06-03 10:00:00,0.2273
2024-06-03 11:00:00,0.227565278
2024-06-03 12:00:00,0.227901389
2024-06-03 13:00:00,0.228233333
2024-06-03 14:00:00,0.228575
2024-06-03 15:00:00,0.228972222
2024-06-03 16:00:00,0.229373611
2024-06-03 17:00:00,0.229779167
2024-06-03 18:00:00,0.230202778
2024-06-03 19:00:00,0.230601389
2024-06-03 20:00:00,0.230973611
2024-06-03 21:00:00,0.231341667
2024-06-03 22:00:00,0.231673611
2024-06-03 23:00:00,0.232011111
