time,WL_trend_30d_filled
2023-09-03 05:00:00,0.2739
2023-09-03 06:00:00,0.274252778
2023-09-03 07:00:00,0.274583333
2023-09-03 08:00:00,0.274883333
2023-09-03 09:00:00,0.275148611
2023-09-03 10:00:00,0.275341667
2023-09-03 11:00:00,0.275463889
2023-09-03 12:00:00,0.275508333
2023-09-03 13:00:00,0.275480556
2023-09-03 14:00:00,0.275391667
2023-09-03 15:00:00,0.275259722
2023-09-03 16:00:00,0.2750875
2023-09-03 17:00:00,0.274869444
2023-09-03 18:00:00,0.27465
2023-09-03 19:00:00,0.274436111
2023-09-03 20:00:00,0.2742375
2023-09-03 21:00:00,0.274069444
2023-09-03 22:00:00,0.273938889
2023-09-03 23:00:00,0.273856944
2023-09-04 00:00:00,0.273875
2023-09-04 01:00:00,0.273969444
2023-09-04 02:00:00,0.274131944
2023-09-04 03:00:00,0.274366667
2023-09-04 04:00:00,0.27465
2023-09-04 05:00:00,0.274968056
2023-09-04 06:00:00,0.275315278
2023-09-04 07:00:00,0.275656944
2023-09-04 08:00:00,0.275966667
2023-09-04 09:00:00,0.276236111
2023-09-04 10:00:00,0.276472222
2023-09-04 11:00:00,0.276658333
2023-09-04 12:00:00,0.276805556
2023-09-04 13:00:00,0.276884722
2023-09-04 14:00:00,0.276923611
2023-09-04 15:00:00,0.276915278
2023-09-04 16:00:00,0.276841667
2023-09-04 17:00:00,0.276725
2023-09-04 18:00:00,0.276577778
2023-09-04 19:00:00,0.276404167
2023-09-04 20:00:00,0.276222222
2023-09-04 21:00:00,0.27605
2023-09-04 22:00:00,0.2759125
2023-09-04 23:00:00,0.275819444
2023-09-05 00:00:00,0.275808333
2023-09-05 01:00:00,0.275848611
2023-09-05 02:00:00,0.275943056
2023-09-05 03:00:00,0.276104167
2023-09-05 04:00:00,0.276305556
2023-09-05 05:00:00,0.276555556
2023-09-05 06:00:00,0.276801389
2023-09-05 07:00:00,0.277041667
2023-09-05 08:00:00,0.277301389
2023-09-05 09:00:00,0.277529167
2023-09-05 10:00:00,0.277730556
2023-09-05 11:00:00,0.277897222
2023-09-05 12:00:00,0.278006944
2023-09-05 13:00:00,0.278091667
2023-09-05 14:00:00,0.278141667
2023-09-05 15:00:00,0.278116667
2023-09-05 16:00:00,0.278029167
2023-09-05 17:00:00,0.277883333
2023-09-05 18:00:00,0.277740278
2023-09-05 19:00:00,0.277622222
2023-09-05 20:00:00,0.277481944
2023-09-05 21:00:00,0.277352778
2023-09-05 22:00:00,0.277255556
2023-09-05 23:00:00,0.277156944
2023-09-06 00:00:00,0.277122222
2023-09-06 01:00:00,0.2771625
2023-09-06 02:00:00,0.2772125
2023-09-06 03:00:00,0.277323611
2023-09-06 04:00:00,0.277486111
2023-09-06 05:00:00,0.277688889
2023-09-06 06:00:00,0.277902778
2023-09-06 07:00:00,0.278138889
2023-09-06 08:00:00,0.278368056
2023-09-06 09:00:00,0.278627778
2023-09-06 10:00:00,0.278898611
2023-09-06 11:00:00,0.2791625
2023-09-06 12:00:00,0.279395833
2023-09-06 13:00:00,0.279618056
2023-09-06 14:00:00,0.279815278
2023-09-06 15:00:00,0.279997222
2023-09-06 16:00:00,0.280165278
2023-09-06 17:00:00,0.280276389
2023-09-06 18:00:00,0.280345833
2023-09-06 19:00:00,0.280370833
2023-09-06 20:00:00,0.280375
2023-09-06 21:00:00,0.280315278
2023-09-06 22:00:00,0.280247222
2023-09-06 23:00:00,0.280193056
2023-09-07 00:00:00,0.280158333
2023-09-07 01:00:00,0.280141667
2023-09-07 02:00:00,0.280163889
2023-09-07 03:00:00,0.2802
2023-09-07 04:00:00,0.280277778
2023-09-07 05:00:00,0.280394444
2023-09-07 06:00:00,0.280540278
2023-09-07 07:00:00,0.280694444
2023-09-07 08:00:00,0.280875
2023-09-07 09:00:00,0.281045833
2023-09-07 10:00:00,0.281259722
2023-09-07 11:00:00,0.281448611
2023-09-07 12:00:00,0.281638889
2023-09-07 13:00:00,0.281816667
2023-09-07 14:00:00,0.281969444
2023-09-07 15:00:00,0.282122222
2023-09-07 16:00:00,0.282255556
2023-09-07 17:00:00,0.282368056
2023-09-07 18:00:00,0.282451389
2023-09-07 19:00:00,0.2824875
2023-09-07 20:00:00,0.282490278
2023-09-07 21:00:00,0.282480556
2023-09-07 22:00:00,0.282416667
2023-09-07 23:00:00,0.282368056
2023-09-08 00:00:00,0.282334722
2023-09-08 01:00:00,0.282319444
2023-09-08 02:00:00,0.282322222
2023-09-08 03:00:00,0.282330556
2023-09-08 04:00:00,0.2823625
2023-09-08 05:00:00,0.282404167
2023-09-08 06:00:00,0.282469444
2023-09-08 07:00:00,0.282526389
2023-09-08 08:00:00,0.282643056
2023-09-08 09:00:00,0.282736111
2023-09-08 10:00:00,0.282833333
2023-09-08 11:00:00,0.282948611
2023-09-08 12:00:00,0.283036111
2023-09-08 13:00:00,0.283136111
2023-09-08 14:00:00,0.283238889
2023-09-08 15:00:00,0.283331944
2023-09-08 16:00:00,0.283388889
2023-09-08 17:00:00,0.283440278
2023-09-08 18:00:00,0.283480556
2023-09-08 19:00:00,0.2835
2023-09-08 20:00:00,0.283491667
2023-09-08 21:00:00,0.283447222
2023-09-08 22:00:00,0.283381944
2023-09-08 23:00:00,0.2832875
2023-09-09 00:00:00,0.283183333
2023-09-09 01:00:00,0.283084722
2023-09-09 02:00:00,0.282980556
2023-09-09 03:00:00,0.282886111
2023-09-09 04:00:00,0.282794444
2023-09-09 05:00:00,0.282723611
2023-09-09 06:00:00,0.282669444
2023-09-09 07:00:00,0.282611111
2023-09-09 08:00:00,0.282566667
2023-09-09 09:00:00,0.282531944
2023-09-09 10:00:00,0.282516667
2023-09-09 11:00:00,0.282504167
2023-09-09 12:00:00,0.2825125
2023-09-09 13:00:00,0.282572222
2023-09-09 14:00:00,0.28265
2023-09-09 15:00:00,0.282729167
2023-09-09 16:00:00,0.282804167
2023-09-09 17:00:00,0.282894444
2023-09-09 18:00:00,0.282984722
2023-09-09 19:00:00,0.2830625
2023-09-09 20:00:00,0.283122222
2023-09-09 21:00:00,0.2831625
2023-09-09 22:00:00,0.283190278
2023-09-09 23:00:00,0.283179167
2023-09-10 00:00:00,0.283144444
2023-09-10 01:00:00,0.283095833
2023-09-10 02:00:00,0.283036111
2023-09-10 03:00:00,0.282975
2023-09-10 04:00:00,0.282901389
2023-09-10 05:00:00,0.282802778
2023-09-10 06:00:00,0.282719444
2023-09-10 07:00:00,0.282641667
2023-09-10 08:00:00,0.282570833
2023-09-10 09:00:00,0.282501389
2023-09-10 10:00:00,0.2824375
2023-09-10 11:00:00,0.282398611
2023-09-10 12:00:00,0.282361111
2023-09-10 13:00:00,0.282391667
2023-09-10 14:00:00,0.282393056
2023-09-10 15:00:00,0.282495833
2023-09-10 16:00:00,0.282605556
2023-09-10 17:00:00,0.282702778
2023-09-10 18:00:00,0.282829167
2023-09-10 19:00:00,0.28295
2023-09-10 20:00:00,0.283080556
2023-09-10 21:00:00,0.283195833
2023-09-10 22:00:00,0.283330556
2023-09-10 23:00:00,0.283461111
2023-09-11 00:00:00,0.2835625
2023-09-11 01:00:00,0.283658333
2023-09-11 02:00:00,0.283733333
2023-09-11 03:00:00,0.283805556
2023-09-11 04:00:00,0.283856944
2023-09-11 05:00:00,0.283909722
2023-09-11 06:00:00,0.283938889
2023-09-11 07:00:00,0.283941667
2023-09-11 08:00:00,0.283936111
2023-09-11 09:00:00,0.283916667
2023-09-11 10:00:00,0.283894444
2023-09-11 11:00:00,0.283876389
2023-09-11 12:00:00,0.283861111
2023-09-11 13:00:00,0.283840278
2023-09-11 14:00:00,0.283819444
2023-09-11 15:00:00,0.283825
2023-09-11 16:00:00,0.283886111
2023-09-11 17:00:00,0.283955556
2023-09-11 18:00:00,0.284020833
2023-09-11 19:00:00,0.284108333
2023-09-11 20:00:00,0.284227778
2023-09-11 21:00:00,0.284361111
2023-09-11 22:00:00,0.284511111
2023-09-11 23:00:00,0.284708333
2023-09-12 00:00:00,0.284894444
2023-09-12 01:00:00,0.285102778
2023-09-12 02:00:00,0.285323611
2023-09-12 03:00:00,0.285538889
2023-09-12 04:00:00,0.285713889
2023-09-12 05:00:00,0.285891667
2023-09-12 06:00:00,0.286066667
2023-09-12 07:00:00,0.286205556
2023-09-12 08:00:00,0.286288889
2023-09-12 09:00:00,0.286327778
2023-09-12 10:00:00,0.286366667
2023-09-12 11:00:00,0.286370833
2023-09-12 12:00:00,0.286356944
2023-09-12 13:00:00,0.286331944
2023-09-12 14:00:00,0.286288889
2023-09-12 15:00:00,0.286226389
2023-09-12 16:00:00,0.286184722
2023-09-12 17:00:00,0.286184722
2023-09-12 18:00:00,0.286181944
2023-09-12 19:00:00,0.286188889
2023-09-12 20:00:00,0.286247222
2023-09-12 21:00:00,0.286325
2023-09-12 22:00:00,0.286433333
2023-09-12 23:00:00,0.286555556
2023-09-13 00:00:00,0.286711111
2023-09-13 01:00:00,0.286873611
2023-09-13 02:00:00,0.287055556
2023-09-13 03:00:00,0.287248611
2023-09-13 04:00:00,0.287394444
2023-09-13 05:00:00,0.287541667
2023-09-13 06:00:00,0.287643056
2023-09-13 07:00:00,0.287730556
2023-09-13 08:00:00,0.287758333
2023-09-13 09:00:00,0.287731944
2023-09-13 10:00:00,0.287691667
2023-09-13 11:00:00,0.287575
2023-09-13 12:00:00,0.287444444
2023-09-13 13:00:00,0.287280556
2023-09-13 14:00:00,0.287129167
2023-09-13 15:00:00,0.286979167
2023-09-13 16:00:00,0.286795833
2023-09-13 17:00:00,0.286633333
2023-09-13 18:00:00,0.286502778
2023-09-13 19:00:00,0.286408333
2023-09-13 20:00:00,0.286352778
2023-09-13 21:00:00,0.286325
2023-09-13 22:00:00,0.286352778
2023-09-13 23:00:00,0.286391667
2023-09-14 00:00:00,0.286480556
2023-09-14 01:00:00,0.286548611
2023-09-14 02:00:00,0.286676389
2023-09-14 03:00:00,0.286861111
2023-09-14 04:00:00,0.286991667
2023-09-14 05:00:00,0.287161111
2023-09-14 06:00:00,0.287308333
2023-09-14 07:00:00,0.287406944
2023-09-14 08:00:00,0.287436111
2023-09-14 09:00:00,0.287375
2023-09-14 10:00:00,0.287216667
2023-09-14 11:00:00,0.286983333
2023-09-14 12:00:00,0.286640278
2023-09-14 13:00:00,0.286231944
2023-09-14 14:00:00,0.285790278
2023-09-14 15:00:00,0.285305556
2023-09-14 16:00:00,0.2848
2023-09-14 17:00:00,0.284258333
2023-09-14 18:00:00,0.283761111
2023-09-14 19:00:00,0.283280556
2023-09-14 20:00:00,0.282873611
2023-09-14 21:00:00,0.282529167
2023-09-14 22:00:00,0.282245833
2023-09-14 23:00:00,0.282019444
2023-09-15 00:00:00,0.281869444
2023-09-15 01:00:00,0.281783333
2023-09-15 02:00:00,0.281806944
2023-09-15 03:00:00,0.281915278
2023-09-15 04:00:00,0.282070833
2023-09-15 05:00:00,0.282255556
2023-09-15 06:00:00,0.282473611
2023-09-15 07:00:00,0.282697222
2023-09-15 08:00:00,0.282868056
2023-09-15 09:00:00,0.282958333
2023-09-15 10:00:00,0.282973611
2023-09-15 11:00:00,0.282905556
2023-09-15 12:00:00,0.282740278
2023-09-15 13:00:00,0.2825
2023-09-15 14:00:00,0.282202778
2023-09-15 15:00:00,0.281863889
2023-09-15 16:00:00,0.281501389
2023-09-15 17:00:00,0.281141667
2023-09-15 18:00:00,0.280780556
2023-09-15 19:00:00,0.280458333
2023-09-15 20:00:00,0.280197222
2023-09-15 21:00:00,0.280052778
2023-09-15 22:00:00,0.279993056
2023-09-15 23:00:00,0.280005556
2023-09-16 00:00:00,0.280098611
2023-09-16 01:00:00,0.280283333
2023-09-16 02:00:00,0.280566667
2023-09-16 03:00:00,0.280909722
2023-09-16 04:00:00,0.281311111
2023-09-16 05:00:00,0.281734722
2023-09-16 06:00:00,0.282173611
2023-09-16 07:00:00,0.282573611
2023-09-16 08:00:00,0.2829125
2023-09-16 09:00:00,0.283173611
2023-09-16 10:00:00,0.283370833
2023-09-16 11:00:00,0.283497222
2023-09-16 12:00:00,0.283522222
2023-09-16 13:00:00,0.283468056
2023-09-16 14:00:00,0.283325
2023-09-16 15:00:00,0.2831
2023-09-16 16:00:00,0.282808333
2023-09-16 17:00:00,0.2824875
2023-09-16 18:00:00,0.282186111
2023-09-16 19:00:00,0.281869444
2023-09-16 20:00:00,0.281652778
2023-09-16 21:00:00,0.281459722
2023-09-16 22:00:00,0.28135
2023-09-16 23:00:00,0.281330556
2023-09-17 00:00:00,0.281436111
2023-09-17 01:00:00,0.2816375
2023-09-17 02:00:00,0.281913889
2023-09-17 03:00:00,0.282236111
2023-09-17 04:00:00,0.282633333
2023-09-17 05:00:00,0.283068056
2023-09-17 06:00:00,0.283461111
2023-09-17 07:00:00,0.283865278
2023-09-17 08:00:00,0.2841875
2023-09-17 09:00:00,0.284444444
2023-09-17 10:00:00,0.284670833
2023-09-17 11:00:00,0.284830556
2023-09-17 12:00:00,0.284943056
2023-09-17 13:00:00,0.285002778
2023-09-17 14:00:00,0.285030556
2023-09-17 15:00:00,0.284979167
2023-09-17 16:00:00,0.284879167
2023-09-17 17:00:00,0.284729167
2023-09-17 18:00:00,0.284531944
2023-09-17 19:00:00,0.284308333
2023-09-17 20:00:00,0.284073611
2023-09-17 21:00:00,0.283881944
2023-09-17 22:00:00,0.28375
2023-09-17 23:00:00,0.283693056
2023-09-18 00:00:00,0.283745833
2023-09-18 01:00:00,0.2838625
2023-09-18 02:00:00,0.284070833
2023-09-18 03:00:00,0.284331944
2023-09-18 04:00:00,0.284638889
2023-09-18 05:00:00,0.284988889
2023-09-18 06:00:00,0.285381944
2023-09-18 07:00:00,0.285755556
2023-09-18 08:00:00,0.286130556
2023-09-18 09:00:00,0.286475
2023-09-18 10:00:00,0.286775
2023-09-18 11:00:00,0.287073611
2023-09-18 12:00:00,0.287348611
2023-09-18 13:00:00,0.2876125
2023-09-18 14:00:00,0.287843056
2023-09-18 15:00:00,0.2879875
2023-09-18 16:00:00,0.288086111
2023-09-18 17:00:00,0.288152778
2023-09-18 18:00:00,0.2881625
2023-09-18 19:00:00,0.288080556
2023-09-18 20:00:00,0.287933333
2023-09-18 21:00:00,0.287766667
2023-09-18 22:00:00,0.287644444
2023-09-18 23:00:00,0.287530556
2023-09-19 00:00:00,0.287427778
2023-09-19 01:00:00,0.287398611
2023-09-19 02:00:00,0.2874
2023-09-19 03:00:00,0.287443056
2023-09-19 04:00:00,0.287526389
2023-09-19 05:00:00,0.287644444
2023-09-19 06:00:00,0.287805556
2023-09-19 07:00:00,0.287981944
2023-09-19 08:00:00,0.288165278
2023-09-19 09:00:00,0.288356944
2023-09-19 10:00:00,0.288547222
2023-09-19 11:00:00,0.288755556
2023-09-19 12:00:00,0.288951389
2023-09-19 13:00:00,0.289131944
2023-09-19 14:00:00,0.289293056
2023-09-19 15:00:00,0.28945
2023-09-19 16:00:00,0.289575
2023-09-19 17:00:00,0.289676389
2023-09-19 18:00:00,0.28975
2023-09-19 19:00:00,0.289790278
2023-09-19 20:00:00,0.2897875
2023-09-19 21:00:00,0.289763889
2023-09-19 22:00:00,0.289740278
2023-09-19 23:00:00,0.2897125
2023-09-20 00:00:00,0.289679167
2023-09-20 01:00:00,0.289654167
2023-09-20 02:00:00,0.289654167
2023-09-20 03:00:00,0.2896625
2023-09-20 04:00:00,0.289681944
2023-09-20 05:00:00,0.289718056
2023-09-20 06:00:00,0.289775
2023-09-20 07:00:00,0.289834722
2023-09-20 08:00:00,0.289901389
2023-09-20 09:00:00,0.289975
2023-09-20 10:00:00,0.290038889
2023-09-20 11:00:00,0.290125
2023-09-20 12:00:00,0.290206944
2023-09-20 13:00:00,0.290301389
2023-09-20 14:00:00,0.290386111
2023-09-20 15:00:00,0.290473611
2023-09-20 16:00:00,0.290581944
2023-09-20 17:00:00,0.290673611
2023-09-20 18:00:00,0.290741667
2023-09-20 19:00:00,0.290827778
2023-09-20 20:00:00,0.290902778
2023-09-20 21:00:00,0.290961111
2023-09-20 22:00:00,0.291033333
2023-09-20 23:00:00,0.291083333
2023-09-21 00:00:00,0.291126389
2023-09-21 01:00:00,0.291180556
2023-09-21 02:00:00,0.291247222
2023-09-21 03:00:00,0.291322222
2023-09-21 04:00:00,0.291388889
2023-09-21 05:00:00,0.291465278
2023-09-21 06:00:00,0.291548611
2023-09-21 07:00:00,0.291638889
2023-09-21 08:00:00,0.291729167
2023-09-21 09:00:00,0.2918375
2023-09-21 10:00:00,0.291941667
2023-09-21 11:00:00,0.292038889
2023-09-21 12:00:00,0.292141667
2023-09-21 13:00:00,0.292252778
2023-09-21 14:00:00,0.292370833
2023-09-21 15:00:00,0.292501389
2023-09-21 16:00:00,0.292644444
2023-09-21 17:00:00,0.292786111
2023-09-21 18:00:00,0.292922222
2023-09-21 19:00:00,0.293047222
2023-09-21 20:00:00,0.293159722
2023-09-21 21:00:00,0.293273611
2023-09-21 22:00:00,0.293380556
2023-09-21 23:00:00,0.293461111
2023-09-22 00:00:00,0.293531944
2023-09-22 01:00:00,0.2936
2023-09-22 02:00:00,0.293673611
2023-09-22 03:00:00,0.293751389
2023-09-22 04:00:00,0.293845833
2023-09-22 05:00:00,0.293947222
2023-09-22 06:00:00,0.294008333
2023-09-22 07:00:00,0.2940625
2023-09-22 08:00:00,0.2941125
2023-09-22 09:00:00,0.294165278
2023-09-22 10:00:00,0.2942125
2023-09-22 11:00:00,0.294265278
2023-09-22 12:00:00,0.294322222
2023-09-22 13:00:00,0.294376389
2023-09-22 14:00:00,0.294441667
2023-09-22 15:00:00,0.294511111
2023-09-22 16:00:00,0.294591667
2023-09-22 17:00:00,0.294666667
2023-09-22 18:00:00,0.2947375
2023-09-22 19:00:00,0.294816667
2023-09-22 20:00:00,0.294883333
2023-09-22 21:00:00,0.294951389
2023-09-22 22:00:00,0.295026389
2023-09-22 23:00:00,0.295072222
2023-09-23 00:00:00,0.295122222
2023-09-23 01:00:00,0.295145833
2023-09-23 02:00:00,0.295136111
2023-09-23 03:00:00,0.295070833
2023-09-23 04:00:00,0.295043056
2023-09-23 05:00:00,0.294995833
2023-09-23 06:00:00,0.294920833
2023-09-23 07:00:00,0.294826389
2023-09-23 08:00:00,0.294743056
2023-09-23 09:00:00,0.294644444
2023-09-23 10:00:00,0.294518056
2023-09-23 11:00:00,0.294430556
2023-09-23 12:00:00,0.294345833
2023-09-23 13:00:00,0.294236111
2023-09-23 14:00:00,0.294151389
2023-09-23 15:00:00,0.294115278
2023-09-23 16:00:00,0.294077778
2023-09-23 17:00:00,0.294048611
2023-09-23 18:00:00,0.294029167
2023-09-23 19:00:00,0.294033333
2023-09-23 20:00:00,0.294056944
2023-09-23 21:00:00,0.2941
2023-09-23 22:00:00,0.294175
2023-09-23 23:00:00,0.294222222
2023-09-24 00:00:00,0.294318056
2023-09-24 01:00:00,0.29445
2023-09-24 02:00:00,0.294573611
2023-09-24 03:00:00,0.294722222
2023-09-24 04:00:00,0.294877778
2023-09-24 05:00:00,0.294973611
2023-09-24 06:00:00,0.295066667
2023-09-24 07:00:00,0.2951625
2023-09-24 08:00:00,0.295225
2023-09-24 09:00:00,0.295259722
2023-09-24 10:00:00,0.295305556
2023-09-24 11:00:00,0.295329167
2023-09-24 12:00:00,0.295333333
2023-09-24 13:00:00,0.295351389
2023-09-24 14:00:00,0.29535
2023-09-24 15:00:00,0.295325
2023-09-24 16:00:00,0.295306944
2023-09-24 17:00:00,0.295291667
2023-09-24 18:00:00,0.295269444
2023-09-24 19:00:00,0.295263889
2023-09-24 20:00:00,0.295241667
2023-09-24 21:00:00,0.295231944
2023-09-24 22:00:00,0.295248611
2023-09-24 23:00:00,0.295275
2023-09-25 00:00:00,0.295281944
2023-09-25 01:00:00,0.2953125
2023-09-25 02:00:00,0.2953625
2023-09-25 03:00:00,0.295409722
2023-09-25 04:00:00,0.295461111
2023-09-25 05:00:00,0.295486111
2023-09-25 06:00:00,0.295479167
2023-09-25 07:00:00,0.295469444
2023-09-25 08:00:00,0.2954375
2023-09-25 09:00:00,0.295401389
2023-09-25 10:00:00,0.295341667
2023-09-25 11:00:00,0.295266667
2023-09-25 12:00:00,0.295191667
2023-09-25 13:00:00,0.2951
2023-09-25 14:00:00,0.295023611
2023-09-25 15:00:00,0.294947222
2023-09-25 16:00:00,0.294897222
2023-09-25 17:00:00,0.294847222
2023-09-25 18:00:00,0.294831944
2023-09-25 19:00:00,0.294844444
2023-09-25 20:00:00,0.294872222
2023-09-25 21:00:00,0.294931944
2023-09-25 22:00:00,0.295015278
2023-09-25 23:00:00,0.295123611
2023-09-26 00:00:00,0.295270833
2023-09-26 01:00:00,0.295448611
2023-09-26 02:00:00,0.2956625
2023-09-26 03:00:00,0.295897222
2023-09-26 04:00:00,0.296130556
2023-09-26 05:00:00,0.296366667
2023-09-26 06:00:00,0.296575
2023-09-26 07:00:00,0.296756944
2023-09-26 08:00:00,0.296879167
2023-09-26 09:00:00,0.296941667
2023-09-26 10:00:00,0.296972222
2023-09-26 11:00:00,0.2969375
2023-09-26 12:00:00,0.296884722
2023-09-26 13:00:00,0.296834722
2023-09-26 14:00:00,0.296795833
2023-09-26 15:00:00,0.2967625
2023-09-26 16:00:00,0.29675
2023-09-26 17:00:00,0.296773611
2023-09-26 18:00:00,0.296855556
2023-09-26 19:00:00,0.297008333
2023-09-26 20:00:00,0.297104167
2023-09-26 21:00:00,0.297266667
2023-09-26 22:00:00,0.297515278
2023-09-26 23:00:00,0.297809722
2023-09-27 00:00:00,0.298197222
2023-09-27 01:00:00,0.298623611
2023-09-27 02:00:00,0.299077778
2023-09-27 03:00:00,0.299623611
2023-09-27 04:00:00,0.300222222
2023-09-27 05:00:00,0.300745833
2023-09-27 06:00:00,0.301266667
2023-09-27 07:00:00,0.301784722
2023-09-27 08:00:00,0.302244444
2023-09-27 09:00:00,0.302676389
2023-09-27 10:00:00,0.303065278
2023-09-27 11:00:00,0.303397222
2023-09-27 12:00:00,0.303718056
2023-09-27 13:00:00,0.303986111
2023-09-27 14:00:00,0.304254167
2023-09-27 15:00:00,0.304493056
2023-09-27 16:00:00,0.304709722
2023-09-27 17:00:00,0.304938889
2023-09-27 18:00:00,0.305202778
2023-09-27 19:00:00,0.305452778
2023-09-27 20:00:00,0.305763889
2023-09-27 21:00:00,0.306072222
2023-09-27 22:00:00,0.306440278
2023-09-27 23:00:00,0.306829167
2023-09-28 00:00:00,0.307245833
2023-09-28 01:00:00,0.307680556
2023-09-28 02:00:00,0.3081625
2023-09-28 03:00:00,0.308694444
2023-09-28 04:00:00,0.309229167
2023-09-28 05:00:00,0.3097125
2023-09-28 06:00:00,0.310180556
2023-09-28 07:00:00,0.310604167
2023-09-28 08:00:00,0.310973611
2023-09-28 09:00:00,0.311275
2023-09-28 10:00:00,0.311501389
2023-09-28 11:00:00,0.311680556
2023-09-28 12:00:00,0.311811111
2023-09-28 13:00:00,0.311909722
2023-09-28 14:00:00,0.311997222
2023-09-28 15:00:00,0.312069444
2023-09-28 16:00:00,0.312156944
2023-09-28 17:00:00,0.312245833
2023-09-28 18:00:00,0.312366667
2023-09-28 19:00:00,0.312515278
2023-09-28 20:00:00,0.312708333
2023-09-28 21:00:00,0.312890278
2023-09-28 22:00:00,0.313140278
2023-09-28 23:00:00,0.313463889
2023-09-29 00:00:00,0.313806944
2023-09-29 01:00:00,0.314180556
2023-09-29 02:00:00,0.314563889
2023-09-29 03:00:00,0.315013889
2023-09-29 04:00:00,0.315479167
2023-09-29 05:00:00,0.315925
2023-09-29 06:00:00,0.316363889
2023-09-29 07:00:00,0.316731944
2023-09-29 08:00:00,0.317036111
2023-09-29 09:00:00,0.317261111
2023-09-29 10:00:00,0.317401389
2023-09-29 11:00:00,0.317463889
2023-09-29 12:00:00,0.317433333
2023-09-29 13:00:00,0.317341667
2023-09-29 14:00:00,0.317208333
2023-09-29 15:00:00,0.317058333
2023-09-29 16:00:00,0.316904167
2023-09-29 17:00:00,0.316759722
2023-09-29 18:00:00,0.316659722
2023-09-29 19:00:00,0.3166125
2023-09-29 20:00:00,0.316633333
2023-09-29 21:00:00,0.316713889
2023-09-29 22:00:00,0.316852778
2023-09-29 23:00:00,0.317072222
2023-09-30 00:00:00,0.317331944
2023-09-30 01:00:00,0.317645833
2023-09-30 02:00:00,0.318013889
2023-09-30 03:00:00,0.318395833
2023-09-30 04:00:00,0.318783333
2023-09-30 05:00:00,0.319158333
2023-09-30 06:00:00,0.319486111
2023-09-30 07:00:00,0.31975
2023-09-30 08:00:00,0.319961111
2023-09-30 09:00:00,0.320102778
2023-09-30 10:00:00,0.320184722
2023-09-30 11:00:00,0.320184722
2023-09-30 12:00:00,0.320118056
2023-09-30 13:00:00,0.319998611
2023-09-30 14:00:00,0.319802778
2023-09-30 15:00:00,0.319575
2023-09-30 16:00:00,0.319333333
2023-09-30 17:00:00,0.319068056
2023-09-30 18:00:00,0.318808333
2023-09-30 19:00:00,0.318575
2023-09-30 20:00:00,0.318372222
2023-09-30 21:00:00,0.318241667
2023-09-30 22:00:00,0.318148611
2023-09-30 23:00:00,0.318122222
2024-09-01 00:00:00,0.282276389
2024-09-01 01:00:00,0.282513889
2024-09-01 02:00:00,0.282736111
2024-09-01 03:00:00,0.282954167
2024-09-01 04:00:00,0.283188889
2024-09-01 05:00:00,0.283419444
2024-09-01 06:00:00,0.283661111
2024-09-01 07:00:00,0.283883333
2024-09-01 08:00:00,0.284075
2024-09-01 09:00:00,0.284255556
2024-09-01 10:00:00,0.284411111
2024-09-01 11:00:00,0.284577778
2024-09-01 12:00:00,0.28475
2024-09-01 13:00:00,0.284881944
2024-09-01 14:00:00,0.285011111
2024-09-01 15:00:00,0.285144444
2024-09-01 16:00:00,0.285311111
2024-09-01 17:00:00,0.285522222
2024-09-01 18:00:00,0.285763889
2024-09-01 19:00:00,0.2860125
2024-09-01 20:00:00,0.286265278
2024-09-01 21:00:00,0.286555556
2024-09-01 22:00:00,0.286866667
2024-09-01 23:00:00,0.287165278
2024-09-02 00:00:00,0.287504167
2024-09-02 01:00:00,0.287865278
2024-09-02 02:00:00,0.288241667
2024-09-02 03:00:00,0.288623611
2024-09-02 04:00:00,0.289008333
2024-09-02 05:00:00,0.289377778
2024-09-02 06:00:00,0.289768056
2024-09-02 07:00:00,0.290109722
2024-09-02 08:00:00,0.2903875
2024-09-02 09:00:00,0.290623611
2024-09-02 10:00:00,0.290765278
2024-09-02 11:00:00,0.290870833
2024-09-02 12:00:00,0.290973611
2024-09-02 13:00:00,0.291033333
2024-09-02 14:00:00,0.291097222
2024-09-02 15:00:00,0.291163889
2024-09-02 16:00:00,0.291206944
2024-09-02 17:00:00,0.291270833
2024-09-02 18:00:00,0.291366667
2024-09-02 19:00:00,0.291508333
2024-09-02 20:00:00,0.291677778
2024-09-02 21:00:00,0.291873611
2024-09-02 22:00:00,0.292113889
2024-09-02 23:00:00,0.292370833
2024-09-03 00:00:00,0.292677778
2024-09-03 01:00:00,0.293019444
2024-09-03 02:00:00,0.2933875
2024-09-03 03:00:00,0.293794444
2024-09-03 04:00:00,0.294245833
2024-09-03 05:00:00,0.294684722
2024-09-03 06:00:00,0.295106944
2024-09-03 07:00:00,0.295529167
2024-09-03 08:00:00,0.295923611
2024-09-03 09:00:00,0.296258333
2024-09-03 10:00:00,0.296508333
2024-09-03 11:00:00,0.296663889
2024-09-03 12:00:00,0.296729167
2024-09-03 13:00:00,0.296713889
2024-09-03 14:00:00,0.296673611
2024-09-03 15:00:00,0.296623611
2024-09-03 16:00:00,0.296584722
2024-09-03 17:00:00,0.296591667
2024-09-03 18:00:00,0.296643056
2024-09-03 19:00:00,0.296736111
2024-09-03 20:00:00,0.296931944
2024-09-03 21:00:00,0.297168056
2024-09-03 22:00:00,0.297447222
