time,WL_trend_30d_filled
2022-10-31 05:00:00,0.217398611
2022-10-31 06:00:00,0.217488889
2022-10-31 07:00:00,0.217583333
2022-10-31 08:00:00,0.217684722
2022-10-31 09:00:00,0.217769444
2022-10-31 10:00:00,0.217841667
2022-10-31 11:00:00,0.217931944
2022-10-31 12:00:00,0.218023611
2022-10-31 13:00:00,0.218161111
2022-10-31 14:00:00,0.218333333
2022-10-31 15:00:00,0.218548611
2022-10-31 16:00:00,0.218740278
2022-10-31 17:00:00,0.218943056
2022-10-31 18:00:00,0.219152778
2022-10-31 19:00:00,0.219315278
2022-10-31 20:00:00,0.219536111
2022-10-31 21:00:00,0.219716667
2022-10-31 22:00:00,0.219808333
2022-10-31 23:00:00,0.219829167
2023-10-01 00:00:00,0.318127778
2023-10-01 01:00:00,0.318220833
2023-10-01 02:00:00,0.318375
2023-10-01 03:00:00,0.318516667
2023-10-01 04:00:00,0.318675
2023-10-01 05:00:00,0.318827778
2023-10-01 06:00:00,0.318941667
2023-10-01 07:00:00,0.319006944
2023-10-01 08:00:00,0.318991667
2023-10-01 09:00:00,0.318930556
2023-10-01 10:00:00,0.318822222
2023-10-01 11:00:00,0.318655556
2023-10-01 12:00:00,0.318448611
2023-10-01 13:00:00,0.318183333
2023-10-01 14:00:00,0.317877778
2023-10-01 15:00:00,0.317516667
2023-10-01 16:00:00,0.317119444
2023-10-01 17:00:00,0.316684722
2023-10-01 18:00:00,0.31625
2023-10-01 19:00:00,0.315851389
2023-10-01 20:00:00,0.315451389
2023-10-01 21:00:00,0.315116667
2023-10-01 22:00:00,0.314848611
2023-10-01 23:00:00,0.314669444
2023-10-02 00:00:00,0.3145625
2023-10-02 01:00:00,0.314479167
2023-10-02 02:00:00,0.314491667
2023-10-02 03:00:00,0.314508333
2023-10-02 04:00:00,0.314530556
2023-10-02 05:00:00,0.314565278
2023-10-02 06:00:00,0.314570833
2023-10-02 07:00:00,0.314529167
2023-10-02 08:00:00,0.314475
2023-10-02 09:00:00,0.314373611
2023-10-02 10:00:00,0.314226389
2023-10-02 11:00:00,0.314023611
2023-10-02 12:00:00,0.313808333
2023-10-02 13:00:00,0.313538889
2023-10-02 14:00:00,0.313233333
2023-10-02 15:00:00,0.312888889
2023-10-02 16:00:00,0.312515278
2023-10-02 17:00:00,0.312088889
2023-10-02 18:00:00,0.311620833
2023-10-02 19:00:00,0.311143056
2023-10-02 20:00:00,0.310695833
2023-10-02 21:00:00,0.310281944
2023-10-02 22:00:00,0.309916667
2023-10-02 23:00:00,0.309616667
2023-10-03 00:00:00,0.309405556
2023-10-03 01:00:00,0.309255556
2023-10-03 02:00:00,0.309155556
2023-10-03 03:00:00,0.309115278
2023-10-03 04:00:00,0.3091125
2023-10-03 05:00:00,0.309141667
2023-10-03 06:00:00,0.309194444
2023-10-03 07:00:00,0.309266667
2023-10-03 08:00:00,0.309323611
2023-10-03 09:00:00,0.309372222
2023-10-03 10:00:00,0.309405556
2023-10-03 11:00:00,0.309419444
2023-10-03 12:00:00,0.309419444
2023-10-03 13:00:00,0.309383333
2023-10-03 14:00:00,0.309313889
2023-10-03 15:00:00,0.309202778
2023-10-03 16:00:00,0.30905
2023-10-03 17:00:00,0.308870833
2023-10-03 18:00:00,0.308659722
2023-10-03 19:00:00,0.308422222
2023-10-03 20:00:00,0.308204167
2023-10-03 21:00:00,0.308013889
2023-10-03 22:00:00,0.3078625
2023-10-03 23:00:00,0.307756944
2023-10-04 00:00:00,0.307695833
2023-10-04 01:00:00,0.307680556
2023-10-04 02:00:00,0.307706944
2023-10-04 03:00:00,0.307747222
2023-10-04 04:00:00,0.3078125
2023-10-04 05:00:00,0.307895833
2023-10-04 06:00:00,0.307975
2023-10-04 07:00:00,0.308081944
2023-10-04 08:00:00,0.308202778
2023-10-04 09:00:00,0.308309722
2023-10-04 10:00:00,0.308401389
2023-10-04 11:00:00,0.308491667
2023-10-04 12:00:00,0.308561111
2023-10-04 13:00:00,0.3086125
2023-10-04 14:00:00,0.308634722
2023-10-04 15:00:00,0.308627778
2023-10-04 16:00:00,0.308586111
2023-10-04 17:00:00,0.308520833
2023-10-04 18:00:00,0.308431944
2023-10-04 19:00:00,0.308295833
2023-10-04 20:00:00,0.308148611
2023-10-04 21:00:00,0.3080125
2023-10-04 22:00:00,0.307894444
2023-10-04 23:00:00,0.307806944
2023-10-05 00:00:00,0.307726389
2023-10-05 01:00:00,0.307681944
2023-10-05 02:00:00,0.307666667
2023-10-05 03:00:00,0.307690278
2023-10-05 04:00:00,0.307729167
2023-10-05 05:00:00,0.307784722
2023-10-05 06:00:00,0.307866667
2023-10-05 07:00:00,0.307956944
2023-10-05 08:00:00,0.3080375
2023-10-05 09:00:00,0.308138889
2023-10-05 10:00:00,0.308255556
2023-10-05 11:00:00,0.308372222
2023-10-05 12:00:00,0.308481944
2023-10-05 13:00:00,0.308576389
2023-10-05 14:00:00,0.308665278
2023-10-05 15:00:00,0.308726389
2023-10-05 16:00:00,0.308756944
2023-10-05 17:00:00,0.308768056
2023-10-05 18:00:00,0.308716667
2023-10-05 19:00:00,0.308561111
2023-10-05 20:00:00,0.308391667
2023-10-05 21:00:00,0.308188889
2023-10-05 22:00:00,0.307936111
2023-10-05 23:00:00,0.307709722
2023-10-06 00:00:00,0.307472222
2023-10-06 01:00:00,0.307238889
2023-10-06 02:00:00,0.307063889
2023-10-06 03:00:00,0.306888889
2023-10-06 04:00:00,0.306711111
2023-10-06 05:00:00,0.306534722
2023-10-06 06:00:00,0.306395833
2023-10-06 07:00:00,0.306255556
2023-10-06 08:00:00,0.306151389
2023-10-06 09:00:00,0.306056944
2023-10-06 10:00:00,0.305944444
2023-10-06 11:00:00,0.3058375
2023-10-06 12:00:00,0.305747222
2023-10-06 13:00:00,0.305651389
2023-10-06 14:00:00,0.305548611
2023-10-06 15:00:00,0.305426389
2023-10-06 16:00:00,0.305286111
2023-10-06 17:00:00,0.305145833
2023-10-06 18:00:00,0.305002778
2023-10-06 19:00:00,0.304841667
2023-10-06 20:00:00,0.304652778
2023-10-06 21:00:00,0.304484722
2023-10-06 22:00:00,0.304295833
2023-10-06 23:00:00,0.304102778
2023-10-07 00:00:00,0.303922222
2023-10-07 01:00:00,0.3037625
2023-10-07 02:00:00,0.3036
2023-10-07 03:00:00,0.303466667
2023-10-07 04:00:00,0.303338889
2023-10-07 05:00:00,0.303204167
2023-10-07 06:00:00,0.303076389
2023-10-07 07:00:00,0.302966667
2023-10-07 08:00:00,0.302863889
2023-10-07 09:00:00,0.302798611
2023-10-07 10:00:00,0.302713889
2023-10-07 11:00:00,0.302684722
2023-10-07 12:00:00,0.302693056
2023-10-07 13:00:00,0.302706944
2023-10-07 14:00:00,0.302741667
2023-10-07 15:00:00,0.302770833
2023-10-07 16:00:00,0.302841667
2023-10-07 17:00:00,0.302891667
2023-10-07 18:00:00,0.302927778
2023-10-07 19:00:00,0.302959722
2023-10-07 20:00:00,0.302990278
2023-10-07 21:00:00,0.302991667
2023-10-07 22:00:00,0.303002778
2023-10-07 23:00:00,0.302995833
2023-10-08 00:00:00,0.302984722
2023-10-08 01:00:00,0.30295
2023-10-08 02:00:00,0.302915278
2023-10-08 03:00:00,0.302881944
2023-10-08 04:00:00,0.302822222
2023-10-08 05:00:00,0.302754167
2023-10-08 06:00:00,0.302670833
2023-10-08 07:00:00,0.302590278
2023-10-08 08:00:00,0.302484722
2023-10-08 09:00:00,0.302380556
2023-10-08 10:00:00,0.302270833
2023-10-08 11:00:00,0.302177778
2023-10-08 12:00:00,0.3021
2023-10-08 13:00:00,0.302022222
2023-10-08 14:00:00,0.301963889
2023-10-08 15:00:00,0.3019125
2023-10-08 16:00:00,0.301894444
2023-10-08 17:00:00,0.301877778
2023-10-08 18:00:00,0.301870833
2023-10-08 19:00:00,0.301865278
2023-10-08 20:00:00,0.301866667
2023-10-08 21:00:00,0.301895833
2023-10-08 22:00:00,0.301925
2023-10-08 23:00:00,0.301972222
2023-10-09 00:00:00,0.302027778
2023-10-09 01:00:00,0.302095833
2023-10-09 02:00:00,0.302179167
2023-10-09 03:00:00,0.302241667
2023-10-09 04:00:00,0.3023
2023-10-09 05:00:00,0.302345833
2023-10-09 06:00:00,0.3023625
2023-10-09 07:00:00,0.302363889
2023-10-09 08:00:00,0.302354167
2023-10-09 09:00:00,0.302340278
2023-10-09 10:00:00,0.3022875
2023-10-09 11:00:00,0.302255556
2023-10-09 12:00:00,0.302230556
2023-10-09 13:00:00,0.302197222
2023-10-09 14:00:00,0.302201389
2023-10-09 15:00:00,0.3022625
2023-10-09 16:00:00,0.302359722
2023-10-09 17:00:00,0.302469444
2023-10-09 18:00:00,0.302605556
2023-10-09 19:00:00,0.302765278
2023-10-09 20:00:00,0.302947222
2023-10-09 21:00:00,0.303151389
2023-10-09 22:00:00,0.303358333
2023-10-09 23:00:00,0.303577778
2023-10-10 00:00:00,0.3038125
2023-10-10 01:00:00,0.304044444
2023-10-10 02:00:00,0.3042625
2023-10-10 03:00:00,0.3044625
2023-10-10 04:00:00,0.304644444
2023-10-10 05:00:00,0.304815278
2023-10-10 06:00:00,0.304930556
2023-10-10 07:00:00,0.305006944
2023-10-10 08:00:00,0.305048611
2023-10-10 09:00:00,0.305045833
2023-10-10 10:00:00,0.305009722
2023-10-10 11:00:00,0.304945833
2023-10-10 12:00:00,0.304848611
2023-10-10 13:00:00,0.304731944
2023-10-10 14:00:00,0.304615278
2023-10-10 15:00:00,0.304533333
2023-10-10 16:00:00,0.304490278
2023-10-10 17:00:00,0.3044875
2023-10-10 18:00:00,0.304518056
2023-10-10 19:00:00,0.304561111
2023-10-10 20:00:00,0.3046375
2023-10-10 21:00:00,0.30475
2023-10-10 22:00:00,0.304877778
2023-10-10 23:00:00,0.305036111
2023-10-11 00:00:00,0.305209722
2023-10-11 01:00:00,0.305411111
2023-10-11 02:00:00,0.305623611
2023-10-11 03:00:00,0.305829167
2023-10-11 04:00:00,0.306025
2023-10-11 05:00:00,0.306176389
2023-10-11 06:00:00,0.306280556
2023-10-11 07:00:00,0.306306944
2023-10-11 08:00:00,0.306252778
2023-10-11 09:00:00,0.306141667
2023-10-11 10:00:00,0.305934722
2023-10-11 11:00:00,0.305698611
2023-10-11 12:00:00,0.305433333
2023-10-11 13:00:00,0.305148611
2023-10-11 14:00:00,0.304869444
2023-10-11 15:00:00,0.304620833
2023-10-11 16:00:00,0.304406944
2023-10-11 17:00:00,0.304281944
2023-10-11 18:00:00,0.304219444
2023-10-11 19:00:00,0.304205556
2023-10-11 20:00:00,0.304236111
2023-10-11 21:00:00,0.304311111
2023-10-11 22:00:00,0.304431944
2023-10-11 23:00:00,0.304584722
2023-10-12 00:00:00,0.304770833
2023-10-12 01:00:00,0.305002778
2023-10-12 02:00:00,0.305275
2023-10-12 03:00:00,0.305561111
2023-10-12 04:00:00,0.305836111
2023-10-12 05:00:00,0.306072222
2023-10-12 06:00:00,0.306230556
2023-10-12 07:00:00,0.306294444
2023-10-12 08:00:00,0.306268056
2023-10-12 09:00:00,0.306141667
2023-10-12 10:00:00,0.305886111
2023-10-12 11:00:00,0.305543056
2023-10-12 12:00:00,0.305123611
2023-10-12 13:00:00,0.304644444
2023-10-12 14:00:00,0.3041375
2023-10-12 15:00:00,0.303648611
2023-10-12 16:00:00,0.303181944
2023-10-12 17:00:00,0.302779167
2023-10-12 18:00:00,0.302444444
2023-10-12 19:00:00,0.302213889
2023-10-12 20:00:00,0.302079167
2023-10-12 21:00:00,0.302025
2023-10-12 22:00:00,0.302059722
2023-10-12 23:00:00,0.3021875
2023-10-13 00:00:00,0.302384722
2023-10-13 01:00:00,0.3026625
2023-10-13 02:00:00,0.302993056
2023-10-13 03:00:00,0.303352778
2023-10-13 04:00:00,0.303740278
2023-10-13 05:00:00,0.304108333
2023-10-13 06:00:00,0.304440278
2023-10-13 07:00:00,0.304670833
2023-10-13 08:00:00,0.304808333
2023-10-13 09:00:00,0.304875
2023-10-13 10:00:00,0.304815278
2023-10-13 11:00:00,0.304647222
2023-10-13 12:00:00,0.304379167
2023-10-13 13:00:00,0.304020833
2023-10-13 14:00:00,0.3035875
2023-10-13 15:00:00,0.303108333
2023-10-13 16:00:00,0.302622222
2023-10-13 17:00:00,0.302161111
2023-10-13 18:00:00,0.301743056
2023-10-13 19:00:00,0.301365278
2023-10-13 20:00:00,0.3011
2023-10-13 21:00:00,0.300940278
2023-10-13 22:00:00,0.300829167
2023-10-13 23:00:00,0.300843056
2023-10-14 00:00:00,0.300969444
2023-10-14 01:00:00,0.301198611
2023-10-14 02:00:00,0.301473611
2023-10-14 03:00:00,0.301775
2023-10-14 04:00:00,0.302108333
2023-10-14 05:00:00,0.302388889
2023-10-14 06:00:00,0.302626389
2023-10-14 07:00:00,0.302819444
2023-10-14 08:00:00,0.302948611
2023-10-14 09:00:00,0.303025
2023-10-14 10:00:00,0.303038889
2023-10-14 11:00:00,0.302975
2023-10-14 12:00:00,0.302844444
2023-10-14 13:00:00,0.30265
2023-10-14 14:00:00,0.302368056
2023-10-14 15:00:00,0.302018056
2023-10-14 16:00:00,0.301623611
2023-10-14 17:00:00,0.301219444
2023-10-14 18:00:00,0.300804167
2023-10-14 19:00:00,0.300416667
2023-10-14 20:00:00,0.300088889
2023-10-14 21:00:00,0.299834722
2023-10-14 22:00:00,0.299665278
2023-10-14 23:00:00,0.299580556
2023-10-15 00:00:00,0.299588889
2023-10-15 01:00:00,0.299669444
2023-10-15 02:00:00,0.299809722
2023-10-15 03:00:00,0.299980556
2023-10-15 04:00:00,0.300198611
2023-10-15 05:00:00,0.300445833
2023-10-15 06:00:00,0.300673611
2023-10-15 07:00:00,0.300886111
2023-10-15 08:00:00,0.301095833
2023-10-15 09:00:00,0.301281944
2023-10-15 10:00:00,0.301443056
2023-10-15 11:00:00,0.301569444
2023-10-15 12:00:00,0.30165
2023-10-15 13:00:00,0.301676389
2023-10-15 14:00:00,0.301640278
2023-10-15 15:00:00,0.301536111
2023-10-15 16:00:00,0.30135
2023-10-15 17:00:00,0.301095833
2023-10-15 18:00:00,0.300816667
2023-10-15 19:00:00,0.300534722
2023-10-15 20:00:00,0.300275
2023-10-15 21:00:00,0.300034722
2023-10-15 22:00:00,0.2998375
2023-10-15 23:00:00,0.299691667
2023-10-16 00:00:00,0.299623611
2023-10-16 01:00:00,0.299611111
2023-10-16 02:00:00,0.299640278
2023-10-16 03:00:00,0.299675
2023-10-16 04:00:00,0.299738889
2023-10-16 05:00:00,0.299790278
2023-10-16 06:00:00,0.299844444
2023-10-16 07:00:00,0.299902778
2023-10-16 08:00:00,0.299936111
2023-10-16 09:00:00,0.2999375
2023-10-16 10:00:00,0.299906944
2023-10-16 11:00:00,0.299844444
2023-10-16 12:00:00,0.299761111
2023-10-16 13:00:00,0.299626389
2023-10-16 14:00:00,0.2994625
2023-10-16 15:00:00,0.299248611
2023-10-16 16:00:00,0.298984722
2023-10-16 17:00:00,0.298686111
2023-10-16 18:00:00,0.298304167
2023-10-16 19:00:00,0.2979
2023-10-16 20:00:00,0.297494444
2023-10-16 21:00:00,0.297120833
2023-10-16 22:00:00,0.296731944
2023-10-16 23:00:00,0.296366667
2023-10-17 00:00:00,0.2960375
2023-10-17 01:00:00,0.295723611
2023-10-17 02:00:00,0.295452778
2023-10-17 03:00:00,0.295197222
2023-10-17 04:00:00,0.294968056
2023-10-17 05:00:00,0.294747222
2023-10-17 06:00:00,0.294541667
2023-10-17 07:00:00,0.294347222
2023-10-17 08:00:00,0.294122222
2023-10-17 09:00:00,0.293905556
2023-10-17 10:00:00,0.293677778
2023-10-17 11:00:00,0.293434722
2023-10-17 12:00:00,0.293173611
2023-10-17 13:00:00,0.292881944
2023-10-17 14:00:00,0.292581944
2023-10-17 15:00:00,0.292263889
2023-10-17 16:00:00,0.291913889
2023-10-17 17:00:00,0.291527778
2023-10-17 18:00:00,0.291116667
2023-10-17 19:00:00,0.290681944
2023-10-17 20:00:00,0.290215278
2023-10-17 21:00:00,0.289729167
2023-10-17 22:00:00,0.289245833
2023-10-17 23:00:00,0.288780556
2023-10-18 00:00:00,0.288306944
2023-10-18 01:00:00,0.287833333
2023-10-18 02:00:00,0.287375
2023-10-18 03:00:00,0.286934722
2023-10-18 04:00:00,0.2864875
2023-10-18 05:00:00,0.286073611
2023-10-18 06:00:00,0.285669444
2023-10-18 07:00:00,0.285295833
2023-10-18 08:00:00,0.284961111
2023-10-18 09:00:00,0.284666667
2023-10-18 10:00:00,0.284402778
2023-10-18 11:00:00,0.284125
2023-10-18 12:00:00,0.2838625
2023-10-18 13:00:00,0.283591667
2023-10-18 14:00:00,0.283301389
2023-10-18 15:00:00,0.2830125
2023-10-18 16:00:00,0.2827125
2023-10-18 17:00:00,0.282405556
2023-10-18 18:00:00,0.282101389
2023-10-18 19:00:00,0.281790278
2023-10-18 20:00:00,0.281479167
2023-10-18 21:00:00,0.281172222
2023-10-18 22:00:00,0.280868056
2023-10-18 23:00:00,0.2805625
2023-10-19 00:00:00,0.280256944
2023-10-19 01:00:00,0.279965278
2023-10-19 02:00:00,0.279681944
2023-10-19 03:00:00,0.279398611
2023-10-19 04:00:00,0.279140278
2023-10-19 05:00:00,0.278897222
2023-10-19 06:00:00,0.278631944
2023-10-19 07:00:00,0.278381944
2023-10-19 08:00:00,0.278145833
2023-10-19 09:00:00,0.277931944
2023-10-19 10:00:00,0.277731944
2023-10-19 11:00:00,0.277530556
2023-10-19 12:00:00,0.277331944
2023-10-19 13:00:00,0.277130556
2023-10-19 14:00:00,0.276938889
2023-10-19 15:00:00,0.276731944
2023-10-19 16:00:00,0.276506944
2023-10-19 17:00:00,0.276284722
2023-10-19 18:00:00,0.276063889
2023-10-19 19:00:00,0.27585
2023-10-19 20:00:00,0.275636111
2023-10-19 21:00:00,0.2754125
2023-10-19 22:00:00,0.275188889
2023-10-19 23:00:00,0.274963889
2023-10-20 00:00:00,0.274756944
2023-10-20 01:00:00,0.274558333
2023-10-20 02:00:00,0.274366667
2023-10-20 03:00:00,0.274183333
2023-10-20 04:00:00,0.274015278
2023-10-20 05:00:00,0.273852778
2023-10-20 06:00:00,0.273701389
2023-10-20 07:00:00,0.273561111
2023-10-20 08:00:00,0.2734375
2023-10-20 09:00:00,0.273316667
2023-10-20 10:00:00,0.273213889
2023-10-20 11:00:00,0.273111111
2023-10-20 12:00:00,0.273026389
2023-10-20 13:00:00,0.272926389
2023-10-20 14:00:00,0.272830556
2023-10-20 15:00:00,0.272731944
2023-10-20 16:00:00,0.272609722
2023-10-20 17:00:00,0.272469444
2023-10-20 18:00:00,0.272325
2023-10-20 19:00:00,0.272151389
2023-10-20 20:00:00,0.271970833
2023-10-20 21:00:00,0.271786111
2023-10-20 22:00:00,0.271580556
2023-10-20 23:00:00,0.271372222
2023-10-21 00:00:00,0.271141667
2023-10-21 01:00:00,0.270920833
2023-10-21 02:00:00,0.270704167
2023-10-21 03:00:00,0.270469444
2023-10-21 04:00:00,0.270245833
2023-10-21 05:00:00,0.270004167
2023-10-21 06:00:00,0.269758333
2023-10-21 07:00:00,0.269504167
2023-10-21 08:00:00,0.269251389
2023-10-21 09:00:00,0.268976389
2023-10-21 10:00:00,0.268709722
2023-10-21 11:00:00,0.268463889
2023-10-21 12:00:00,0.268220833
2023-10-21 13:00:00,0.267983333
2023-10-21 14:00:00,0.267759722
2023-10-21 15:00:00,0.267516667
2023-10-21 16:00:00,0.2672875
2023-10-21 17:00:00,0.267070833
2023-10-21 18:00:00,0.266856944
2023-10-21 19:00:00,0.266681944
2023-10-21 20:00:00,0.266523611
2023-10-21 21:00:00,0.266393056
2023-10-21 22:00:00,0.266305556
2023-10-21 23:00:00,0.26625
2023-10-22 00:00:00,0.266205556
2023-10-22 01:00:00,0.266180556
2023-10-22 02:00:00,0.266161111
2023-10-22 03:00:00,0.266127778
2023-10-22 04:00:00,0.266066667
2023-10-22 05:00:00,0.265958333
2023-10-22 06:00:00,0.265847222
2023-10-22 07:00:00,0.265723611
2023-10-22 08:00:00,0.265583333
2023-10-22 09:00:00,0.265411111
2023-10-22 10:00:00,0.265223611
2023-10-22 11:00:00,0.265015278
2023-10-22 12:00:00,0.264797222
2023-10-22 13:00:00,0.264579167
2023-10-22 14:00:00,0.264358333
2023-10-22 15:00:00,0.264152778
2023-10-22 16:00:00,0.263947222
2023-10-22 17:00:00,0.263752778
2023-10-22 18:00:00,0.263575
2023-10-22 19:00:00,0.263416667
2023-10-22 20:00:00,0.263315278
2023-10-22 21:00:00,0.263254167
2023-10-22 22:00:00,0.263229167
2023-10-22 23:00:00,0.263258333
2023-10-23 00:00:00,0.263338889
2023-10-23 01:00:00,0.263461111
2023-10-23 02:00:00,0.263616667
2023-10-23 03:00:00,0.263784722
2023-10-23 04:00:00,0.263934722
2023-10-23 05:00:00,0.264066667
2023-10-23 06:00:00,0.264165278
2023-10-23 07:00:00,0.264243056
2023-10-23 08:00:00,0.2642875
2023-10-23 09:00:00,0.264294444
2023-10-23 10:00:00,0.264273611
2023-10-23 11:00:00,0.264218056
2023-10-23 12:00:00,0.264144444
2023-10-23 13:00:00,0.264065278
2023-10-23 14:00:00,0.263975
2023-10-23 15:00:00,0.263886111
2023-10-23 16:00:00,0.263804167
2023-10-23 17:00:00,0.263726389
2023-10-23 18:00:00,0.263680556
2023-10-23 19:00:00,0.263638889
2023-10-23 20:00:00,0.263625
2023-10-23 21:00:00,0.263655556
2023-10-23 22:00:00,0.263741667
2023-10-23 23:00:00,0.263875
2023-10-24 00:00:00,0.264018056
2023-10-24 01:00:00,0.264206944
2023-10-24 02:00:00,0.264395833
2023-10-24 03:00:00,0.264575
2023-10-24 04:00:00,0.264738889
2023-10-24 05:00:00,0.264873611
2023-10-24 06:00:00,0.264963889
2023-10-24 07:00:00,0.264993056
2023-10-24 08:00:00,0.264970833
2023-10-24 09:00:00,0.264897222
2023-10-24 10:00:00,0.264776389
2023-10-24 11:00:00,0.264616667
2023-10-24 12:00:00,0.264433333
2023-10-24 13:00:00,0.264226389
2023-10-24 14:00:00,0.264031944
2023-10-24 15:00:00,0.263866667
2023-10-24 16:00:00,0.263740278
2023-10-24 17:00:00,0.263648611
2023-10-24 18:00:00,0.263590278
2023-10-24 19:00:00,0.263577778
2023-10-24 20:00:00,0.263620833
2023-10-24 21:00:00,0.263719444
2023-10-24 22:00:00,0.263879167
2023-10-24 23:00:00,0.264094444
2023-10-25 00:00:00,0.264373611
2023-10-25 01:00:00,0.264690278
2023-10-25 02:00:00,0.265015278
2023-10-25 03:00:00,0.265356944
2023-10-25 04:00:00,0.265676389
2023-10-25 05:00:00,0.2659625
2023-10-25 06:00:00,0.266188889
2023-10-25 07:00:00,0.266338889
2023-10-25 08:00:00,0.266423611
2023-10-25 09:00:00,0.266427778
2023-10-25 10:00:00,0.266366667
2023-10-25 11:00:00,0.266259722
2023-10-25 12:00:00,0.266102778
2023-10-25 13:00:00,0.2659125
2023-10-25 14:00:00,0.265708333
2023-10-25 15:00:00,0.265508333
2023-10-25 16:00:00,0.265329167
2023-10-25 17:00:00,0.265172222
2023-10-25 18:00:00,0.265054167
2023-10-25 19:00:00,0.264991667
2023-10-25 20:00:00,0.264988889
2023-10-25 21:00:00,0.2650375
2023-10-25 22:00:00,0.265141667
2023-10-25 23:00:00,0.265309722
2023-10-26 00:00:00,0.265529167
2023-10-26 01:00:00,0.265775
2023-10-26 02:00:00,0.266040278
2023-10-26 03:00:00,0.266304167
2023-10-26 04:00:00,0.266558333
2023-10-26 05:00:00,0.266770833
2023-10-26 06:00:00,0.266943056
2023-10-26 07:00:00,0.267055556
2023-10-26 08:00:00,0.267123611
2023-10-26 09:00:00,0.267155556
2023-10-26 10:00:00,0.267118056
2023-10-26 11:00:00,0.267041667
2023-10-26 12:00:00,0.266926389
2023-10-26 13:00:00,0.2667625
2023-10-26 14:00:00,0.266576389
2023-10-26 15:00:00,0.266390278
2023-10-26 16:00:00,0.266204167
2023-10-26 17:00:00,0.266047222
2023-10-26 18:00:00,0.265876389
2023-10-26 19:00:00,0.265725
2023-10-26 20:00:00,0.265704167
2023-10-26 21:00:00,0.265691667
2023-10-26 22:00:00,0.265676389
2023-10-26 23:00:00,0.265709722
2023-10-27 00:00:00,0.265713889
2023-10-27 01:00:00,0.265745833
2023-10-27 02:00:00,0.265797222
2023-10-27 03:00:00,0.265786111
2023-10-27 04:00:00,0.265725
2023-10-27 05:00:00,0.265654167
2023-10-27 06:00:00,0.265545833
2023-10-27 07:00:00,0.265340278
2023-10-27 08:00:00,0.265065278
2023-10-27 09:00:00,0.264713889
2023-10-27 10:00:00,0.264272222
2023-10-27 11:00:00,0.263784722
2023-10-27 12:00:00,0.263231944
2023-10-27 13:00:00,0.262626389
2023-10-27 14:00:00,0.262013889
2023-10-27 15:00:00,0.261427778
2023-10-27 16:00:00,0.260826389
2023-10-27 17:00:00,0.260284722
2023-10-27 18:00:00,0.259794444
2023-10-27 19:00:00,0.259376389
2023-10-27 20:00:00,0.259038889
2023-10-27 21:00:00,0.258772222
2023-10-27 22:00:00,0.258575
2023-10-27 23:00:00,0.258455556
2023-10-28 00:00:00,0.258390278
2023-10-28 01:00:00,0.258377778
2023-10-28 02:00:00,0.2583625
2023-10-28 03:00:00,0.258347222
2023-10-28 04:00:00,0.258304167
2023-10-28 05:00:00,0.258233333
2023-10-28 06:00:00,0.258126389
2023-10-28 07:00:00,0.2579875
2023-10-28 08:00:00,0.257761111
2023-10-28 09:00:00,0.257483333
2023-10-28 10:00:00,0.257165278
2023-10-28 11:00:00,0.2568
2023-10-28 12:00:00,0.256361111
2023-10-28 13:00:00,0.255905556
2023-10-28 14:00:00,0.255413889
2023-10-28 15:00:00,0.254868056
2023-10-28 16:00:00,0.254309722
2023-10-28 17:00:00,0.253770833
2023-10-28 18:00:00,0.253238889
2023-10-28 19:00:00,0.252748611
2023-10-28 20:00:00,0.2523125
2023-10-28 21:00:00,0.251990278
2023-10-28 22:00:00,0.251734722
2023-10-28 23:00:00,0.251572222
2023-10-29 00:00:00,0.251497222
2023-10-29 01:00:00,0.251463889
2023-10-29 02:00:00,0.251440278
2023-10-29 03:00:00,0.251418056
2023-10-29 04:00:00,0.251377778
2023-10-29 05:00:00,0.251347222
2023-10-29 06:00:00,0.251294444
2023-10-29 07:00:00,0.251190278
2023-10-29 08:00:00,0.251061111
2023-10-29 09:00:00,0.250894444
2023-10-29 10:00:00,0.250705556
2023-10-29 11:00:00,0.250486111
2023-10-29 12:00:00,0.250238889
2023-10-29 13:00:00,0.249934722
2023-10-29 14:00:00,0.249583333
2023-10-29 15:00:00,0.249191667
2023-10-29 16:00:00,0.248733333
2023-10-29 17:00:00,0.2482625
2023-10-29 18:00:00,0.2477875
2023-10-29 19:00:00,0.247325
2023-10-29 20:00:00,0.246894444
2023-10-29 21:00:00,0.246497222
2023-10-29 22:00:00,0.246159722
2023-10-29 23:00:00,0.245886111
2023-10-30 00:00:00,0.245668056
2023-10-30 01:00:00,0.245498611
2023-10-30 02:00:00,0.245358333
2023-10-30 03:00:00,0.245265278
2023-10-30 04:00:00,0.245204167
2023-10-30 05:00:00,0.245168056
2023-10-30 06:00:00,0.245179167
2023-10-30 07:00:00,0.245205556
2023-10-30 08:00:00,0.245216667
2023-10-30 09:00:00,0.245240278
2023-10-30 10:00:00,0.245258333
2023-10-30 11:00:00,0.245252778
2023-10-30 12:00:00,0.245215278
2023-10-30 13:00:00,0.245152778
2023-10-30 14:00:00,0.245051389
2023-10-30 15:00:00,0.244895833
2023-10-30 16:00:00,0.244716667
2023-10-30 17:00:00,0.244526389
2023-10-30 18:00:00,0.244315278
2023-10-30 19:00:00,0.244120833
2023-10-30 20:00:00,0.243938889
2023-10-30 21:00:00,0.243786111
2023-10-30 22:00:00,0.243734722
