time,WL_trend_30d_filled
2022-05-31 04:00:00,0.257441667
2022-05-31 05:00:00,0.257061111
2022-05-31 06:00:00,0.256718056
2022-05-31 07:00:00,0.2564125
2022-05-31 08:00:00,0.256108333
2022-05-31 09:00:00,0.255793056
2022-05-31 10:00:00,0.255488889
2022-05-31 11:00:00,0.255205556
2022-05-31 12:00:00,0.2549625
2022-05-31 13:00:00,0.254686111
2022-05-31 14:00:00,0.2544625
2022-05-31 15:00:00,0.254252778
2022-05-31 16:00:00,0.2540375
2022-05-31 17:00:00,0.253888889
2022-05-31 18:00:00,0.253768056
2022-05-31 19:00:00,0.2537
2022-05-31 20:00:00,0.253611111
2022-05-31 21:00:00,0.253555556
2022-05-31 22:00:00,0.2534875
2022-05-31 23:00:00,0.253418056
2023-05-01 00:00:00,0.171011111
2023-05-01 01:00:00,0.170469444
2023-05-01 02:00:00,0.169998611
2023-05-01 03:00:00,0.169668056
2023-05-01 04:00:00,0.169343056
2023-05-01 05:00:00,0.169051389
2023-05-01 06:00:00,0.168795833
2023-05-01 07:00:00,0.168670833
2023-05-01 08:00:00,0.168533333
2023-05-01 09:00:00,0.168491667
2023-05-01 10:00:00,0.168579167
2023-05-01 11:00:00,0.168677778
2023-05-01 12:00:00,0.168809722
2023-05-01 13:00:00,0.169059722
2023-05-01 14:00:00,0.169358333
2023-05-01 15:00:00,0.169625
2023-05-01 16:00:00,0.169845833
2023-05-01 17:00:00,0.170076389
2023-05-01 18:00:00,0.170220833
2023-05-01 19:00:00,0.170297222
2023-05-01 20:00:00,0.170326389
2023-05-01 21:00:00,0.170269444
2023-05-01 22:00:00,0.170172222
2023-05-01 23:00:00,0.170025
2023-05-02 00:00:00,0.169808333
2023-05-02 01:00:00,0.1696
2023-05-02 02:00:00,0.169391667
2023-05-02 03:00:00,0.169183333
2023-05-02 04:00:00,0.169020833
2023-05-02 05:00:00,0.168918056
2023-05-02 06:00:00,0.168881944
2023-05-02 07:00:00,0.168981944
2023-05-02 08:00:00,0.169143056
2023-05-02 09:00:00,0.169433333
2023-05-02 10:00:00,0.169809722
2023-05-02 11:00:00,0.170295833
2023-05-02 12:00:00,0.170879167
2023-05-02 13:00:00,0.1714875
2023-05-02 14:00:00,0.172106944
2023-05-02 15:00:00,0.172701389
2023-05-02 16:00:00,0.173261111
2023-05-02 17:00:00,0.173741667
2023-05-02 18:00:00,0.174156944
2023-05-02 19:00:00,0.174494444
2023-05-02 20:00:00,0.174777778
2023-05-02 21:00:00,0.175009722
2023-05-02 22:00:00,0.175148611
2023-05-02 23:00:00,0.175180556
2023-05-03 00:00:00,0.175144444
2023-05-03 01:00:00,0.175084722
2023-05-03 02:00:00,0.174948611
2023-05-03 03:00:00,0.174786111
2023-05-03 04:00:00,0.174640278
2023-05-03 05:00:00,0.174508333
2023-05-03 06:00:00,0.174431944
2023-05-03 07:00:00,0.174438889
2023-05-03 08:00:00,0.174525
2023-05-03 09:00:00,0.174709722
2023-05-03 10:00:00,0.1750125
2023-05-03 11:00:00,0.175411111
2023-05-03 12:00:00,0.175863889
2023-05-03 13:00:00,0.176377778
2023-05-03 14:00:00,0.176945833
2023-05-03 15:00:00,0.177515278
2023-05-03 16:00:00,0.178076389
2023-05-03 17:00:00,0.178618056
2023-05-03 18:00:00,0.179122222
2023-05-03 19:00:00,0.179572222
2023-05-03 20:00:00,0.179991667
2023-05-03 21:00:00,0.180370833
2023-05-03 22:00:00,0.180698611
2023-05-03 23:00:00,0.180972222
2023-05-04 00:00:00,0.181190278
2023-05-04 01:00:00,0.181334722
2023-05-04 02:00:00,0.181425
2023-05-04 03:00:00,0.181458333
2023-05-04 04:00:00,0.181436111
2023-05-04 05:00:00,0.181397222
2023-05-04 06:00:00,0.181348611
2023-05-04 07:00:00,0.181333333
2023-05-04 08:00:00,0.181361111
2023-05-04 09:00:00,0.181429167
2023-05-04 10:00:00,0.181575
2023-05-04 11:00:00,0.181798611
2023-05-04 12:00:00,0.182065278
2023-05-04 13:00:00,0.182373611
2023-05-04 14:00:00,0.182723611
2023-05-04 15:00:00,0.183108333
2023-05-04 16:00:00,0.183490278
2023-05-04 17:00:00,0.183856944
2023-05-04 18:00:00,0.184173611
2023-05-04 19:00:00,0.184486111
2023-05-04 20:00:00,0.184756944
2023-05-04 21:00:00,0.185009722
2023-05-04 22:00:00,0.185241667
2023-05-04 23:00:00,0.185418056
2023-05-05 00:00:00,0.185559722
2023-05-05 01:00:00,0.185655556
2023-05-05 02:00:00,0.185708333
2023-05-05 03:00:00,0.185697222
2023-05-05 04:00:00,0.185636111
2023-05-05 05:00:00,0.1855125
2023-05-05 06:00:00,0.185356944
2023-05-05 07:00:00,0.185229167
2023-05-05 08:00:00,0.185104167
2023-05-05 09:00:00,0.185004167
2023-05-05 10:00:00,0.184945833
2023-05-05 11:00:00,0.184925
2023-05-05 12:00:00,0.184919444
2023-05-05 13:00:00,0.184941667
2023-05-05 14:00:00,0.185025
2023-05-05 15:00:00,0.185120833
2023-05-05 16:00:00,0.18525
2023-05-05 17:00:00,0.185386111
2023-05-05 18:00:00,0.185525
2023-05-05 19:00:00,0.1856625
2023-05-05 20:00:00,0.185780556
2023-05-05 21:00:00,0.185901389
2023-05-05 22:00:00,0.186018056
2023-05-05 23:00:00,0.186102778
2023-05-06 00:00:00,0.186180556
2023-05-06 01:00:00,0.186241667
2023-05-06 02:00:00,0.1862625
2023-05-06 03:00:00,0.186241667
2023-05-06 04:00:00,0.186180556
2023-05-06 05:00:00,0.186075
2023-05-06 06:00:00,0.185941667
2023-05-06 07:00:00,0.185804167
2023-05-06 08:00:00,0.185661111
2023-05-06 09:00:00,0.185518056
2023-05-06 10:00:00,0.185388889
2023-05-06 11:00:00,0.185280556
2023-05-06 12:00:00,0.185166667
2023-05-06 13:00:00,0.185068056
2023-05-06 14:00:00,0.184986111
2023-05-06 15:00:00,0.184919444
2023-05-06 16:00:00,0.184844444
2023-05-06 17:00:00,0.1847875
2023-05-06 18:00:00,0.184731944
2023-05-06 19:00:00,0.184673611
2023-05-06 20:00:00,0.184615278
2023-05-06 21:00:00,0.184563889
2023-05-06 22:00:00,0.184498611
2023-05-06 23:00:00,0.184405556
2023-05-07 00:00:00,0.184295833
2023-05-07 01:00:00,0.184204167
2023-05-07 02:00:00,0.184070833
2023-05-07 03:00:00,0.183943056
2023-05-07 04:00:00,0.183770833
2023-05-07 05:00:00,0.183561111
2023-05-07 06:00:00,0.183363889
2023-05-07 07:00:00,0.183145833
2023-05-07 08:00:00,0.182922222
2023-05-07 09:00:00,0.1827
2023-05-07 10:00:00,0.182483333
2023-05-07 11:00:00,0.182268056
2023-05-07 12:00:00,0.182070833
2023-05-07 13:00:00,0.181891667
2023-05-07 14:00:00,0.181754167
2023-05-07 15:00:00,0.181633333
2023-05-07 16:00:00,0.181522222
2023-05-07 17:00:00,0.181454167
2023-05-07 18:00:00,0.181415278
2023-05-07 19:00:00,0.181422222
2023-05-07 20:00:00,0.181447222
2023-05-07 21:00:00,0.181488889
2023-05-07 22:00:00,0.181526389
2023-05-07 23:00:00,0.181576389
2023-05-08 00:00:00,0.181631944
2023-05-08 01:00:00,0.181691667
2023-05-08 02:00:00,0.181756944
2023-05-08 03:00:00,0.181833333
2023-05-08 04:00:00,0.181922222
2023-05-08 05:00:00,0.182018056
2023-05-08 06:00:00,0.182093056
2023-05-08 07:00:00,0.182118056
2023-05-08 08:00:00,0.182069444
2023-05-08 09:00:00,0.182045833
2023-05-08 10:00:00,0.182016667
2023-05-08 11:00:00,0.1819625
2023-05-08 12:00:00,0.1819125
2023-05-08 13:00:00,0.181848611
2023-05-08 14:00:00,0.181840278
2023-05-08 15:00:00,0.181873611
2023-05-08 16:00:00,0.181934722
2023-05-08 17:00:00,0.181972222
2023-05-08 18:00:00,0.182018056
2023-05-08 19:00:00,0.182083333
2023-05-08 20:00:00,0.182166667
2023-05-08 21:00:00,0.182294444
2023-05-08 22:00:00,0.18245
2023-05-08 23:00:00,0.182647222
2023-05-09 00:00:00,0.182780556
2023-05-09 01:00:00,0.182895833
2023-05-09 02:00:00,0.183034722
2023-05-09 03:00:00,0.183173611
2023-05-09 04:00:00,0.183268056
2023-05-09 05:00:00,0.183340278
2023-05-09 06:00:00,0.183418056
2023-05-09 07:00:00,0.183472222
2023-05-09 08:00:00,0.183536111
2023-05-09 09:00:00,0.183575
2023-05-09 10:00:00,0.183606944
2023-05-09 11:00:00,0.183644444
2023-05-09 12:00:00,0.1837125
2023-05-09 13:00:00,0.183748611
2023-05-09 14:00:00,0.183790278
2023-05-09 15:00:00,0.183861111
2023-05-09 16:00:00,0.183916667
2023-05-09 17:00:00,0.183970833
2023-05-09 18:00:00,0.184033333
2023-05-09 19:00:00,0.184115278
2023-05-09 20:00:00,0.184230556
2023-05-09 21:00:00,0.184368056
2023-05-09 22:00:00,0.184547222
2023-05-09 23:00:00,0.184727778
2023-05-10 00:00:00,0.184891667
2023-05-10 01:00:00,0.185102778
2023-05-10 02:00:00,0.185309722
2023-05-10 03:00:00,0.185536111
2023-05-10 04:00:00,0.1857625
2023-05-10 05:00:00,0.185993056
2023-05-10 06:00:00,0.186236111
2023-05-10 07:00:00,0.186518056
2023-05-10 08:00:00,0.186804167
2023-05-10 09:00:00,0.187068056
2023-05-10 10:00:00,0.187305556
2023-05-10 11:00:00,0.187543056
2023-05-10 12:00:00,0.187783333
2023-05-10 13:00:00,0.187998611
2023-05-10 14:00:00,0.1882125
2023-05-10 15:00:00,0.1884125
2023-05-10 16:00:00,0.188583333
2023-05-10 17:00:00,0.188727778
2023-05-10 18:00:00,0.188852778
2023-05-10 19:00:00,0.188956944
2023-05-10 20:00:00,0.189073611
2023-05-10 21:00:00,0.189156944
2023-05-10 22:00:00,0.189234722
2023-05-10 23:00:00,0.189283333
2023-05-11 00:00:00,0.189323611
2023-05-11 01:00:00,0.189386111
2023-05-11 02:00:00,0.18945
2023-05-11 03:00:00,0.189494444
2023-05-11 04:00:00,0.189531944
2023-05-11 05:00:00,0.189581944
2023-05-11 06:00:00,0.189648611
2023-05-11 07:00:00,0.189755556
2023-05-11 08:00:00,0.189869444
2023-05-11 09:00:00,0.190020833
2023-05-11 10:00:00,0.190213889
2023-05-11 11:00:00,0.190406944
2023-05-11 12:00:00,0.190597222
2023-05-11 13:00:00,0.190819444
2023-05-11 14:00:00,0.191051389
2023-05-11 15:00:00,0.191243056
2023-05-11 16:00:00,0.191388889
2023-05-11 17:00:00,0.191531944
2023-05-11 18:00:00,0.191675
2023-05-11 19:00:00,0.191805556
2023-05-11 20:00:00,0.191922222
2023-05-11 21:00:00,0.192022222
2023-05-11 22:00:00,0.192095833
2023-05-11 23:00:00,0.192129167
2023-05-12 00:00:00,0.192173611
2023-05-12 01:00:00,0.192236111
2023-05-12 02:00:00,0.192308333
2023-05-12 03:00:00,0.192365278
2023-05-12 04:00:00,0.192415278
2023-05-12 05:00:00,0.192491667
2023-05-12 06:00:00,0.192568056
2023-05-12 07:00:00,0.192638889
2023-05-12 08:00:00,0.192736111
2023-05-12 09:00:00,0.1928125
2023-05-12 10:00:00,0.192901389
2023-05-12 11:00:00,0.193025
2023-05-12 12:00:00,0.193134722
2023-05-12 13:00:00,0.193208333
2023-05-12 14:00:00,0.193265278
2023-05-12 15:00:00,0.193254167
2023-05-12 16:00:00,0.193244444
2023-05-12 17:00:00,0.193194444
2023-05-12 18:00:00,0.193090278
2023-05-12 19:00:00,0.192980556
2023-05-12 20:00:00,0.192859722
2023-05-12 21:00:00,0.192811111
2023-05-12 22:00:00,0.192661111
2023-05-12 23:00:00,0.192619444
2023-05-13 00:00:00,0.192609722
2023-05-13 01:00:00,0.192556944
2023-05-13 02:00:00,0.192452778
2023-05-13 03:00:00,0.192322222
2023-05-13 04:00:00,0.192281944
2023-05-13 05:00:00,0.192193056
2023-05-13 06:00:00,0.192102778
2023-05-13 07:00:00,0.192056944
2023-05-13 08:00:00,0.192059722
2023-05-13 09:00:00,0.192159722
2023-05-13 10:00:00,0.192251389
2023-05-13 11:00:00,0.19235
2023-05-13 12:00:00,0.1924625
2023-05-13 13:00:00,0.192551389
2023-05-13 14:00:00,0.192630556
2023-05-13 15:00:00,0.192697222
2023-05-13 16:00:00,0.192719444
2023-05-13 17:00:00,0.192706944
2023-05-13 18:00:00,0.192638889
2023-05-13 19:00:00,0.192548611
2023-05-13 20:00:00,0.192406944
2023-05-13 21:00:00,0.192222222
2023-05-13 22:00:00,0.191995833
2023-05-13 23:00:00,0.191716667
2023-05-14 00:00:00,0.191423611
2023-05-14 01:00:00,0.191129167
2023-05-14 02:00:00,0.190840278
2023-05-14 03:00:00,0.1905625
2023-05-14 04:00:00,0.190298611
2023-05-14 05:00:00,0.190061111
2023-05-14 06:00:00,0.189879167
2023-05-14 07:00:00,0.1897375
2023-05-14 08:00:00,0.1896625
2023-05-14 09:00:00,0.189647222
2023-05-14 10:00:00,0.1897125
2023-05-14 11:00:00,0.1898375
2023-05-14 12:00:00,0.189997222
2023-05-14 13:00:00,0.190194444
2023-05-14 14:00:00,0.190383333
2023-05-14 15:00:00,0.190573611
2023-05-14 16:00:00,0.190729167
2023-05-14 17:00:00,0.190844444
2023-05-14 18:00:00,0.190918056
2023-05-14 19:00:00,0.190923611
2023-05-14 20:00:00,0.190859722
2023-05-14 21:00:00,0.190611111
2023-05-14 22:00:00,0.190429167
2023-05-14 23:00:00,0.190223611
2023-05-15 00:00:00,0.189923611
2023-05-15 01:00:00,0.1895875
2023-05-15 02:00:00,0.1893
2023-05-15 03:00:00,0.189020833
2023-05-15 04:00:00,0.188715278
2023-05-15 05:00:00,0.188523611
2023-05-15 06:00:00,0.188265278
2023-05-15 07:00:00,0.188040278
2023-05-15 08:00:00,0.187963889
2023-05-15 09:00:00,0.187918056
2023-05-15 10:00:00,0.187952778
2023-05-15 11:00:00,0.188044444
2023-05-15 12:00:00,0.188177778
2023-05-15 13:00:00,0.188344444
2023-05-15 14:00:00,0.188530556
2023-05-15 15:00:00,0.188729167
2023-05-15 16:00:00,0.188893056
2023-05-15 17:00:00,0.1890125
2023-05-15 18:00:00,0.189113889
2023-05-15 19:00:00,0.189186111
2023-05-15 20:00:00,0.189226389
2023-05-15 21:00:00,0.189241667
2023-05-15 22:00:00,0.189198611
2023-05-15 23:00:00,0.1891375
2023-05-16 00:00:00,0.1891
2023-05-16 01:00:00,0.189054167
2023-05-16 02:00:00,0.189058333
2023-05-16 03:00:00,0.189111111
2023-05-16 04:00:00,0.189227778
2023-05-16 05:00:00,0.189420833
2023-05-16 06:00:00,0.189652778
2023-05-16 07:00:00,0.189965278
2023-05-16 08:00:00,0.190363889
2023-05-16 09:00:00,0.190836111
2023-05-16 10:00:00,0.191330556
2023-05-16 11:00:00,0.191872222
2023-05-16 12:00:00,0.192441667
2023-05-16 13:00:00,0.193008333
2023-05-16 14:00:00,0.193573611
2023-05-16 15:00:00,0.194094444
2023-05-16 16:00:00,0.194594444
2023-05-16 17:00:00,0.195051389
2023-05-16 18:00:00,0.195444444
2023-05-16 19:00:00,0.195793056
2023-05-16 20:00:00,0.196098611
2023-05-16 21:00:00,0.196338889
2023-05-16 22:00:00,0.196536111
2023-05-16 23:00:00,0.196690278
2023-05-17 00:00:00,0.196768056
2023-05-17 01:00:00,0.196788889
2023-05-17 02:00:00,0.196811111
2023-05-17 03:00:00,0.196818056
2023-05-17 04:00:00,0.196852778
2023-05-17 05:00:00,0.196961111
2023-05-17 06:00:00,0.197115278
2023-05-17 07:00:00,0.197336111
2023-05-17 08:00:00,0.197627778
2023-05-17 09:00:00,0.198025
2023-05-17 10:00:00,0.198515278
2023-05-17 11:00:00,0.199029167
2023-05-17 12:00:00,0.199594444
2023-05-17 13:00:00,0.200206944
2023-05-17 14:00:00,0.200826389
2023-05-17 15:00:00,0.201438889
2023-05-17 16:00:00,0.202040278
2023-05-17 17:00:00,0.2025875
2023-05-17 18:00:00,0.203077778
2023-05-17 19:00:00,0.203559722
2023-05-17 20:00:00,0.204009722
2023-05-17 21:00:00,0.204454167
2023-05-17 22:00:00,0.204858333
2023-05-17 23:00:00,0.205195833
2023-05-18 00:00:00,0.205465278
2023-05-18 01:00:00,0.2056875
2023-05-18 02:00:00,0.205861111
2023-05-18 03:00:00,0.206026389
2023-05-18 04:00:00,0.206201389
2023-05-18 05:00:00,0.206398611
2023-05-18 06:00:00,0.206641667
2023-05-18 07:00:00,0.206918056
2023-05-18 08:00:00,0.207236111
2023-05-18 09:00:00,0.207608333
2023-05-18 10:00:00,0.208061111
2023-05-18 11:00:00,0.208551389
2023-05-18 12:00:00,0.209051389
2023-05-18 13:00:00,0.209580556
2023-05-18 14:00:00,0.210102778
2023-05-18 15:00:00,0.210594444
2023-05-18 16:00:00,0.211055556
2023-05-18 17:00:00,0.211502778
2023-05-18 18:00:00,0.211904167
2023-05-18 19:00:00,0.21225
2023-05-18 20:00:00,0.212581944
2023-05-18 21:00:00,0.212888889
2023-05-18 22:00:00,0.213159722
2023-05-18 23:00:00,0.213383333
2023-05-19 00:00:00,0.213556944
2023-05-19 01:00:00,0.213693056
2023-05-19 02:00:00,0.213790278
2023-05-19 03:00:00,0.213845833
2023-05-19 04:00:00,0.213876389
2023-05-19 05:00:00,0.213916667
2023-05-19 06:00:00,0.213968056
2023-05-19 07:00:00,0.214066667
2023-05-19 08:00:00,0.214223611
2023-05-19 09:00:00,0.214423611
2023-05-19 10:00:00,0.214697222
2023-05-19 11:00:00,0.215038889
2023-05-19 12:00:00,0.215422222
2023-05-19 13:00:00,0.215826389
2023-05-19 14:00:00,0.216263889
2023-05-19 15:00:00,0.216723611
2023-05-19 16:00:00,0.217190278
2023-05-19 17:00:00,0.217641667
2023-05-19 18:00:00,0.218093056
2023-05-19 19:00:00,0.218536111
2023-05-19 20:00:00,0.218955556
2023-05-19 21:00:00,0.219330556
2023-05-19 22:00:00,0.219673611
2023-05-19 23:00:00,0.219981944
2023-05-20 00:00:00,0.220252778
2023-05-20 01:00:00,0.220465278
2023-05-20 02:00:00,0.220629167
2023-05-20 03:00:00,0.220723611
2023-05-20 04:00:00,0.220745833
2023-05-20 05:00:00,0.220720833
2023-05-20 06:00:00,0.220684722
2023-05-20 07:00:00,0.220661111
2023-05-20 08:00:00,0.220631944
2023-05-20 09:00:00,0.220623611
2023-05-20 10:00:00,0.220651389
2023-05-20 11:00:00,0.220713889
2023-05-20 12:00:00,0.220808333
2023-05-20 13:00:00,0.220933333
2023-05-20 14:00:00,0.221094444
2023-05-20 15:00:00,0.221315278
2023-05-20 16:00:00,0.221490278
2023-05-20 17:00:00,0.221727778
2023-05-20 18:00:00,0.221966667
2023-05-20 19:00:00,0.222201389
2023-05-20 20:00:00,0.222520833
2023-05-20 21:00:00,0.222793056
2023-05-20 22:00:00,0.223051389
2023-05-20 23:00:00,0.2232875
2023-05-21 00:00:00,0.2234875
2023-05-21 01:00:00,0.223652778
2023-05-21 02:00:00,0.223805556
2023-05-21 03:00:00,0.223891667
2023-05-21 04:00:00,0.223875
2023-05-21 05:00:00,0.223865278
2023-05-21 06:00:00,0.223797222
2023-05-21 07:00:00,0.223733333
2023-05-21 08:00:00,0.223698611
2023-05-21 09:00:00,0.223644444
2023-05-21 10:00:00,0.223620833
2023-05-21 11:00:00,0.2236625
2023-05-21 12:00:00,0.2237375
2023-05-21 13:00:00,0.223820833
2023-05-21 14:00:00,0.223934722
2023-05-21 15:00:00,0.224080556
2023-05-21 16:00:00,0.224258333
2023-05-21 17:00:00,0.224459722
2023-05-21 18:00:00,0.224688889
2023-05-21 19:00:00,0.224961111
2023-05-21 20:00:00,0.225252778
2023-05-21 21:00:00,0.225531944
2023-05-21 22:00:00,0.225844444
2023-05-21 23:00:00,0.226138889
2023-05-22 00:00:00,0.226463889
2023-05-22 01:00:00,0.226755556
2023-05-22 02:00:00,0.226998611
2023-05-22 03:00:00,0.227208333
2023-05-22 04:00:00,0.2274125
2023-05-22 05:00:00,0.227572222
2023-05-22 06:00:00,0.227647222
2023-05-22 07:00:00,0.227723611
2023-05-22 08:00:00,0.2277875
2023-05-22 09:00:00,0.227813889
2023-05-22 10:00:00,0.227830556
2023-05-22 11:00:00,0.227851389
2023-05-22 12:00:00,0.227863889
2023-05-22 13:00:00,0.227884722
2023-05-22 14:00:00,0.227933333
2023-05-22 15:00:00,0.227991667
2023-05-22 16:00:00,0.228031944
2023-05-22 17:00:00,0.228102778
2023-05-22 18:00:00,0.228201389
2023-05-22 19:00:00,0.228325
2023-05-22 20:00:00,0.228509722
2023-05-22 21:00:00,0.228715278
2023-05-22 22:00:00,0.2289375
2023-05-22 23:00:00,0.229144444
2023-05-23 00:00:00,0.229379167
2023-05-23 01:00:00,0.229609722
2023-05-23 02:00:00,0.229815278
2023-05-23 03:00:00,0.229998611
2023-05-23 04:00:00,0.230159722
2023-05-23 05:00:00,0.230283333
2023-05-23 06:00:00,0.230375
2023-05-23 07:00:00,0.230433333
2023-05-23 08:00:00,0.230463889
2023-05-23 09:00:00,0.230493056
2023-05-23 10:00:00,0.230502778
2023-05-23 11:00:00,0.230525
2023-05-23 12:00:00,0.2305375
2023-05-23 13:00:00,0.230541667
2023-05-23 14:00:00,0.2305625
2023-05-23 15:00:00,0.230601389
2023-05-23 16:00:00,0.230651389
2023-05-23 17:00:00,0.230709722
2023-05-23 18:00:00,0.230781944
2023-05-23 19:00:00,0.230877778
2023-05-23 20:00:00,0.230875
2023-05-23 21:00:00,0.231072222
2023-05-23 22:00:00,0.231283333
2023-05-23 23:00:00,0.231509722
2023-05-24 00:00:00,0.231766667
2023-05-24 01:00:00,0.232020833
2023-05-24 02:00:00,0.232279167
2023-05-24 03:00:00,0.2325125
2023-05-24 04:00:00,0.232725
2023-05-24 05:00:00,0.232944444
2023-05-24 06:00:00,0.233147222
2023-05-24 07:00:00,0.233309722
2023-05-24 08:00:00,0.233465278
2023-05-24 09:00:00,0.233591667
2023-05-24 10:00:00,0.233698611
2023-05-24 11:00:00,0.233783333
2023-05-24 12:00:00,0.233863889
2023-05-24 13:00:00,0.233940278
2023-05-24 14:00:00,0.234001389
2023-05-24 15:00:00,0.234058333
2023-05-24 16:00:00,0.234123611
2023-05-24 17:00:00,0.234176389
2023-05-24 18:00:00,0.234248611
2023-05-24 19:00:00,0.234322222
2023-05-24 20:00:00,0.234443056
2023-05-24 21:00:00,0.234569444
2023-05-24 22:00:00,0.234719444
2023-05-24 23:00:00,0.234936111
2023-05-25 00:00:00,0.235177778
2023-05-25 01:00:00,0.235419444
2023-05-25 02:00:00,0.235702778
2023-05-25 03:00:00,0.235995833
2023-05-25 04:00:00,0.236286111
2023-05-25 05:00:00,0.236580556
2023-05-25 06:00:00,0.236873611
2023-05-25 07:00:00,0.237141667
2023-05-25 08:00:00,0.237433333
2023-05-25 09:00:00,0.237672222
2023-05-25 10:00:00,0.237906944
2023-05-25 11:00:00,0.2381375
2023-05-25 12:00:00,0.238334722
2023-05-25 13:00:00,0.238522222
2023-05-25 14:00:00,0.238677778
2023-05-25 15:00:00,0.238822222
2023-05-25 16:00:00,0.238947222
2023-05-25 17:00:00,0.239058333
2023-05-25 18:00:00,0.239176389
2023-05-25 19:00:00,0.239291667
2023-05-25 20:00:00,0.239386111
2023-05-25 21:00:00,0.239466667
2023-05-25 22:00:00,0.239569444
2023-05-25 23:00:00,0.239715278
2023-05-26 00:00:00,0.239866667
2023-05-26 01:00:00,0.240038889
2023-05-26 02:00:00,0.240244444
2023-05-26 03:00:00,0.240468056
2023-05-26 04:00:00,0.240705556
2023-05-26 05:00:00,0.240948611
2023-05-26 06:00:00,0.241191667
2023-05-26 07:00:00,0.241433333
2023-05-26 08:00:00,0.241691667
2023-05-26 09:00:00,0.241958333
2023-05-26 10:00:00,0.242218056
2023-05-26 11:00:00,0.242477778
2023-05-26 12:00:00,0.242701389
2023-05-26 13:00:00,0.242919444
2023-05-26 14:00:00,0.2431125
2023-05-26 15:00:00,0.243245833
2023-05-26 16:00:00,0.243341667
2023-05-26 17:00:00,0.243390278
2023-05-26 18:00:00,0.243386111
2023-05-26 19:00:00,0.243338889
2023-05-26 20:00:00,0.243281944
2023-05-26 21:00:00,0.243204167
2023-05-26 22:00:00,0.243126389
2023-05-26 23:00:00,0.243077778
2023-05-27 00:00:00,0.243048611
2023-05-27 01:00:00,0.243068056
2023-05-27 02:00:00,0.243106944
2023-05-27 03:00:00,0.243170833
2023-05-27 04:00:00,0.243297222
2023-05-27 05:00:00,0.243463889
2023-05-27 06:00:00,0.243629167
2023-05-27 07:00:00,0.243870833
2023-05-27 08:00:00,0.244151389
2023-05-27 09:00:00,0.244470833
2023-05-27 10:00:00,0.244816667
2023-05-27 11:00:00,0.245195833
2023-05-27 12:00:00,0.245556944
2023-05-27 13:00:00,0.245904167
2023-05-27 14:00:00,0.246219444
2023-05-27 15:00:00,0.246495833
2023-05-27 16:00:00,0.246668056
2023-05-27 17:00:00,0.246784722
2023-05-27 18:00:00,0.246830556
2023-05-27 19:00:00,0.246804167
2023-05-27 20:00:00,0.246745833
2023-05-27 21:00:00,0.246619444
2023-05-27 22:00:00,0.246488889
2023-05-27 23:00:00,0.246356944
2023-05-28 00:00:00,0.246241667
2023-05-28 01:00:00,0.246165278
2023-05-28 02:00:00,0.246133333
2023-05-28 03:00:00,0.246152778
2023-05-28 04:00:00,0.246209722
2023-05-28 05:00:00,0.246323611
2023-05-28 06:00:00,0.24645
2023-05-28 07:00:00,0.246691667
2023-05-28 08:00:00,0.246979167
2023-05-28 09:00:00,0.2473375
2023-05-28 10:00:00,0.2477375
2023-05-28 11:00:00,0.248159722
2023-05-28 12:00:00,0.2485625
2023-05-28 13:00:00,0.248927778
2023-05-28 14:00:00,0.249218056
2023-05-28 15:00:00,0.249481944
2023-05-28 16:00:00,0.249679167
2023-05-28 17:00:00,0.249797222
2023-05-28 18:00:00,0.249818056
2023-05-28 19:00:00,0.249788889
2023-05-28 20:00:00,0.249672222
2023-05-28 21:00:00,0.249498611
2023-05-28 22:00:00,0.249302778
2023-05-28 23:00:00,0.249048611
2023-05-29 00:00:00,0.248769444
2023-05-29 01:00:00,0.2485125
2023-05-29 02:00:00,0.248306944
2023-05-29 03:00:00,0.248175
2023-05-29 04:00:00,0.248075
2023-05-29 05:00:00,0.247984722
2023-05-29 06:00:00,0.248026389
2023-05-29 07:00:00,0.248118056
2023-05-29 08:00:00,0.248284722
2023-05-29 09:00:00,0.248554167
2023-05-29 10:00:00,0.248848611
2023-05-29 11:00:00,0.249216667
2023-05-29 12:00:00,0.249590278
2023-05-29 13:00:00,0.249981944
2023-05-29 14:00:00,0.250330556
2023-05-29 15:00:00,0.250629167
2023-05-29 16:00:00,0.250890278
2023-05-29 17:00:00,0.251086111
2023-05-29 18:00:00,0.251177778
2023-05-29 19:00:00,0.251188889
2023-05-29 20:00:00,0.251148611
2023-05-29 21:00:00,0.251031944
2023-05-29 22:00:00,0.250825
2023-05-29 23:00:00,0.250609722
2023-05-30 00:00:00,0.250384722
2023-05-30 01:00:00,0.250091667
2023-05-30 02:00:00,0.249808333
2023-05-30 03:00:00,0.249559722
2023-05-30 04:00:00,0.249343056
2023-05-30 05:00:00,0.249233333
2023-05-30 06:00:00,0.2492125
2023-05-30 07:00:00,0.249254167
2023-05-30 08:00:00,0.249390278
2023-05-30 09:00:00,0.249615278
2023-05-30 10:00:00,0.249902778
2023-05-30 11:00:00,0.25025
2023-05-30 12:00:00,0.250622222
2023-05-30 13:00:00,0.251002778
2023-05-30 14:00:00,0.251388889
2023-05-30 15:00:00,0.251756944
2023-05-30 16:00:00,0.252106944
2023-05-30 17:00:00,0.252425
2023-05-30 18:00:00,0.252676389
2023-05-30 19:00:00,0.252916667
2023-05-30 20:00:00,0.253120833
