time,WL_trend_30d_filled
2023-02-08 03:00:00,0.070920833
2023-02-08 04:00:00,0.070855556
2023-02-08 05:00:00,0.070763889
2023-02-08 06:00:00,0.070661111
2023-02-08 07:00:00,0.070565278
2023-02-08 08:00:00,0.070466667
2023-02-08 09:00:00,0.070458333
2023-02-08 10:00:00,0.070540278
2023-02-08 11:00:00,0.070666667
2023-02-08 12:00:00,0.070813889
2023-02-08 13:00:00,0.071031944
2023-02-08 14:00:00,0.071316667
2023-02-08 15:00:00,0.071679167
2023-02-08 16:00:00,0.072081944
2023-02-08 17:00:00,0.072527778
2023-02-08 18:00:00,0.072966667
2023-02-08 19:00:00,0.073404167
2023-02-08 20:00:00,0.073827778
2023-02-08 21:00:00,0.074188889
2023-02-08 22:00:00,0.074461111
2023-02-08 23:00:00,0.074661111
2023-02-09 00:00:00,0.074733333
2023-02-09 01:00:00,0.074648611
2023-02-09 02:00:00,0.074416667
2023-02-09 03:00:00,0.074066667
2023-02-09 04:00:00,0.073597222
2023-02-09 05:00:00,0.07305
2023-02-09 06:00:00,0.072461111
2023-02-09 07:00:00,0.071829167
2023-02-09 08:00:00,0.071129167
2023-02-09 09:00:00,0.070422222
2023-02-09 10:00:00,0.069697222
2023-02-09 11:00:00,0.069083333
2023-02-09 12:00:00,0.068625
2023-02-09 13:00:00,0.068095833
2023-02-09 14:00:00,0.0676375
2023-02-09 15:00:00,0.067313889
2023-02-09 16:00:00,0.067109722
2023-02-09 17:00:00,0.066975
2023-02-09 18:00:00,0.066906944
2023-02-09 19:00:00,0.066916667
2023-02-09 20:00:00,0.066952778
2023-02-09 21:00:00,0.066994444
2023-02-09 22:00:00,0.067031944
2023-02-09 23:00:00,0.0670375
2023-02-10 00:00:00,0.066956944
2023-02-10 01:00:00,0.066820833
2023-02-10 02:00:00,0.066654167
2023-02-10 03:00:00,0.066404167
2023-02-10 04:00:00,0.066104167
2023-02-10 05:00:00,0.065777778
2023-02-10 06:00:00,0.0653875
2023-02-10 07:00:00,0.064970833
2023-02-10 08:00:00,0.064529167
2023-02-10 09:00:00,0.064086111
2023-02-10 10:00:00,0.063676389
2023-02-10 11:00:00,0.063315278
2023-02-10 12:00:00,0.063033333
2023-02-10 13:00:00,0.062827778
2023-02-10 14:00:00,0.062705556
2023-02-10 15:00:00,0.062675
2023-02-10 16:00:00,0.062722222
2023-02-10 17:00:00,0.062813889
2023-02-10 18:00:00,0.0629875
2023-02-10 19:00:00,0.063216667
2023-02-10 20:00:00,0.063445833
2023-02-10 21:00:00,0.063690278
2023-02-10 22:00:00,0.063944444
2023-02-10 23:00:00,0.064175
2023-02-11 00:00:00,0.064372222
2023-02-11 01:00:00,0.064544444
2023-02-11 02:00:00,0.0647125
2023-02-11 03:00:00,0.064854167
2023-02-11 04:00:00,0.06495
2023-02-11 05:00:00,0.0650125
2023-02-11 06:00:00,0.065044444
2023-02-11 07:00:00,0.065041667
2023-02-11 08:00:00,0.065029167
2023-02-11 09:00:00,0.064993056
2023-02-11 10:00:00,0.064961111
2023-02-11 11:00:00,0.064972222
2023-02-11 12:00:00,0.0650375
2023-02-11 13:00:00,0.065154167
2023-02-11 14:00:00,0.065341667
2023-02-11 15:00:00,0.065573611
2023-02-11 16:00:00,0.065848611
2023-02-11 17:00:00,0.066152778
2023-02-11 18:00:00,0.0664875
2023-02-11 19:00:00,0.066845833
2023-02-11 20:00:00,0.067195833
2023-02-11 21:00:00,0.067534722
2023-02-11 22:00:00,0.067865278
2023-02-11 23:00:00,0.068176389
2023-02-12 00:00:00,0.068456944
2023-02-12 01:00:00,0.068704167
2023-02-12 02:00:00,0.068929167
2023-02-12 03:00:00,0.069134722
2023-02-12 04:00:00,0.069297222
2023-02-12 05:00:00,0.0694375
2023-02-12 06:00:00,0.069544444
2023-02-12 07:00:00,0.069616667
2023-02-12 08:00:00,0.069673611
2023-02-12 09:00:00,0.069705556
2023-02-12 10:00:00,0.069718056
2023-02-12 11:00:00,0.069741667
2023-02-12 12:00:00,0.0697875
2023-02-12 13:00:00,0.069880556
2023-02-12 14:00:00,0.070002778
2023-02-12 15:00:00,0.070148611
2023-02-12 16:00:00,0.070330556
2023-02-12 17:00:00,0.070538889
2023-02-12 18:00:00,0.0707625
2023-02-12 19:00:00,0.070990278
2023-02-12 20:00:00,0.071244444
2023-02-12 21:00:00,0.0715
2023-02-12 22:00:00,0.071777778
2023-02-12 23:00:00,0.072045833
2023-02-13 00:00:00,0.072325
2023-02-13 01:00:00,0.072581944
2023-02-13 02:00:00,0.072827778
2023-02-13 03:00:00,0.073056944
2023-02-13 04:00:00,0.073270833
2023-02-13 05:00:00,0.073483333
2023-02-13 06:00:00,0.073693056
2023-02-13 07:00:00,0.0738875
2023-02-13 08:00:00,0.074069444
2023-02-13 09:00:00,0.074240278
2023-02-13 10:00:00,0.074394444
2023-02-13 11:00:00,0.074534722
2023-02-13 12:00:00,0.074619444
2023-02-13 13:00:00,0.074713889
2023-02-13 14:00:00,0.074809722
2023-02-13 15:00:00,0.074891667
2023-02-13 16:00:00,0.074981944
2023-02-13 17:00:00,0.075075
2023-02-13 18:00:00,0.075166667
2023-02-13 19:00:00,0.0752625
2023-02-13 20:00:00,0.075356944
2023-02-13 21:00:00,0.075436111
2023-02-13 22:00:00,0.075502778
2023-02-13 23:00:00,0.075548611
2023-02-14 00:00:00,0.075634722
2023-02-14 01:00:00,0.075706944
2023-02-14 02:00:00,0.075766667
2023-02-14 03:00:00,0.075802778
2023-02-14 04:00:00,0.075833333
2023-02-14 05:00:00,0.075847222
2023-02-14 06:00:00,0.075833333
2023-02-14 07:00:00,0.075823611
2023-02-14 08:00:00,0.075790278
2023-02-14 09:00:00,0.075752778
2023-02-14 10:00:00,0.075704167
2023-02-14 11:00:00,0.075652778
2023-02-14 12:00:00,0.075586111
2023-02-14 13:00:00,0.075501389
2023-02-14 14:00:00,0.075408333
2023-02-14 15:00:00,0.075318056
2023-02-14 16:00:00,0.075219444
2023-02-14 17:00:00,0.075129167
2023-02-14 18:00:00,0.075025
2023-02-14 19:00:00,0.074919444
2023-02-14 20:00:00,0.074801389
2023-02-14 21:00:00,0.074669444
2023-02-14 22:00:00,0.074552778
2023-02-14 23:00:00,0.074431944
2023-02-15 00:00:00,0.074319444
2023-02-15 01:00:00,0.074213889
2023-02-15 02:00:00,0.074134722
2023-02-15 03:00:00,0.074079167
2023-02-15 04:00:00,0.074038889
2023-02-15 05:00:00,0.074023611
2023-02-15 06:00:00,0.074006944
2023-02-15 07:00:00,0.074011111
2023-02-15 08:00:00,0.074025
2023-02-15 09:00:00,0.074041667
2023-02-15 10:00:00,0.074052778
2023-02-15 11:00:00,0.074084722
2023-02-15 12:00:00,0.074131944
2023-02-15 13:00:00,0.074191667
2023-02-15 14:00:00,0.074272222
2023-02-15 15:00:00,0.074369444
2023-02-15 16:00:00,0.074466667
2023-02-15 17:00:00,0.074577778
2023-02-15 18:00:00,0.0747125
2023-02-15 19:00:00,0.074856944
2023-02-15 20:00:00,0.074997222
2023-02-15 21:00:00,0.075134722
2023-02-15 22:00:00,0.075263889
2023-02-15 23:00:00,0.0754
2023-02-16 00:00:00,0.075531944
2023-02-16 01:00:00,0.075672222
2023-02-16 02:00:00,0.075811111
2023-02-16 03:00:00,0.075969444
2023-02-16 04:00:00,0.076156944
2023-02-16 05:00:00,0.076373611
2023-02-16 06:00:00,0.076618056
2023-02-16 07:00:00,0.076870833
2023-02-16 08:00:00,0.077151389
2023-02-16 09:00:00,0.077459722
2023-02-16 10:00:00,0.077768056
2023-02-16 11:00:00,0.078134722
2023-02-16 12:00:00,0.078513889
2023-02-16 13:00:00,0.078919444
2023-02-16 14:00:00,0.079361111
2023-02-16 15:00:00,0.079801389
2023-02-16 16:00:00,0.080211111
2023-02-16 17:00:00,0.0806875
2023-02-16 18:00:00,0.081155556
2023-02-16 19:00:00,0.0815875
2023-02-16 20:00:00,0.082011111
2023-02-16 21:00:00,0.082391667
2023-02-16 22:00:00,0.082770833
2023-02-16 23:00:00,0.083111111
2023-02-17 00:00:00,0.083441667
2023-02-17 01:00:00,0.083723611
2023-02-17 02:00:00,0.083979167
2023-02-17 03:00:00,0.084243056
2023-02-17 04:00:00,0.084504167
2023-02-17 05:00:00,0.0847875
2023-02-17 06:00:00,0.085091667
2023-02-17 07:00:00,0.085404167
2023-02-17 08:00:00,0.085716667
2023-02-17 09:00:00,0.086052778
2023-02-17 10:00:00,0.086415278
2023-02-17 11:00:00,0.086776389
2023-02-17 12:00:00,0.087130556
2023-02-17 13:00:00,0.087479167
2023-02-17 14:00:00,0.0878
2023-02-17 15:00:00,0.088094444
2023-02-17 16:00:00,0.088363889
2023-02-17 17:00:00,0.0886125
2023-02-17 18:00:00,0.088844444
2023-02-17 19:00:00,0.089036111
2023-02-17 20:00:00,0.089205556
2023-02-17 21:00:00,0.089355556
2023-02-17 22:00:00,0.089465278
2023-02-17 23:00:00,0.089548611
2023-02-18 00:00:00,0.089622222
2023-02-18 01:00:00,0.089669444
2023-02-18 02:00:00,0.089694444
2023-02-18 03:00:00,0.089701389
2023-02-18 04:00:00,0.089694444
2023-02-18 05:00:00,0.089719444
2023-02-18 06:00:00,0.089747222
2023-02-18 07:00:00,0.0898125
2023-02-18 08:00:00,0.089869444
2023-02-18 09:00:00,0.089940278
2023-02-18 10:00:00,0.09005
2023-02-18 11:00:00,0.090188889
2023-02-18 12:00:00,0.090340278
2023-02-18 13:00:00,0.090519444
2023-02-18 14:00:00,0.090741667
2023-02-18 15:00:00,0.090988889
2023-02-18 16:00:00,0.091219444
2023-02-18 17:00:00,0.091473611
2023-02-18 18:00:00,0.091768056
2023-02-18 19:00:00,0.092041667
2023-02-18 20:00:00,0.092306944
2023-02-18 21:00:00,0.092538889
2023-02-18 22:00:00,0.092786111
2023-02-18 23:00:00,0.093016667
2023-02-19 00:00:00,0.09325
2023-02-19 01:00:00,0.093477778
2023-02-19 02:00:00,0.093697222
2023-02-19 03:00:00,0.093911111
2023-02-19 04:00:00,0.094116667
2023-02-19 05:00:00,0.094326389
2023-02-19 06:00:00,0.094569444
2023-02-19 07:00:00,0.094841667
2023-02-19 08:00:00,0.095123611
2023-02-19 09:00:00,0.095425
2023-02-19 10:00:00,0.095748611
2023-02-19 11:00:00,0.096077778
2023-02-19 12:00:00,0.096406944
2023-02-19 13:00:00,0.096743056
2023-02-19 14:00:00,0.097105556
2023-02-19 15:00:00,0.097491667
2023-02-19 16:00:00,0.097863889
2023-02-19 17:00:00,0.098241667
2023-02-19 18:00:00,0.098620833
2023-02-19 19:00:00,0.098963889
2023-02-19 20:00:00,0.099266667
2023-02-19 21:00:00,0.099530556
2023-02-19 22:00:00,0.099773611
2023-02-19 23:00:00,0.099979167
2023-02-20 00:00:00,0.100165278
2023-02-20 01:00:00,0.100336111
2023-02-20 02:00:00,0.100488889
2023-02-20 03:00:00,0.100631944
2023-02-20 04:00:00,0.100775
2023-02-20 05:00:00,0.100902778
2023-02-20 06:00:00,0.101048611
2023-02-20 07:00:00,0.101211111
2023-02-20 08:00:00,0.101373611
2023-02-20 09:00:00,0.101575
2023-02-20 10:00:00,0.101781944
2023-02-20 11:00:00,0.102020833
2023-02-20 12:00:00,0.102290278
2023-02-20 13:00:00,0.102545833
2023-02-20 14:00:00,0.1028125
2023-02-20 15:00:00,0.1030875
2023-02-20 16:00:00,0.103319444
2023-02-20 17:00:00,0.103538889
2023-02-20 18:00:00,0.103766667
2023-02-20 19:00:00,0.103961111
2023-02-20 20:00:00,0.104105556
2023-02-20 21:00:00,0.104211111
2023-02-20 22:00:00,0.104255556
2023-02-20 23:00:00,0.104230556
2023-02-21 00:00:00,0.104179167
2023-02-21 01:00:00,0.104055556
2023-02-21 02:00:00,0.103908333
2023-02-21 03:00:00,0.103752778
2023-02-21 04:00:00,0.103606944
2023-02-21 05:00:00,0.103476389
2023-02-21 06:00:00,0.103368056
2023-02-21 07:00:00,0.103309722
2023-02-21 08:00:00,0.1032875
2023-02-21 09:00:00,0.103302778
2023-02-21 10:00:00,0.103334722
2023-02-21 11:00:00,0.103409722
2023-02-21 12:00:00,0.103526389
2023-02-21 13:00:00,0.103669444
2023-02-21 14:00:00,0.1038375
2023-02-21 15:00:00,0.104068056
2023-02-21 16:00:00,0.1043125
2023-02-21 17:00:00,0.104572222
2023-02-21 18:00:00,0.104826389
2023-02-21 19:00:00,0.1050875
2023-02-21 20:00:00,0.105326389
2023-02-21 21:00:00,0.105494444
2023-02-21 22:00:00,0.105604167
2023-02-21 23:00:00,0.105663889
2023-02-22 00:00:00,0.105643056
2023-02-22 01:00:00,0.105558333
2023-02-22 02:00:00,0.105419444
2023-02-22 03:00:00,0.1052625
2023-02-22 04:00:00,0.1050875
2023-02-22 05:00:00,0.1049
2023-02-22 06:00:00,0.104730556
2023-02-22 07:00:00,0.104586111
2023-02-22 08:00:00,0.104486111
2023-02-22 09:00:00,0.104420833
2023-02-22 10:00:00,0.104377778
2023-02-22 11:00:00,0.104391667
2023-02-22 12:00:00,0.104443056
2023-02-22 13:00:00,0.104530556
2023-02-22 14:00:00,0.104681944
2023-02-22 15:00:00,0.104909722
2023-02-22 16:00:00,0.105179167
2023-02-22 17:00:00,0.105502778
2023-02-22 18:00:00,0.105847222
2023-02-22 19:00:00,0.106202778
2023-02-22 20:00:00,0.106538889
2023-02-22 21:00:00,0.1067875
2023-02-22 22:00:00,0.106973611
2023-02-22 23:00:00,0.107102778
2023-02-23 00:00:00,0.107159722
2023-02-23 01:00:00,0.107151389
2023-02-23 02:00:00,0.107086111
2023-02-23 03:00:00,0.106966667
2023-02-23 04:00:00,0.106819444
2023-02-23 05:00:00,0.106658333
2023-02-23 06:00:00,0.106522222
2023-02-23 07:00:00,0.106408333
2023-02-23 08:00:00,0.106330556
2023-02-23 09:00:00,0.106315278
2023-02-23 10:00:00,0.106369444
2023-02-23 11:00:00,0.106484722
2023-02-23 12:00:00,0.106654167
2023-02-23 13:00:00,0.1068875
2023-02-23 14:00:00,0.107168056
2023-02-23 15:00:00,0.107506944
2023-02-23 16:00:00,0.107902778
2023-02-23 17:00:00,0.108336111
2023-02-23 18:00:00,0.108798611
2023-02-23 19:00:00,0.109238889
2023-02-23 20:00:00,0.10965
2023-02-23 21:00:00,0.110008333
2023-02-23 22:00:00,0.110294444
2023-02-23 23:00:00,0.110486111
2023-02-24 00:00:00,0.110575
2023-02-24 01:00:00,0.110575
2023-02-24 02:00:00,0.110501389
2023-02-24 03:00:00,0.110345833
2023-02-24 04:00:00,0.110130556
2023-02-24 05:00:00,0.109875
2023-02-24 06:00:00,0.109591667
2023-02-24 07:00:00,0.109315278
2023-02-24 08:00:00,0.109038889
2023-02-24 09:00:00,0.108758333
2023-02-24 10:00:00,0.108522222
2023-02-24 11:00:00,0.108377778
2023-02-24 12:00:00,0.108283333
2023-02-24 13:00:00,0.108340278
2023-02-24 14:00:00,0.108420833
2023-02-24 15:00:00,0.108558333
2023-02-24 16:00:00,0.108823611
2023-02-24 17:00:00,0.109109722
2023-02-24 18:00:00,0.109406944
2023-02-24 19:00:00,0.109758333
2023-02-24 20:00:00,0.110077778
2023-02-24 21:00:00,0.110368056
2023-02-24 22:00:00,0.110601389
2023-02-24 23:00:00,0.110777778
2023-02-25 00:00:00,0.110880556
2023-02-25 01:00:00,0.110916667
2023-02-25 02:00:00,0.110906944
2023-02-25 03:00:00,0.110845833
2023-02-25 04:00:00,0.110736111
2023-02-25 05:00:00,0.110598611
2023-02-25 06:00:00,0.110429167
2023-02-25 07:00:00,0.110273611
2023-02-25 08:00:00,0.110136111
2023-02-25 09:00:00,0.110052778
2023-02-25 10:00:00,0.110040278
2023-02-25 11:00:00,0.110094444
2023-02-25 12:00:00,0.110229167
2023-02-25 13:00:00,0.110440278
2023-02-25 14:00:00,0.110697222
2023-02-25 15:00:00,0.111030556
2023-02-25 16:00:00,0.111422222
2023-02-25 17:00:00,0.111840278
2023-02-25 18:00:00,0.112295833
2023-02-25 19:00:00,0.112761111
2023-02-25 20:00:00,0.113297222
2023-02-25 21:00:00,0.113729167
2023-02-25 22:00:00,0.114175
2023-02-25 23:00:00,0.114555556
2023-02-26 00:00:00,0.114893056
2023-02-26 01:00:00,0.115234722
2023-02-26 02:00:00,0.115544444
2023-02-26 03:00:00,0.115809722
2023-02-26 04:00:00,0.116001389
2023-02-26 05:00:00,0.116143056
2023-02-26 06:00:00,0.116247222
2023-02-26 07:00:00,0.116341667
2023-02-26 08:00:00,0.116365278
2023-02-26 09:00:00,0.116368056
2023-02-26 10:00:00,0.116411111
2023-02-26 11:00:00,0.116430556
2023-02-26 12:00:00,0.116459722
2023-02-26 13:00:00,0.116588889
2023-02-26 14:00:00,0.116708333
2023-02-26 15:00:00,0.116791667
2023-02-26 16:00:00,0.116994444
2023-02-26 17:00:00,0.117223611
2023-02-26 18:00:00,0.117438889
2023-02-26 19:00:00,0.117695833
2023-02-26 20:00:00,0.117995833
2023-02-26 21:00:00,0.118276389
2023-02-26 22:00:00,0.118576389
2023-02-26 23:00:00,0.118806944
2023-02-27 00:00:00,0.118944444
2023-02-27 01:00:00,0.119098611
2023-02-27 02:00:00,0.119258333
2023-02-27 03:00:00,0.119366667
2023-02-27 04:00:00,0.119419444
2023-02-27 05:00:00,0.119454167
2023-02-27 06:00:00,0.119476389
2023-02-27 07:00:00,0.119475
2023-02-27 08:00:00,0.119436111
2023-02-27 09:00:00,0.119408333
2023-02-27 10:00:00,0.119383333
2023-02-27 11:00:00,0.119434722
2023-02-27 12:00:00,0.119529167
2023-02-27 13:00:00,0.119715278
2023-02-27 14:00:00,0.119981944
2023-02-27 15:00:00,0.120313889
2023-02-27 16:00:00,0.120738889
2023-02-27 17:00:00,0.1212
2023-02-27 18:00:00,0.121663889
2023-02-27 19:00:00,0.122156944
2023-02-27 20:00:00,0.122679167
2023-02-27 21:00:00,0.123194444
2023-02-27 22:00:00,0.123676389
2023-02-27 23:00:00,0.124126389
2023-02-28 00:00:00,0.124551389
2023-02-28 01:00:00,0.124943056
2023-02-28 02:00:00,0.125295833
2023-02-28 03:00:00,0.125636111
2023-02-28 04:00:00,0.125972222
2023-02-28 05:00:00,0.126254167
2023-02-28 06:00:00,0.126490278
2023-02-28 07:00:00,0.126715278
2023-02-28 08:00:00,0.126894444
2023-02-28 09:00:00,0.127036111
2023-02-28 10:00:00,0.127191667
2023-02-28 11:00:00,0.127326389
2023-02-28 12:00:00,0.127416667
2023-02-28 13:00:00,0.127497222
2023-02-28 14:00:00,0.127638889
2023-02-28 15:00:00,0.127801389
2023-02-28 16:00:00,0.127977778
2023-02-28 17:00:00,0.128169444
2023-02-28 18:00:00,0.128376389
2023-02-28 19:00:00,0.128629167
2023-02-28 20:00:00,0.128904167
2023-02-28 21:00:00,0.129186111
2023-02-28 22:00:00,0.129488889
2023-02-28 23:00:00,0.129818056
2024-02-01 00:00:00,0.003758333
2024-02-01 01:00:00,0.0039
2024-02-01 02:00:00,0.003975
2024-02-01 03:00:00,0.004023611
2024-02-01 04:00:00,0.004054167
2024-02-01 05:00:00,0.004056944
2024-02-01 06:00:00,0.0040125
2024-02-01 07:00:00,0.003925
2024-02-01 08:00:00,0.0038125
2024-02-01 09:00:00,0.003676389
2024-02-01 10:00:00,0.0035375
2024-02-01 11:00:00,0.00345
2024-02-01 12:00:00,0.003419444
2024-02-01 13:00:00,0.003425
2024-02-01 14:00:00,0.003525
2024-02-01 15:00:00,0.003715278
2024-02-01 16:00:00,0.003956944
2024-02-01 17:00:00,0.004281944
2024-02-01 18:00:00,0.004663889
2024-02-01 19:00:00,0.005061111
2024-02-01 20:00:00,0.005495833
2024-02-01 21:00:00,0.005941667
2024-02-01 22:00:00,0.006372222
2024-02-01 23:00:00,0.006795833
2024-02-02 00:00:00,0.007231944
2024-02-02 01:00:00,0.007663889
2024-02-02 02:00:00,0.008059722
2024-02-02 03:00:00,0.008433333
2024-02-02 04:00:00,0.008770833
2024-02-02 05:00:00,0.009072222
2024-02-02 06:00:00,0.009344444
2024-02-02 07:00:00,0.0095875
2024-02-02 08:00:00,0.009768056
2024-02-02 09:00:00,0.009909722
2024-02-02 10:00:00,0.010018056
2024-02-02 11:00:00,0.010090278
2024-02-02 12:00:00,0.010147222
2024-02-02 13:00:00,0.010198611
2024-02-02 14:00:00,0.010277778
2024-02-02 15:00:00,0.0104
2024-02-02 16:00:00,0.010533333
2024-02-02 17:00:00,0.010722222
2024-02-02 18:00:00,0.010936111
2024-02-02 19:00:00,0.011152778
2024-02-02 20:00:00,0.011352778
2024-02-02 21:00:00,0.0115375
2024-02-02 22:00:00,0.011718056
2024-02-02 23:00:00,0.011872222
2024-02-03 00:00:00,0.012011111
2024-02-03 01:00:00,0.012145833
2024-02-03 02:00:00,0.012266667
2024-02-03 03:00:00,0.012363889
2024-02-03 04:00:00,0.012443056
2024-02-03 05:00:00,0.012491667
2024-02-03 06:00:00,0.012522222
2024-02-03 07:00:00,0.012529167
2024-02-03 08:00:00,0.012530556
2024-02-03 09:00:00,0.012481944
2024-02-03 10:00:00,0.012383333
2024-02-03 11:00:00,0.012288889
2024-02-03 12:00:00,0.0121875
2024-02-03 13:00:00,0.012083333
2024-02-03 14:00:00,0.011997222
2024-02-03 15:00:00,0.011966667
2024-02-03 16:00:00,0.011933333
2024-02-03 17:00:00,0.011918056
2024-02-03 18:00:00,0.01195
2024-02-03 19:00:00,0.012006944
2024-02-03 20:00:00,0.012068056
2024-02-03 21:00:00,0.012173611
2024-02-03 22:00:00,0.0123125
2024-02-03 23:00:00,0.012459722
2024-02-04 00:00:00,0.012625
2024-02-04 01:00:00,0.012847222
2024-02-04 02:00:00,0.013094444
2024-02-04 03:00:00,0.013358333
2024-02-04 04:00:00,0.013676389
2024-02-04 05:00:00,0.014002778
2024-02-04 06:00:00,0.014344444
2024-02-04 07:00:00,0.014690278
2024-02-04 08:00:00,0.015031944
2024-02-04 09:00:00,0.015341667
2024-02-04 10:00:00,0.015655556
2024-02-04 11:00:00,0.015952778
2024-02-04 12:00:00,0.016244444
2024-02-04 13:00:00,0.016505556
2024-02-04 14:00:00,0.016725
2024-02-04 15:00:00,0.016913889
2024-02-04 16:00:00,0.017105556
2024-02-04 17:00:00,0.017286111
2024-02-04 18:00:00,0.017458333
2024-02-04 19:00:00,0.017609722
2024-02-04 20:00:00,0.017761111
2024-02-04 21:00:00,0.017906944
2024-02-04 22:00:00,0.01805
2024-02-04 23:00:00,0.018184722
2024-02-05 00:00:00,0.0183375
2024-02-05 01:00:00,0.0185375
2024-02-05 02:00:00,0.018768056
2024-02-05 03:00:00,0.019033333
2024-02-05 04:00:00,0.019323611
2024-02-05 05:00:00,0.019656944
2024-02-05 06:00:00,0.019988889
2024-02-05 07:00:00,0.020330556
2024-02-05 08:00:00,0.020668056
2024-02-05 09:00:00,0.021019444
2024-02-05 10:00:00,0.021358333
2024-02-05 11:00:00,0.021690278
2024-02-05 12:00:00,0.022020833
2024-02-05 13:00:00,0.022354167
2024-02-05 14:00:00,0.022663889
2024-02-05 15:00:00,0.022925
2024-02-05 16:00:00,0.023163889
2024-02-05 17:00:00,0.023395833
2024-02-05 18:00:00,0.023636111
2024-02-05 19:00:00,0.023875
2024-02-05 20:00:00,0.024080556
2024-02-05 21:00:00,0.024272222
2024-02-05 22:00:00,0.024447222
2024-02-05 23:00:00,0.024576389
2024-02-06 00:00:00,0.024698611
2024-02-06 01:00:00,0.024822222
2024-02-06 02:00:00,0.024915278
2024-02-06 03:00:00,0.0249875
2024-02-06 04:00:00,0.025079167
2024-02-06 05:00:00,0.025181944
2024-02-06 06:00:00,0.025290278
2024-02-06 07:00:00,0.025373611
2024-02-06 08:00:00,0.025488889
2024-02-06 09:00:00,0.025598611
2024-02-06 10:00:00,0.025706944
2024-02-06 11:00:00,0.025826389
2024-02-06 12:00:00,0.025938889
2024-02-06 13:00:00,0.026029167
2024-02-06 14:00:00,0.026127778
2024-02-06 15:00:00,0.026204167
2024-02-06 16:00:00,0.026248611
2024-02-06 17:00:00,0.026279167
2024-02-06 18:00:00,0.026288889
2024-02-06 19:00:00,0.026281944
2024-02-06 20:00:00,0.026234722
2024-02-06 21:00:00,0.026155556
2024-02-06 22:00:00,0.026047222
2024-02-06 23:00:00,0.025947222
2024-02-07 00:00:00,0.025808333
2024-02-07 01:00:00,0.025684722
2024-02-07 02:00:00,0.025563889
2024-02-07 03:00:00,0.025406944
2024-02-07 04:00:00,0.025240278
2024-02-07 05:00:00,0.025120833
2024-02-07 06:00:00,0.024980556
2024-02-07 07:00:00,0.024834722
2024-02-07 08:00:00,0.024691667
2024-02-07 09:00:00,0.024548611
2024-02-07 10:00:00,0.024395833
2024-02-07 11:00:00,0.024259722
2024-02-07 12:00:00,0.024131944
2024-02-07 13:00:00,0.024030556
2024-02-07 14:00:00,0.023933333
2024-02-07 15:00:00,0.023858333
2024-02-07 16:00:00,0.023795833
2024-02-07 17:00:00,0.02375
2024-02-07 18:00:00,0.0237
2024-02-07 19:00:00,0.023645833
2024-02-07 20:00:00,0.023594444
2024-02-07 21:00:00,0.023556944
2024-02-07 22:00:00,0.023493056
2024-02-07 23:00:00,0.023408333
2024-02-08 00:00:00,0.023308333
2024-02-08 01:00:00,0.023230556
2024-02-08 02:00:00,0.023131944
2024-02-08 03:00:00,0.0230375
2024-02-08 04:00:00,0.022956944
2024-02-08 05:00:00,0.022891667
2024-02-08 06:00:00,0.022854167
2024-02-08 07:00:00,0.022834722
2024-02-08 08:00:00,0.022833333
2024-02-08 09:00:00,0.022836111
2024-02-08 10:00:00,0.022861111
2024-02-08 11:00:00,0.022926389
2024-02-08 12:00:00,0.023011111
2024-02-08 13:00:00,0.023095833
2024-02-08 14:00:00,0.023226389
2024-02-08 15:00:00,0.023352778
2024-02-08 16:00:00,0.023472222
2024-02-08 17:00:00,0.023598611
2024-02-08 18:00:00,0.023704167
2024-02-08 19:00:00,0.023776389
2024-02-08 20:00:00,0.023825
2024-02-08 21:00:00,0.023861111
2024-02-08 22:00:00,0.023854167
2024-02-08 23:00:00,0.023826389
2024-02-09 00:00:00,0.023758333
2024-02-09 01:00:00,0.023659722
2024-02-09 02:00:00,0.023529167
2024-02-09 03:00:00,0.0234
2024-02-09 04:00:00,0.0232625
2024-02-09 05:00:00,0.023104167
2024-02-09 06:00:00,0.022955556
2024-02-09 07:00:00,0.022811111
2024-02-09 08:00:00,0.022651389
2024-02-09 09:00:00,0.022518056
2024-02-09 10:00:00,0.022395833
2024-02-09 11:00:00,0.022291667
2024-02-09 12:00:00,0.022195833
2024-02-09 13:00:00,0.022116667
2024-02-09 14:00:00,0.022084722
2024-02-09 15:00:00,0.022066667
2024-02-09 16:00:00,0.0220875
2024-02-09 17:00:00,0.022140278
2024-02-09 18:00:00,0.022231944
2024-02-09 19:00:00,0.022327778
2024-02-09 20:00:00,0.022409722
2024-02-09 21:00:00,0.022473611
2024-02-09 22:00:00,0.022501389
2024-02-09 23:00:00,0.022479167
2024-02-10 00:00:00,0.022440278
2024-02-10 01:00:00,0.022369444
2024-02-10 02:00:00,0.022298611
2024-02-10 03:00:00,0.0222125
2024-02-10 04:00:00,0.022084722
2024-02-10 05:00:00,0.021911111
2024-02-10 06:00:00,0.021683333
2024-02-10 07:00:00,0.021469444
2024-02-10 08:00:00,0.021201389
2024-02-10 09:00:00,0.020929167
2024-02-10 10:00:00,0.020661111
2024-02-10 11:00:00,0.020394444
2024-02-10 12:00:00,0.020172222
2024-02-10 13:00:00,0.019973611
2024-02-10 14:00:00,0.019829167
2024-02-10 15:00:00,0.019741667
2024-02-10 16:00:00,0.019718056
2024-02-10 17:00:00,0.019697222
2024-02-10 18:00:00,0.019722222
2024-02-10 19:00:00,0.019775
2024-02-10 20:00:00,0.019825
