time,WL_trend_30d_filled
2022-08-31 05:00:00,0.289419444
2022-08-31 06:00:00,0.289763889
2022-08-31 07:00:00,0.290102778
2022-08-31 08:00:00,0.290409722
2022-08-31 09:00:00,0.290695833
2022-08-31 10:00:00,0.290940278
2022-08-31 11:00:00,0.291143056
2022-08-31 12:00:00,0.291325
2022-08-31 13:00:00,0.291486111
2022-08-31 14:00:00,0.291570833
2022-08-31 15:00:00,0.291648611
2022-08-31 16:00:00,0.291684722
2022-08-31 17:00:00,0.291670833
2022-08-31 18:00:00,0.291659722
2022-08-31 19:00:00,0.291606944
2022-08-31 20:00:00,0.291554167
2022-08-31 21:00:00,0.291508333
2022-08-31 22:00:00,0.291472222
2022-08-31 23:00:00,0.291286111
2023-08-01 00:00:00,0.121916667
2023-08-01 01:00:00,0.121993056
2023-08-01 02:00:00,0.122145833
2023-08-01 03:00:00,0.122251389
2023-08-01 04:00:00,0.122333333
2023-08-01 05:00:00,0.122334722
2023-08-01 06:00:00,0.1223875
2023-08-01 07:00:00,0.122444444
2023-08-01 08:00:00,0.122445833
2023-08-01 09:00:00,0.122445833
2023-08-01 10:00:00,0.122368056
2023-08-01 11:00:00,0.122323611
2023-08-01 12:00:00,0.122266667
2023-08-01 13:00:00,0.122154167
2023-08-01 14:00:00,0.122051389
2023-08-01 15:00:00,0.121958333
2023-08-01 16:00:00,0.121825
2023-08-01 17:00:00,0.121677778
2023-08-01 18:00:00,0.121561111
2023-08-01 19:00:00,0.121488889
2023-08-01 20:00:00,0.121434722
2023-08-01 21:00:00,0.121391667
2023-08-01 22:00:00,0.121366667
2023-08-01 23:00:00,0.121370833
2023-08-02 00:00:00,0.121376389
2023-08-02 01:00:00,0.121390278
2023-08-02 02:00:00,0.121452778
2023-08-02 03:00:00,0.121520833
2023-08-02 04:00:00,0.121606944
2023-08-02 05:00:00,0.121702778
2023-08-02 06:00:00,0.121815278
2023-08-02 07:00:00,0.121930556
2023-08-02 08:00:00,0.122036111
2023-08-02 09:00:00,0.122140278
2023-08-02 10:00:00,0.122197222
2023-08-02 11:00:00,0.122206944
2023-08-02 12:00:00,0.122195833
2023-08-02 13:00:00,0.122152778
2023-08-02 14:00:00,0.122109722
2023-08-02 15:00:00,0.122026389
2023-08-02 16:00:00,0.121929167
2023-08-02 17:00:00,0.121826389
2023-08-02 18:00:00,0.121741667
2023-08-02 19:00:00,0.121670833
2023-08-02 20:00:00,0.121625
2023-08-02 21:00:00,0.121588889
2023-08-02 22:00:00,0.121561111
2023-08-02 23:00:00,0.121551389
2023-08-03 00:00:00,0.121559722
2023-08-03 01:00:00,0.121581944
2023-08-03 02:00:00,0.121641667
2023-08-03 03:00:00,0.121709722
2023-08-03 04:00:00,0.121795833
2023-08-03 05:00:00,0.121904167
2023-08-03 06:00:00,0.122008333
2023-08-03 07:00:00,0.122123611
2023-08-03 08:00:00,0.122215278
2023-08-03 09:00:00,0.122281944
2023-08-03 10:00:00,0.122333333
2023-08-03 11:00:00,0.122338889
2023-08-03 12:00:00,0.122309722
2023-08-03 13:00:00,0.122252778
2023-08-03 14:00:00,0.122168056
2023-08-03 15:00:00,0.1220375
2023-08-03 16:00:00,0.121880556
2023-08-03 17:00:00,0.121709722
2023-08-03 18:00:00,0.121523611
2023-08-03 19:00:00,0.121355556
2023-08-03 20:00:00,0.121211111
2023-08-03 21:00:00,0.121065278
2023-08-03 22:00:00,0.120955556
2023-08-03 23:00:00,0.120875
2023-08-04 00:00:00,0.120822222
2023-08-04 01:00:00,0.120802778
2023-08-04 02:00:00,0.120795833
2023-08-04 03:00:00,0.120827778
2023-08-04 04:00:00,0.120895833
2023-08-04 05:00:00,0.120998611
2023-08-04 06:00:00,0.121131944
2023-08-04 07:00:00,0.121302778
2023-08-04 08:00:00,0.121459722
2023-08-04 09:00:00,0.121584722
2023-08-04 10:00:00,0.121704167
2023-08-04 11:00:00,0.121781944
2023-08-04 12:00:00,0.121826389
2023-08-04 13:00:00,0.121848611
2023-08-04 14:00:00,0.121819444
2023-08-04 15:00:00,0.121736111
2023-08-04 16:00:00,0.12165
2023-08-04 17:00:00,0.121540278
2023-08-04 18:00:00,0.1214125
2023-08-04 19:00:00,0.121298611
2023-08-04 20:00:00,0.121188889
2023-08-04 21:00:00,0.121106944
2023-08-04 22:00:00,0.121058333
2023-08-04 23:00:00,0.121052778
2023-08-05 00:00:00,0.121054167
2023-08-05 01:00:00,0.121093056
2023-08-05 02:00:00,0.121166667
2023-08-05 03:00:00,0.121258333
2023-08-05 04:00:00,0.121391667
2023-08-05 05:00:00,0.121552778
2023-08-05 06:00:00,0.121722222
2023-08-05 07:00:00,0.121893056
2023-08-05 08:00:00,0.122091667
2023-08-05 09:00:00,0.122272222
2023-08-05 10:00:00,0.122395833
2023-08-05 11:00:00,0.122480556
2023-08-05 12:00:00,0.122493056
2023-08-05 13:00:00,0.122452778
2023-08-05 14:00:00,0.122365278
2023-08-05 15:00:00,0.122202778
2023-08-05 16:00:00,0.122015278
2023-08-05 17:00:00,0.121798611
2023-08-05 18:00:00,0.121558333
2023-08-05 19:00:00,0.121338889
2023-08-05 20:00:00,0.121138889
2023-08-05 21:00:00,0.120981944
2023-08-05 22:00:00,0.120855556
2023-08-05 23:00:00,0.120777778
2023-08-06 00:00:00,0.120755556
2023-08-06 01:00:00,0.120797222
2023-08-06 02:00:00,0.120908333
2023-08-06 03:00:00,0.121054167
2023-08-06 04:00:00,0.121231944
2023-08-06 05:00:00,0.121455556
2023-08-06 06:00:00,0.121730556
2023-08-06 07:00:00,0.122034722
2023-08-06 08:00:00,0.122334722
2023-08-06 09:00:00,0.122623611
2023-08-06 10:00:00,0.122883333
2023-08-06 11:00:00,0.123093056
2023-08-06 12:00:00,0.123265278
2023-08-06 13:00:00,0.123383333
2023-08-06 14:00:00,0.123418056
2023-08-06 15:00:00,0.123423611
2023-08-06 16:00:00,0.123413889
2023-08-06 17:00:00,0.123377778
2023-08-06 18:00:00,0.123309722
2023-08-06 19:00:00,0.123261111
2023-08-06 20:00:00,0.123205556
2023-08-06 21:00:00,0.123081944
2023-08-06 22:00:00,0.123020833
2023-08-06 23:00:00,0.123065278
2023-08-07 00:00:00,0.123170833
2023-08-07 01:00:00,0.123351389
2023-08-07 02:00:00,0.123590278
2023-08-07 03:00:00,0.123905556
2023-08-07 04:00:00,0.124258333
2023-08-07 05:00:00,0.124675
2023-08-07 06:00:00,0.125063889
2023-08-07 07:00:00,0.125423611
2023-08-07 08:00:00,0.125819444
2023-08-07 09:00:00,0.126172222
2023-08-07 10:00:00,0.1264625
2023-08-07 11:00:00,0.126723611
2023-08-07 12:00:00,0.126906944
2023-08-07 13:00:00,0.127038889
2023-08-07 14:00:00,0.1271125
2023-08-07 15:00:00,0.127116667
2023-08-07 16:00:00,0.127058333
2023-08-07 17:00:00,0.126944444
2023-08-07 18:00:00,0.1268
2023-08-07 19:00:00,0.126604167
2023-08-07 20:00:00,0.126440278
2023-08-07 21:00:00,0.126273611
2023-08-07 22:00:00,0.12615
2023-08-07 23:00:00,0.126072222
2023-08-08 00:00:00,0.126048611
2023-08-08 01:00:00,0.126105556
2023-08-08 02:00:00,0.126233333
2023-08-08 03:00:00,0.126430556
2023-08-08 04:00:00,0.126672222
2023-08-08 05:00:00,0.1269625
2023-08-08 06:00:00,0.12725
2023-08-08 07:00:00,0.127563889
2023-08-08 08:00:00,0.127884722
2023-08-08 09:00:00,0.1281875
2023-08-08 10:00:00,0.128491667
2023-08-08 11:00:00,0.128769444
2023-08-08 12:00:00,0.128993056
2023-08-08 13:00:00,0.129186111
2023-08-08 14:00:00,0.129333333
2023-08-08 15:00:00,0.129426389
2023-08-08 16:00:00,0.129465278
2023-08-08 17:00:00,0.129461111
2023-08-08 18:00:00,0.129415278
2023-08-08 19:00:00,0.129347222
2023-08-08 20:00:00,0.129269444
2023-08-08 21:00:00,0.129183333
2023-08-08 22:00:00,0.129130556
2023-08-08 23:00:00,0.129091667
2023-08-09 00:00:00,0.129102778
2023-08-09 01:00:00,0.129175
2023-08-09 02:00:00,0.129298611
2023-08-09 03:00:00,0.129490278
2023-08-09 04:00:00,0.129747222
2023-08-09 05:00:00,0.130047222
2023-08-09 06:00:00,0.130375
2023-08-09 07:00:00,0.130743056
2023-08-09 08:00:00,0.1310875
2023-08-09 09:00:00,0.131456944
2023-08-09 10:00:00,0.1318375
2023-08-09 11:00:00,0.132186111
2023-08-09 12:00:00,0.1325375
2023-08-09 13:00:00,0.132861111
2023-08-09 14:00:00,0.133141667
2023-08-09 15:00:00,0.133405556
2023-08-09 16:00:00,0.133659722
2023-08-09 17:00:00,0.133879167
2023-08-09 18:00:00,0.134054167
2023-08-09 19:00:00,0.134193056
2023-08-09 20:00:00,0.134304167
2023-08-09 21:00:00,0.134401389
2023-08-09 22:00:00,0.134479167
2023-08-09 23:00:00,0.134554167
2023-08-10 00:00:00,0.134668056
2023-08-10 01:00:00,0.1348
2023-08-10 02:00:00,0.134970833
2023-08-10 03:00:00,0.135175
2023-08-10 04:00:00,0.135420833
2023-08-10 05:00:00,0.135708333
2023-08-10 06:00:00,0.136026389
2023-08-10 07:00:00,0.136394444
2023-08-10 08:00:00,0.136765278
2023-08-10 09:00:00,0.137131944
2023-08-10 10:00:00,0.137534722
2023-08-10 11:00:00,0.137934722
2023-08-10 12:00:00,0.138329167
2023-08-10 13:00:00,0.138701389
2023-08-10 14:00:00,0.139061111
2023-08-10 15:00:00,0.1394
2023-08-10 16:00:00,0.139725
2023-08-10 17:00:00,0.140027778
2023-08-10 18:00:00,0.140273611
2023-08-10 19:00:00,0.1405
2023-08-10 20:00:00,0.140693056
2023-08-10 21:00:00,0.140854167
2023-08-10 22:00:00,0.140980556
2023-08-10 23:00:00,0.141090278
2023-08-11 00:00:00,0.141206944
2023-08-11 01:00:00,0.141338889
2023-08-11 02:00:00,0.141488889
2023-08-11 03:00:00,0.141654167
2023-08-11 04:00:00,0.141834722
2023-08-11 05:00:00,0.142048611
2023-08-11 06:00:00,0.142281944
2023-08-11 07:00:00,0.142527778
2023-08-11 08:00:00,0.142791667
2023-08-11 09:00:00,0.143059722
2023-08-11 10:00:00,0.1433625
2023-08-11 11:00:00,0.143670833
2023-08-11 12:00:00,0.144009722
2023-08-11 13:00:00,0.144311111
2023-08-11 14:00:00,0.144679167
2023-08-11 15:00:00,0.144991667
2023-08-11 16:00:00,0.145329167
2023-08-11 17:00:00,0.145675
2023-08-11 18:00:00,0.146
2023-08-11 19:00:00,0.146323611
2023-08-11 20:00:00,0.146626389
2023-08-11 21:00:00,0.146908333
2023-08-11 22:00:00,0.147138889
2023-08-11 23:00:00,0.147380556
2023-08-12 00:00:00,0.147643056
2023-08-12 01:00:00,0.147873611
2023-08-12 02:00:00,0.148113889
2023-08-12 03:00:00,0.1483625
2023-08-12 04:00:00,0.148622222
2023-08-12 05:00:00,0.148898611
2023-08-12 06:00:00,0.149177778
2023-08-12 07:00:00,0.149475
2023-08-12 08:00:00,0.149788889
2023-08-12 09:00:00,0.150111111
2023-08-12 10:00:00,0.150441667
2023-08-12 11:00:00,0.150765278
2023-08-12 12:00:00,0.151088889
2023-08-12 13:00:00,0.151423611
2023-08-12 14:00:00,0.151795833
2023-08-12 15:00:00,0.152163889
2023-08-12 16:00:00,0.152523611
2023-08-12 17:00:00,0.152873611
2023-08-12 18:00:00,0.153234722
2023-08-12 19:00:00,0.153594444
2023-08-12 20:00:00,0.153931944
2023-08-12 21:00:00,0.154252778
2023-08-12 22:00:00,0.154544444
2023-08-12 23:00:00,0.154777778
2023-08-13 00:00:00,0.15505
2023-08-13 01:00:00,0.155281944
2023-08-13 02:00:00,0.155444444
2023-08-13 03:00:00,0.155647222
2023-08-13 04:00:00,0.155868056
2023-08-13 05:00:00,0.156052778
2023-08-13 06:00:00,0.156234722
2023-08-13 07:00:00,0.156426389
2023-08-13 08:00:00,0.156640278
2023-08-13 09:00:00,0.156886111
2023-08-13 10:00:00,0.157119444
2023-08-13 11:00:00,0.157379167
2023-08-13 12:00:00,0.157656944
2023-08-13 13:00:00,0.157945833
2023-08-13 14:00:00,0.158265278
2023-08-13 15:00:00,0.158626389
2023-08-13 16:00:00,0.159031944
2023-08-13 17:00:00,0.159456944
2023-08-13 18:00:00,0.159908333
2023-08-13 19:00:00,0.160369444
2023-08-13 20:00:00,0.160813889
2023-08-13 21:00:00,0.161279167
2023-08-13 22:00:00,0.161725
2023-08-13 23:00:00,0.162156944
2023-08-14 00:00:00,0.162591667
2023-08-14 01:00:00,0.163031944
2023-08-14 02:00:00,0.163431944
2023-08-14 03:00:00,0.1638
2023-08-14 04:00:00,0.164170833
2023-08-14 05:00:00,0.164497222
2023-08-14 06:00:00,0.164822222
2023-08-14 07:00:00,0.165144444
2023-08-14 08:00:00,0.165448611
2023-08-14 09:00:00,0.165733333
2023-08-14 10:00:00,0.165995833
2023-08-14 11:00:00,0.166286111
2023-08-14 12:00:00,0.166556944
2023-08-14 13:00:00,0.16685
2023-08-14 14:00:00,0.167115278
2023-08-14 15:00:00,0.167369444
2023-08-14 16:00:00,0.167693056
2023-08-14 17:00:00,0.168043056
2023-08-14 18:00:00,0.168440278
2023-08-14 19:00:00,0.168879167
2023-08-14 20:00:00,0.169309722
2023-08-14 21:00:00,0.169765278
2023-08-14 22:00:00,0.170255556
2023-08-14 23:00:00,0.170752778
2023-08-15 00:00:00,0.171243056
2023-08-15 01:00:00,0.171730556
2023-08-15 02:00:00,0.172244444
2023-08-15 03:00:00,0.172766667
2023-08-15 04:00:00,0.173290278
2023-08-15 05:00:00,0.173766667
2023-08-15 06:00:00,0.174333333
2023-08-15 07:00:00,0.174820833
2023-08-15 08:00:00,0.175270833
2023-08-15 09:00:00,0.175718056
2023-08-15 10:00:00,0.176154167
2023-08-15 11:00:00,0.176543056
2023-08-15 12:00:00,0.176954167
2023-08-15 13:00:00,0.177381944
2023-08-15 14:00:00,0.177770833
2023-08-15 15:00:00,0.178188889
2023-08-15 16:00:00,0.178623611
2023-08-15 17:00:00,0.179123611
2023-08-15 18:00:00,0.179673611
2023-08-15 19:00:00,0.180304167
2023-08-15 20:00:00,0.180938889
2023-08-15 21:00:00,0.181588889
2023-08-15 22:00:00,0.182273611
2023-08-15 23:00:00,0.182997222
2023-08-16 00:00:00,0.183727778
2023-08-16 01:00:00,0.184459722
2023-08-16 02:00:00,0.185163889
2023-08-16 03:00:00,0.185866667
2023-08-16 04:00:00,0.186548611
2023-08-16 05:00:00,0.187195833
2023-08-16 06:00:00,0.187827778
2023-08-16 07:00:00,0.188406944
2023-08-16 08:00:00,0.188925
2023-08-16 09:00:00,0.189390278
2023-08-16 10:00:00,0.189802778
2023-08-16 11:00:00,0.190152778
2023-08-16 12:00:00,0.1904625
2023-08-16 13:00:00,0.190733333
2023-08-16 14:00:00,0.190958333
2023-08-16 15:00:00,0.191168056
2023-08-16 16:00:00,0.191366667
2023-08-16 17:00:00,0.191555556
2023-08-16 18:00:00,0.191765278
2023-08-16 19:00:00,0.192002778
2023-08-16 20:00:00,0.192288889
2023-08-16 21:00:00,0.192584722
2023-08-16 22:00:00,0.192908333
2023-08-16 23:00:00,0.193281944
2023-08-17 00:00:00,0.193693056
2023-08-17 01:00:00,0.194143056
2023-08-17 02:00:00,0.1946125
2023-08-17 03:00:00,0.195111111
2023-08-17 04:00:00,0.195631944
2023-08-17 05:00:00,0.196194444
2023-08-17 06:00:00,0.196736111
2023-08-17 07:00:00,0.197256944
2023-08-17 08:00:00,0.197779167
2023-08-17 09:00:00,0.198275
2023-08-17 10:00:00,0.198691667
2023-08-17 11:00:00,0.199051389
2023-08-17 12:00:00,0.199348611
2023-08-17 13:00:00,0.199590278
2023-08-17 14:00:00,0.199777778
2023-08-17 15:00:00,0.199956944
2023-08-17 16:00:00,0.200131944
2023-08-17 17:00:00,0.200248611
2023-08-17 18:00:00,0.200355556
2023-08-17 19:00:00,0.200531944
2023-08-17 20:00:00,0.2006625
2023-08-17 21:00:00,0.2008875
2023-08-17 22:00:00,0.201163889
2023-08-17 23:00:00,0.201473611
2023-08-18 00:00:00,0.201811111
2023-08-18 01:00:00,0.202197222
2023-08-18 02:00:00,0.202640278
2023-08-18 03:00:00,0.203163889
2023-08-18 04:00:00,0.203706944
2023-08-18 05:00:00,0.204266667
2023-08-18 06:00:00,0.204880556
2023-08-18 07:00:00,0.205463889
2023-08-18 08:00:00,0.206056944
2023-08-18 09:00:00,0.206616667
2023-08-18 10:00:00,0.207079167
2023-08-18 11:00:00,0.207459722
2023-08-18 12:00:00,0.207754167
2023-08-18 13:00:00,0.207951389
2023-08-18 14:00:00,0.2080125
2023-08-18 15:00:00,0.208043056
2023-08-18 16:00:00,0.208006944
2023-08-18 17:00:00,0.207916667
2023-08-18 18:00:00,0.207797222
2023-08-18 19:00:00,0.207659722
2023-08-18 20:00:00,0.20755
2023-08-18 21:00:00,0.207504167
2023-08-18 22:00:00,0.2075125
2023-08-18 23:00:00,0.207558333
2023-08-19 00:00:00,0.207647222
2023-08-19 01:00:00,0.207818056
2023-08-19 02:00:00,0.2080625
2023-08-19 03:00:00,0.208394444
2023-08-19 04:00:00,0.208798611
2023-08-19 05:00:00,0.209231944
2023-08-19 06:00:00,0.209688889
2023-08-19 07:00:00,0.210191667
2023-08-19 08:00:00,0.210670833
2023-08-19 09:00:00,0.211118056
2023-08-19 10:00:00,0.211516667
2023-08-19 11:00:00,0.211820833
2023-08-19 12:00:00,0.212022222
2023-08-19 13:00:00,0.212104167
2023-08-19 14:00:00,0.212090278
2023-08-19 15:00:00,0.212016667
2023-08-19 16:00:00,0.211876389
2023-08-19 17:00:00,0.211666667
2023-08-19 18:00:00,0.211409722
2023-08-19 19:00:00,0.211181944
2023-08-19 20:00:00,0.210988889
2023-08-19 21:00:00,0.2108375
2023-08-19 22:00:00,0.210702778
2023-08-19 23:00:00,0.210658333
2023-08-20 00:00:00,0.210734722
2023-08-20 01:00:00,0.210870833
2023-08-20 02:00:00,0.211116667
2023-08-20 03:00:00,0.211447222
2023-08-20 04:00:00,0.211844444
2023-08-20 05:00:00,0.212319444
2023-08-20 06:00:00,0.212833333
2023-08-20 07:00:00,0.213372222
2023-08-20 08:00:00,0.213894444
2023-08-20 09:00:00,0.214369444
2023-08-20 10:00:00,0.2148125
2023-08-20 11:00:00,0.215170833
2023-08-20 12:00:00,0.21545
2023-08-20 13:00:00,0.215672222
2023-08-20 14:00:00,0.215816667
2023-08-20 15:00:00,0.215870833
2023-08-20 16:00:00,0.215868056
2023-08-20 17:00:00,0.2158
2023-08-20 18:00:00,0.215658333
2023-08-20 19:00:00,0.215480556
2023-08-20 20:00:00,0.215298611
2023-08-20 21:00:00,0.215133333
2023-08-20 22:00:00,0.214843056
2023-08-20 23:00:00,0.214619444
2023-08-21 00:00:00,0.214744444
2023-08-21 01:00:00,0.214838889
2023-08-21 02:00:00,0.215091667
2023-08-21 03:00:00,0.215461111
2023-08-21 04:00:00,0.215830556
2023-08-21 05:00:00,0.216305556
2023-08-21 06:00:00,0.216815278
2023-08-21 07:00:00,0.217331944
2023-08-21 08:00:00,0.217847222
2023-08-21 09:00:00,0.218340278
2023-08-21 10:00:00,0.218813889
2023-08-21 11:00:00,0.219233333
2023-08-21 12:00:00,0.219616667
2023-08-21 13:00:00,0.219958333
2023-08-21 14:00:00,0.220263889
2023-08-21 15:00:00,0.220523611
2023-08-21 16:00:00,0.2207375
2023-08-21 17:00:00,0.220897222
2023-08-21 18:00:00,0.220988889
2023-08-21 19:00:00,0.221015278
2023-08-21 20:00:00,0.221043056
2023-08-21 21:00:00,0.221004167
2023-08-21 22:00:00,0.220854167
2023-08-21 23:00:00,0.220806944
2023-08-22 00:00:00,0.220805556
2023-08-22 01:00:00,0.220827778
2023-08-22 02:00:00,0.220925
2023-08-22 03:00:00,0.221076389
2023-08-22 04:00:00,0.221294444
2023-08-22 05:00:00,0.221570833
2023-08-22 06:00:00,0.221876389
2023-08-22 07:00:00,0.222202778
2023-08-22 08:00:00,0.222552778
2023-08-22 09:00:00,0.222905556
2023-08-22 10:00:00,0.2232625
2023-08-22 11:00:00,0.223616667
2023-08-22 12:00:00,0.223958333
2023-08-22 13:00:00,0.224294444
2023-08-22 14:00:00,0.224618056
2023-08-22 15:00:00,0.2249375
2023-08-22 16:00:00,0.225225
2023-08-22 17:00:00,0.225476389
2023-08-22 18:00:00,0.225705556
2023-08-22 19:00:00,0.225890278
2023-08-22 20:00:00,0.226070833
2023-08-22 21:00:00,0.226206944
2023-08-22 22:00:00,0.226301389
2023-08-22 23:00:00,0.226375
2023-08-23 00:00:00,0.226479167
2023-08-23 01:00:00,0.226593056
2023-08-23 02:00:00,0.226723611
2023-08-23 03:00:00,0.226868056
2023-08-23 04:00:00,0.227023611
2023-08-23 05:00:00,0.227218056
2023-08-23 06:00:00,0.2274375
2023-08-23 07:00:00,0.227670833
2023-08-23 08:00:00,0.227915278
2023-08-23 09:00:00,0.228166667
2023-08-23 10:00:00,0.228429167
2023-08-23 11:00:00,0.228698611
2023-08-23 12:00:00,0.228975
2023-08-23 13:00:00,0.229254167
2023-08-23 14:00:00,0.229531944
2023-08-23 15:00:00,0.229797222
2023-08-23 16:00:00,0.230055556
2023-08-23 17:00:00,0.230301389
2023-08-23 18:00:00,0.230534722
2023-08-23 19:00:00,0.2307625
2023-08-23 20:00:00,0.230973611
2023-08-23 21:00:00,0.231159722
2023-08-23 22:00:00,0.231343056
2023-08-23 23:00:00,0.231518056
2023-08-24 00:00:00,0.231666667
2023-08-24 01:00:00,0.231802778
2023-08-24 02:00:00,0.231986111
2023-08-24 03:00:00,0.2321875
2023-08-24 04:00:00,0.232344444
2023-08-24 05:00:00,0.232518056
2023-08-24 06:00:00,0.232693056
2023-08-24 07:00:00,0.232870833
2023-08-24 08:00:00,0.233045833
2023-08-24 09:00:00,0.233230556
2023-08-24 10:00:00,0.233458333
2023-08-24 11:00:00,0.233651389
2023-08-24 12:00:00,0.233863889
2023-08-24 13:00:00,0.234111111
2023-08-24 14:00:00,0.234372222
2023-08-24 15:00:00,0.2346
2023-08-24 16:00:00,0.234848611
2023-08-24 17:00:00,0.235101389
2023-08-24 18:00:00,0.23535
2023-08-24 19:00:00,0.2355875
2023-08-24 20:00:00,0.235806944
2023-08-24 21:00:00,0.236008333
2023-08-24 22:00:00,0.236177778
2023-08-24 23:00:00,0.236381944
2023-08-25 00:00:00,0.236556944
2023-08-25 01:00:00,0.236676389
2023-08-25 02:00:00,0.236794444
2023-08-25 03:00:00,0.236890278
2023-08-25 04:00:00,0.236977778
2023-08-25 05:00:00,0.237095833
2023-08-25 06:00:00,0.237204167
2023-08-25 07:00:00,0.237302778
2023-08-25 08:00:00,0.237402778
2023-08-25 09:00:00,0.237508333
2023-08-25 10:00:00,0.237597222
2023-08-25 11:00:00,0.237694444
2023-08-25 12:00:00,0.237791667
2023-08-25 13:00:00,0.237888889
2023-08-25 14:00:00,0.238006944
2023-08-25 15:00:00,0.238166667
2023-08-25 16:00:00,0.238338889
2023-08-25 17:00:00,0.238523611
2023-08-25 18:00:00,0.238709722
2023-08-25 19:00:00,0.238901389
2023-08-25 20:00:00,0.239127778
2023-08-25 21:00:00,0.239361111
2023-08-25 22:00:00,0.2395625
2023-08-25 23:00:00,0.239744444
2023-08-26 00:00:00,0.239968056
2023-08-26 01:00:00,0.240186111
2023-08-26 02:00:00,0.240381944
2023-08-26 03:00:00,0.240569444
2023-08-26 04:00:00,0.240744444
2023-08-26 05:00:00,0.2409375
2023-08-26 06:00:00,0.241141667
2023-08-26 07:00:00,0.241329167
2023-08-26 08:00:00,0.241511111
2023-08-26 09:00:00,0.241661111
2023-08-26 10:00:00,0.241818056
2023-08-26 11:00:00,0.2419625
2023-08-26 12:00:00,0.242105556
2023-08-26 13:00:00,0.242269444
2023-08-26 14:00:00,0.242426389
2023-08-26 15:00:00,0.242598611
2023-08-26 16:00:00,0.242783333
2023-08-26 17:00:00,0.242984722
2023-08-26 18:00:00,0.243184722
2023-08-26 19:00:00,0.243386111
2023-08-26 20:00:00,0.243590278
2023-08-26 21:00:00,0.243798611
2023-08-26 22:00:00,0.244031944
2023-08-26 23:00:00,0.2442375
2023-08-27 00:00:00,0.244463889
2023-08-27 01:00:00,0.244684722
2023-08-27 02:00:00,0.244890278
2023-08-27 03:00:00,0.245097222
2023-08-27 04:00:00,0.245298611
2023-08-27 05:00:00,0.245475
2023-08-27 06:00:00,0.245656944
2023-08-27 07:00:00,0.245844444
2023-08-27 08:00:00,0.246034722
2023-08-27 09:00:00,0.246209722
2023-08-27 10:00:00,0.246376389
2023-08-27 11:00:00,0.246530556
2023-08-27 12:00:00,0.246673611
2023-08-27 13:00:00,0.246808333
2023-08-27 14:00:00,0.246927778
2023-08-27 15:00:00,0.247059722
2023-08-27 16:00:00,0.2472125
2023-08-27 17:00:00,0.247379167
2023-08-27 18:00:00,0.2475625
2023-08-27 19:00:00,0.24775
2023-08-27 20:00:00,0.247961111
2023-08-27 21:00:00,0.248188889
2023-08-27 22:00:00,0.248426389
2023-08-27 23:00:00,0.248669444
2023-08-28 00:00:00,0.248966667
2023-08-28 01:00:00,0.249256944
2023-08-28 02:00:00,0.249506944
2023-08-28 03:00:00,0.249820833
2023-08-28 04:00:00,0.250130556
2023-08-28 05:00:00,0.250454167
2023-08-28 06:00:00,0.250758333
2023-08-28 07:00:00,0.251020833
2023-08-28 08:00:00,0.251283333
2023-08-28 09:00:00,0.251523611
2023-08-28 10:00:00,0.25175
2023-08-28 11:00:00,0.251966667
2023-08-28 12:00:00,0.252134722
2023-08-28 13:00:00,0.252313889
2023-08-28 14:00:00,0.252477778
2023-08-28 15:00:00,0.252648611
2023-08-28 16:00:00,0.252833333
2023-08-28 17:00:00,0.253022222
2023-08-28 18:00:00,0.253205556
2023-08-28 19:00:00,0.253429167
2023-08-28 20:00:00,0.253631944
2023-08-28 21:00:00,0.253863889
2023-08-28 22:00:00,0.254083333
2023-08-28 23:00:00,0.254313889
2023-08-29 00:00:00,0.254577778
2023-08-29 01:00:00,0.254880556
2023-08-29 02:00:00,0.255188889
2023-08-29 03:00:00,0.2554875
2023-08-29 04:00:00,0.255793056
2023-08-29 05:00:00,0.256125
2023-08-29 06:00:00,0.256433333
2023-08-29 07:00:00,0.256723611
2023-08-29 08:00:00,0.256988889
2023-08-29 09:00:00,0.257238889
2023-08-29 10:00:00,0.257454167
2023-08-29 11:00:00,0.257620833
2023-08-29 12:00:00,0.257758333
2023-08-29 13:00:00,0.257875
2023-08-29 14:00:00,0.257954167
2023-08-29 15:00:00,0.258030556
2023-08-29 16:00:00,0.2581
2023-08-29 17:00:00,0.258183333
2023-08-29 18:00:00,0.258288889
2023-08-29 19:00:00,0.2584125
2023-08-29 20:00:00,0.258561111
2023-08-29 21:00:00,0.258781944
2023-08-29 22:00:00,0.258988889
2023-08-29 23:00:00,0.259176389
2023-08-30 00:00:00,0.259394444
2023-08-30 01:00:00,0.259651389
2023-08-30 02:00:00,0.259965278
2023-08-30 03:00:00,0.260261111
2023-08-30 04:00:00,0.260597222
2023-08-30 05:00:00,0.260927778
2023-08-30 06:00:00,0.261240278
2023-08-30 07:00:00,0.26155
2023-08-30 08:00:00,0.261840278
2023-08-30 09:00:00,0.2621
2023-08-30 10:00:00,0.262305556
2023-08-30 11:00:00,0.262486111
2023-08-30 12:00:00,0.262644444
2023-08-30 13:00:00,0.262777778
2023-08-30 14:00:00,0.262902778
2023-08-30 15:00:00,0.262995833
2023-08-30 16:00:00,0.263086111
2023-08-30 17:00:00,0.263152778
2023-08-30 18:00:00,0.263206944
2023-08-30 19:00:00,0.263275
2023-08-30 20:00:00,0.263363889
2023-08-30 21:00:00,0.263494444
2023-08-30 22:00:00,0.263618056
