time,WL_trend_30d_filled
2022-03-31 05:00:00,0.131680556
2022-03-31 06:00:00,0.131579167
2022-03-31 07:00:00,0.131511111
2022-03-31 08:00:00,0.131497222
2022-03-31 09:00:00,0.1315125
2022-03-31 10:00:00,0.131573611
2022-03-31 11:00:00,0.131680556
2022-03-31 12:00:00,0.131808333
2022-03-31 13:00:00,0.131961111
2022-03-31 14:00:00,0.132176389
2022-03-31 15:00:00,0.132425
2022-03-31 16:00:00,0.1326875
2022-03-31 17:00:00,0.132966667
2022-03-31 18:00:00,0.133204167
2022-03-31 19:00:00,0.133406944
2022-03-31 20:00:00,0.133547222
2022-03-31 21:00:00,0.133619444
2022-03-31 22:00:00,0.133626389
2022-03-31 23:00:00,0.1336125
2023-03-01 00:00:00,0.130129167
2023-03-01 01:00:00,0.130445833
2023-03-01 02:00:00,0.130784722
2023-03-01 03:00:00,0.131119444
2023-03-01 04:00:00,0.131448611
2023-03-01 05:00:00,0.131745833
2023-03-01 06:00:00,0.132025
2023-03-01 07:00:00,0.132290278
2023-03-01 08:00:00,0.132530556
2023-03-01 09:00:00,0.132752778
2023-03-01 10:00:00,0.132941667
2023-03-01 11:00:00,0.1331
2023-03-01 12:00:00,0.1332375
2023-03-01 13:00:00,0.133366667
2023-03-01 14:00:00,0.133491667
2023-03-01 15:00:00,0.133622222
2023-03-01 16:00:00,0.133756944
2023-03-01 17:00:00,0.133886111
2023-03-01 18:00:00,0.134048611
2023-03-01 19:00:00,0.134209722
2023-03-01 20:00:00,0.134384722
2023-03-01 21:00:00,0.134516667
2023-03-01 22:00:00,0.134686111
2023-03-01 23:00:00,0.134865278
2023-03-02 00:00:00,0.135065278
2023-03-02 01:00:00,0.135301389
2023-03-02 02:00:00,0.135575
2023-03-02 03:00:00,0.135879167
2023-03-02 04:00:00,0.136213889
2023-03-02 05:00:00,0.136555556
2023-03-02 06:00:00,0.136902778
2023-03-02 07:00:00,0.137255556
2023-03-02 08:00:00,0.137623611
2023-03-02 09:00:00,0.137994444
2023-03-02 10:00:00,0.138348611
2023-03-02 11:00:00,0.138693056
2023-03-02 12:00:00,0.139027778
2023-03-02 13:00:00,0.139365278
2023-03-02 14:00:00,0.139691667
2023-03-02 15:00:00,0.140036111
2023-03-02 16:00:00,0.140388889
2023-03-02 17:00:00,0.140741667
2023-03-02 18:00:00,0.1410875
2023-03-02 19:00:00,0.141413889
2023-03-02 20:00:00,0.141791667
2023-03-02 21:00:00,0.142151389
2023-03-02 22:00:00,0.1425
2023-03-02 23:00:00,0.1429125
2023-03-03 00:00:00,0.143286111
2023-03-03 01:00:00,0.1436375
2023-03-03 02:00:00,0.14405
2023-03-03 03:00:00,0.144422222
2023-03-03 04:00:00,0.144808333
2023-03-03 05:00:00,0.1452
2023-03-03 06:00:00,0.145576389
2023-03-03 07:00:00,0.145922222
2023-03-03 08:00:00,0.146218056
2023-03-03 09:00:00,0.146523611
2023-03-03 10:00:00,0.146809722
2023-03-03 11:00:00,0.147055556
2023-03-03 12:00:00,0.147255556
2023-03-03 13:00:00,0.147420833
2023-03-03 14:00:00,0.147548611
2023-03-03 15:00:00,0.147661111
2023-03-03 16:00:00,0.147761111
2023-03-03 17:00:00,0.147827778
2023-03-03 18:00:00,0.147861111
2023-03-03 19:00:00,0.147851389
2023-03-03 20:00:00,0.147836111
2023-03-03 21:00:00,0.147790278
2023-03-03 22:00:00,0.147705556
2023-03-03 23:00:00,0.147634722
2023-03-04 00:00:00,0.147518056
2023-03-04 01:00:00,0.147408333
2023-03-04 02:00:00,0.147298611
2023-03-04 03:00:00,0.147194444
2023-03-04 04:00:00,0.147111111
2023-03-04 05:00:00,0.147031944
2023-03-04 06:00:00,0.146948611
2023-03-04 07:00:00,0.146858333
2023-03-04 08:00:00,0.146776389
2023-03-04 09:00:00,0.146701389
2023-03-04 10:00:00,0.146618056
2023-03-04 11:00:00,0.146538889
2023-03-04 12:00:00,0.146427778
2023-03-04 13:00:00,0.146354167
2023-03-04 14:00:00,0.146252778
2023-03-04 15:00:00,0.146144444
2023-03-04 16:00:00,0.1461125
2023-03-04 17:00:00,0.146083333
2023-03-04 18:00:00,0.146031944
2023-03-04 19:00:00,0.145973611
2023-03-04 20:00:00,0.1459375
2023-03-04 21:00:00,0.145833333
2023-03-04 22:00:00,0.145729167
2023-03-04 23:00:00,0.145625
2023-03-05 00:00:00,0.145465278
2023-03-05 01:00:00,0.145288889
2023-03-05 02:00:00,0.145156944
2023-03-05 03:00:00,0.145045833
2023-03-05 04:00:00,0.144973611
2023-03-05 05:00:00,0.144991667
2023-03-05 06:00:00,0.145047222
2023-03-05 07:00:00,0.145075
2023-03-05 08:00:00,0.145159722
2023-03-05 09:00:00,0.145265278
2023-03-05 10:00:00,0.145370833
2023-03-05 11:00:00,0.145504167
2023-03-05 12:00:00,0.145673611
2023-03-05 13:00:00,0.145870833
2023-03-05 14:00:00,0.146105556
2023-03-05 15:00:00,0.146373611
2023-03-05 16:00:00,0.146670833
2023-03-05 17:00:00,0.146956944
2023-03-05 18:00:00,0.147208333
2023-03-05 19:00:00,0.147426389
2023-03-05 20:00:00,0.147605556
2023-03-05 21:00:00,0.147745833
2023-03-05 22:00:00,0.147826389
2023-03-05 23:00:00,0.1478375
2023-03-06 00:00:00,0.147777778
2023-03-06 01:00:00,0.147690278
2023-03-06 02:00:00,0.147552778
2023-03-06 03:00:00,0.147383333
2023-03-06 04:00:00,0.147206944
2023-03-06 05:00:00,0.147033333
2023-03-06 06:00:00,0.146895833
2023-03-06 07:00:00,0.146797222
2023-03-06 08:00:00,0.146734722
2023-03-06 09:00:00,0.1467
2023-03-06 10:00:00,0.146697222
2023-03-06 11:00:00,0.146765278
2023-03-06 12:00:00,0.1468625
2023-03-06 13:00:00,0.1470125
2023-03-06 14:00:00,0.147244444
2023-03-06 15:00:00,0.147519444
2023-03-06 16:00:00,0.147816667
2023-03-06 17:00:00,0.148156944
2023-03-06 18:00:00,0.148506944
2023-03-06 19:00:00,0.148831944
2023-03-06 20:00:00,0.149122222
2023-03-06 21:00:00,0.149351389
2023-03-06 22:00:00,0.149470833
2023-03-06 23:00:00,0.149490278
2023-03-07 00:00:00,0.149454167
2023-03-07 01:00:00,0.149345833
2023-03-07 02:00:00,0.149173611
2023-03-07 03:00:00,0.148968056
2023-03-07 04:00:00,0.148744444
2023-03-07 05:00:00,0.148516667
2023-03-07 06:00:00,0.148326389
2023-03-07 07:00:00,0.148188889
2023-03-07 08:00:00,0.148127778
2023-03-07 09:00:00,0.148126389
2023-03-07 10:00:00,0.148177778
2023-03-07 11:00:00,0.148280556
2023-03-07 12:00:00,0.148431944
2023-03-07 13:00:00,0.148643056
2023-03-07 14:00:00,0.148922222
2023-03-07 15:00:00,0.149277778
2023-03-07 16:00:00,0.149691667
2023-03-07 17:00:00,0.15015
2023-03-07 18:00:00,0.150658333
2023-03-07 19:00:00,0.151118056
2023-03-07 20:00:00,0.151527778
2023-03-07 21:00:00,0.151873611
2023-03-07 22:00:00,0.152126389
2023-03-07 23:00:00,0.152251389
2023-03-08 00:00:00,0.152272222
2023-03-08 01:00:00,0.152202778
2023-03-08 02:00:00,0.152036111
2023-03-08 03:00:00,0.151827778
2023-03-08 04:00:00,0.1515875
2023-03-08 05:00:00,0.151341667
2023-03-08 06:00:00,0.151080556
2023-03-08 07:00:00,0.150855556
2023-03-08 08:00:00,0.150708333
2023-03-08 09:00:00,0.150651389
2023-03-08 10:00:00,0.150652778
2023-03-08 11:00:00,0.150733333
2023-03-08 12:00:00,0.150895833
2023-03-08 13:00:00,0.151126389
2023-03-08 14:00:00,0.151431944
2023-03-08 15:00:00,0.151815278
2023-03-08 16:00:00,0.152268056
2023-03-08 17:00:00,0.1527625
2023-03-08 18:00:00,0.153290278
2023-03-08 19:00:00,0.1538125
2023-03-08 20:00:00,0.154263889
2023-03-08 21:00:00,0.154655556
2023-03-08 22:00:00,0.154973611
2023-03-08 23:00:00,0.155198611
2023-03-09 00:00:00,0.155331944
2023-03-09 01:00:00,0.155376389
2023-03-09 02:00:00,0.155348611
2023-03-09 03:00:00,0.155248611
2023-03-09 04:00:00,0.155105556
2023-03-09 05:00:00,0.154945833
2023-03-09 06:00:00,0.154772222
2023-03-09 07:00:00,0.154590278
2023-03-09 08:00:00,0.154434722
2023-03-09 09:00:00,0.154343056
2023-03-09 10:00:00,0.154329167
2023-03-09 11:00:00,0.154401389
2023-03-09 12:00:00,0.154569444
2023-03-09 13:00:00,0.154826389
2023-03-09 14:00:00,0.155156944
2023-03-09 15:00:00,0.155538889
2023-03-09 16:00:00,0.155973611
2023-03-09 17:00:00,0.1564125
2023-03-09 18:00:00,0.156845833
2023-03-09 19:00:00,0.157240278
2023-03-09 20:00:00,0.157608333
2023-03-09 21:00:00,0.1579375
2023-03-09 22:00:00,0.158204167
2023-03-09 23:00:00,0.158433333
2023-03-10 00:00:00,0.1585875
2023-03-10 01:00:00,0.158715278
2023-03-10 02:00:00,0.158780556
2023-03-10 03:00:00,0.158765278
2023-03-10 04:00:00,0.158684722
2023-03-10 05:00:00,0.158559722
2023-03-10 06:00:00,0.1584125
2023-03-10 07:00:00,0.158268056
2023-03-10 08:00:00,0.158138889
2023-03-10 09:00:00,0.158015278
2023-03-10 10:00:00,0.157954167
2023-03-10 11:00:00,0.157965278
2023-03-10 12:00:00,0.158066667
2023-03-10 13:00:00,0.158233333
2023-03-10 14:00:00,0.158461111
2023-03-10 15:00:00,0.158747222
2023-03-10 16:00:00,0.159102778
2023-03-10 17:00:00,0.1595
2023-03-10 18:00:00,0.1599125
2023-03-10 19:00:00,0.160329167
2023-03-10 20:00:00,0.160752778
2023-03-10 21:00:00,0.161169444
2023-03-10 22:00:00,0.161541667
2023-03-10 23:00:00,0.161886111
2023-03-11 00:00:00,0.162233333
2023-03-11 01:00:00,0.162563889
2023-03-11 02:00:00,0.162869444
2023-03-11 03:00:00,0.163133333
2023-03-11 04:00:00,0.163347222
2023-03-11 05:00:00,0.163511111
2023-03-11 06:00:00,0.163615278
2023-03-11 07:00:00,0.163695833
2023-03-11 08:00:00,0.163723611
2023-03-11 09:00:00,0.163719444
2023-03-11 10:00:00,0.163726389
2023-03-11 11:00:00,0.163763889
2023-03-11 12:00:00,0.163829167
2023-03-11 13:00:00,0.163943056
2023-03-11 14:00:00,0.164119444
2023-03-11 15:00:00,0.164340278
2023-03-11 16:00:00,0.164606944
2023-03-11 17:00:00,0.164915278
2023-03-11 18:00:00,0.165254167
2023-03-11 19:00:00,0.165620833
2023-03-11 20:00:00,0.165991667
2023-03-11 21:00:00,0.166368056
2023-03-11 22:00:00,0.166748611
2023-03-11 23:00:00,0.167133333
2023-03-12 00:00:00,0.167522222
2023-03-12 01:00:00,0.167906944
2023-03-12 02:00:00,0.168277778
2023-03-12 03:00:00,0.168641667
2023-03-12 04:00:00,0.168997222
2023-03-12 05:00:00,0.169301389
2023-03-12 06:00:00,0.169579167
2023-03-12 07:00:00,0.169829167
2023-03-12 08:00:00,0.170051389
2023-03-12 09:00:00,0.170243056
2023-03-12 10:00:00,0.170436111
2023-03-12 11:00:00,0.170630556
2023-03-12 12:00:00,0.170836111
2023-03-12 13:00:00,0.171063889
2023-03-12 14:00:00,0.171330556
2023-03-12 15:00:00,0.171620833
2023-03-12 16:00:00,0.171931944
2023-03-12 17:00:00,0.172283333
2023-03-12 18:00:00,0.172626389
2023-03-12 19:00:00,0.172965278
2023-03-12 20:00:00,0.1733125
2023-03-12 21:00:00,0.173641667
2023-03-12 22:00:00,0.173955556
2023-03-12 23:00:00,0.174256944
2023-03-13 00:00:00,0.174538889
2023-03-13 01:00:00,0.1748125
2023-03-13 02:00:00,0.175059722
2023-03-13 03:00:00,0.175298611
2023-03-13 04:00:00,0.175530556
2023-03-13 05:00:00,0.175755556
2023-03-13 06:00:00,0.175966667
2023-03-13 07:00:00,0.176165278
2023-03-13 08:00:00,0.176351389
2023-03-13 09:00:00,0.1765375
2023-03-13 10:00:00,0.176713889
2023-03-13 11:00:00,0.1768875
2023-03-13 12:00:00,0.177052778
2023-03-13 13:00:00,0.177234722
2023-03-13 14:00:00,0.177427778
2023-03-13 15:00:00,0.177633333
2023-03-13 16:00:00,0.177855556
2023-03-13 17:00:00,0.1781
2023-03-13 18:00:00,0.178333333
2023-03-13 19:00:00,0.178573611
2023-03-13 20:00:00,0.178820833
2023-03-13 21:00:00,0.179013889
2023-03-13 22:00:00,0.179218056
2023-03-13 23:00:00,0.179430556
2023-03-14 00:00:00,0.179619444
2023-03-14 01:00:00,0.179806944
2023-03-14 02:00:00,0.179969444
2023-03-14 03:00:00,0.180113889
2023-03-14 04:00:00,0.180240278
2023-03-14 05:00:00,0.180344444
2023-03-14 06:00:00,0.1804375
2023-03-14 07:00:00,0.1805
2023-03-14 08:00:00,0.180527778
2023-03-14 09:00:00,0.180506944
2023-03-14 10:00:00,0.180445833
2023-03-14 11:00:00,0.180345833
2023-03-14 12:00:00,0.180227778
2023-03-14 13:00:00,0.180065278
2023-03-14 14:00:00,0.179916667
2023-03-14 15:00:00,0.179768056
2023-03-14 16:00:00,0.1796
2023-03-14 17:00:00,0.179416667
2023-03-14 18:00:00,0.179230556
2023-03-14 19:00:00,0.179076389
2023-03-14 20:00:00,0.178916667
2023-03-14 21:00:00,0.178756944
2023-03-14 22:00:00,0.178566667
2023-03-14 23:00:00,0.178388889
2023-03-15 00:00:00,0.178202778
2023-03-15 01:00:00,0.1780125
2023-03-15 02:00:00,0.177836111
2023-03-15 03:00:00,0.177651389
2023-03-15 04:00:00,0.177488889
2023-03-15 05:00:00,0.177294444
2023-03-15 06:00:00,0.177111111
2023-03-15 07:00:00,0.176931944
2023-03-15 08:00:00,0.176756944
2023-03-15 09:00:00,0.176598611
2023-03-15 10:00:00,0.1764625
2023-03-15 11:00:00,0.176355556
2023-03-15 12:00:00,0.176277778
2023-03-15 13:00:00,0.176222222
2023-03-15 14:00:00,0.176176389
2023-03-15 15:00:00,0.176133333
2023-03-15 16:00:00,0.176081944
2023-03-15 17:00:00,0.176051389
2023-03-15 18:00:00,0.176005556
2023-03-15 19:00:00,0.175954167
2023-03-15 20:00:00,0.175883333
2023-03-15 21:00:00,0.175804167
2023-03-15 22:00:00,0.175729167
2023-03-15 23:00:00,0.175669444
2023-03-16 00:00:00,0.175604167
2023-03-16 01:00:00,0.175513889
2023-03-16 02:00:00,0.175441667
2023-03-16 03:00:00,0.175380556
2023-03-16 04:00:00,0.175315278
2023-03-16 05:00:00,0.175270833
2023-03-16 06:00:00,0.175252778
2023-03-16 07:00:00,0.175230556
2023-03-16 08:00:00,0.1752125
2023-03-16 09:00:00,0.175209722
2023-03-16 10:00:00,0.175225
2023-03-16 11:00:00,0.175236111
2023-03-16 12:00:00,0.175277778
2023-03-16 13:00:00,0.175327778
2023-03-16 14:00:00,0.175411111
2023-03-16 15:00:00,0.175477778
2023-03-16 16:00:00,0.175533333
2023-03-16 17:00:00,0.175606944
2023-03-16 18:00:00,0.175690278
2023-03-16 19:00:00,0.175794444
2023-03-16 20:00:00,0.175902778
2023-03-16 21:00:00,0.176015278
2023-03-16 22:00:00,0.176102778
2023-03-16 23:00:00,0.176205556
2023-03-17 00:00:00,0.1763
2023-03-17 01:00:00,0.176395833
2023-03-17 02:00:00,0.176481944
2023-03-17 03:00:00,0.176569444
2023-03-17 04:00:00,0.176661111
2023-03-17 05:00:00,0.176748611
2023-03-17 06:00:00,0.176856944
2023-03-17 07:00:00,0.176963889
2023-03-17 08:00:00,0.177075
2023-03-17 09:00:00,0.177198611
2023-03-17 10:00:00,0.177336111
2023-03-17 11:00:00,0.177494444
2023-03-17 12:00:00,0.177681944
2023-03-17 13:00:00,0.177883333
2023-03-17 14:00:00,0.178084722
2023-03-17 15:00:00,0.178281944
2023-03-17 16:00:00,0.178451389
2023-03-17 17:00:00,0.178595833
2023-03-17 18:00:00,0.178706944
2023-03-17 19:00:00,0.178775
2023-03-17 20:00:00,0.178801389
2023-03-17 21:00:00,0.178766667
2023-03-17 22:00:00,0.178708333
2023-03-17 23:00:00,0.178645833
2023-03-18 00:00:00,0.178566667
2023-03-18 01:00:00,0.178441667
2023-03-18 02:00:00,0.178281944
2023-03-18 03:00:00,0.178101389
2023-03-18 04:00:00,0.177893056
2023-03-18 05:00:00,0.177669444
2023-03-18 06:00:00,0.177427778
2023-03-18 07:00:00,0.177195833
2023-03-18 08:00:00,0.176961111
2023-03-18 09:00:00,0.176713889
2023-03-18 10:00:00,0.176484722
2023-03-18 11:00:00,0.176223611
2023-03-18 12:00:00,0.175969444
2023-03-18 13:00:00,0.175709722
2023-03-18 14:00:00,0.1754375
2023-03-18 15:00:00,0.175159722
2023-03-18 16:00:00,0.174905556
2023-03-18 17:00:00,0.174570833
2023-03-18 18:00:00,0.174211111
2023-03-18 19:00:00,0.173873611
2023-03-18 20:00:00,0.173506944
2023-03-18 21:00:00,0.173131944
2023-03-18 22:00:00,0.172743056
2023-03-18 23:00:00,0.172354167
2023-03-19 00:00:00,0.171947222
2023-03-19 01:00:00,0.171569444
2023-03-19 02:00:00,0.171191667
2023-03-19 03:00:00,0.170802778
2023-03-19 04:00:00,0.170438889
2023-03-19 05:00:00,0.170108333
2023-03-19 06:00:00,0.169802778
2023-03-19 07:00:00,0.169511111
2023-03-19 08:00:00,0.169255556
2023-03-19 09:00:00,0.169013889
2023-03-19 10:00:00,0.168794444
2023-03-19 11:00:00,0.168622222
2023-03-19 12:00:00,0.168479167
2023-03-19 13:00:00,0.168422222
2023-03-19 14:00:00,0.168431944
2023-03-19 15:00:00,0.168465278
2023-03-19 16:00:00,0.168580556
2023-03-19 17:00:00,0.168734722
2023-03-19 18:00:00,0.168858333
2023-03-19 19:00:00,0.1689625
2023-03-19 20:00:00,0.169025
2023-03-19 21:00:00,0.169018056
2023-03-19 22:00:00,0.168955556
2023-03-19 23:00:00,0.168838889
2023-03-20 00:00:00,0.168672222
2023-03-20 01:00:00,0.168472222
2023-03-20 02:00:00,0.168258333
2023-03-20 03:00:00,0.168031944
2023-03-20 04:00:00,0.167823611
2023-03-20 05:00:00,0.167665278
2023-03-20 06:00:00,0.167568056
2023-03-20 07:00:00,0.167509722
2023-03-20 08:00:00,0.167477778
2023-03-20 09:00:00,0.167472222
2023-03-20 10:00:00,0.167504167
2023-03-20 11:00:00,0.167576389
2023-03-20 12:00:00,0.167684722
2023-03-20 13:00:00,0.167834722
2023-03-20 14:00:00,0.168051389
2023-03-20 15:00:00,0.168305556
2023-03-20 16:00:00,0.168597222
2023-03-20 17:00:00,0.168904167
2023-03-20 18:00:00,0.169186111
2023-03-20 19:00:00,0.169454167
2023-03-20 20:00:00,0.169675
2023-03-20 21:00:00,0.169809722
2023-03-20 22:00:00,0.169866667
2023-03-20 23:00:00,0.16985
2023-03-21 00:00:00,0.169780556
2023-03-21 01:00:00,0.169661111
2023-03-21 02:00:00,0.169497222
2023-03-21 03:00:00,0.1693125
2023-03-21 04:00:00,0.169147222
2023-03-21 05:00:00,0.168993056
2023-03-21 06:00:00,0.168880556
2023-03-21 07:00:00,0.168820833
2023-03-21 08:00:00,0.168815278
2023-03-21 09:00:00,0.168840278
2023-03-21 10:00:00,0.168911111
2023-03-21 11:00:00,0.169020833
2023-03-21 12:00:00,0.169208333
2023-03-21 13:00:00,0.169452778
2023-03-21 14:00:00,0.169736111
2023-03-21 15:00:00,0.170045833
2023-03-21 16:00:00,0.170379167
2023-03-21 17:00:00,0.170723611
2023-03-21 18:00:00,0.171055556
2023-03-21 19:00:00,0.171363889
2023-03-21 20:00:00,0.171602778
2023-03-21 21:00:00,0.171780556
2023-03-21 22:00:00,0.171880556
2023-03-21 23:00:00,0.171898611
2023-03-22 00:00:00,0.171833333
2023-03-22 01:00:00,0.171709722
2023-03-22 02:00:00,0.171534722
2023-03-22 03:00:00,0.171316667
2023-03-22 04:00:00,0.171079167
2023-03-22 05:00:00,0.170854167
2023-03-22 06:00:00,0.170648611
2023-03-22 07:00:00,0.170472222
2023-03-22 08:00:00,0.170373611
2023-03-22 09:00:00,0.170322222
2023-03-22 10:00:00,0.170348611
2023-03-22 11:00:00,0.170440278
2023-03-22 12:00:00,0.1705625
2023-03-22 13:00:00,0.17075
2023-03-22 14:00:00,0.170994444
2023-03-22 15:00:00,0.171258333
2023-03-22 16:00:00,0.171545833
2023-03-22 17:00:00,0.171820833
2023-03-22 18:00:00,0.172056944
2023-03-22 19:00:00,0.172268056
2023-03-22 20:00:00,0.172443056
2023-03-22 21:00:00,0.172547222
2023-03-22 22:00:00,0.172575
2023-03-22 23:00:00,0.172555556
2023-03-23 00:00:00,0.172479167
2023-03-23 01:00:00,0.172351389
2023-03-23 02:00:00,0.172179167
2023-03-23 03:00:00,0.171979167
2023-03-23 04:00:00,0.171759722
2023-03-23 05:00:00,0.171551389
2023-03-23 06:00:00,0.171381944
2023-03-23 07:00:00,0.171252778
2023-03-23 08:00:00,0.171173611
2023-03-23 09:00:00,0.171166667
2023-03-23 10:00:00,0.17125
2023-03-23 11:00:00,0.1714125
2023-03-23 12:00:00,0.171638889
2023-03-23 13:00:00,0.1719125
2023-03-23 14:00:00,0.172251389
2023-03-23 15:00:00,0.172615278
2023-03-23 16:00:00,0.173004167
2023-03-23 17:00:00,0.1733875
2023-03-23 18:00:00,0.173748611
2023-03-23 19:00:00,0.174073611
2023-03-23 20:00:00,0.174330556
2023-03-23 21:00:00,0.174526389
2023-03-23 22:00:00,0.174669444
2023-03-23 23:00:00,0.174747222
2023-03-24 00:00:00,0.174743056
2023-03-24 01:00:00,0.174679167
2023-03-24 02:00:00,0.174559722
2023-03-24 03:00:00,0.174380556
2023-03-24 04:00:00,0.174138889
2023-03-24 05:00:00,0.173868056
2023-03-24 06:00:00,0.173629167
2023-03-24 07:00:00,0.173375
2023-03-24 08:00:00,0.173144444
2023-03-24 09:00:00,0.173
2023-03-24 10:00:00,0.172931944
2023-03-24 11:00:00,0.172923611
2023-03-24 12:00:00,0.173019444
2023-03-24 13:00:00,0.1732125
2023-03-24 14:00:00,0.173513889
2023-03-24 15:00:00,0.173797222
2023-03-24 16:00:00,0.174148611
2023-03-24 17:00:00,0.1745
2023-03-24 18:00:00,0.174784722
2023-03-24 19:00:00,0.175043056
2023-03-24 20:00:00,0.175266667
2023-03-24 21:00:00,0.175479167
2023-03-24 22:00:00,0.175633333
2023-03-24 23:00:00,0.175743056
2023-03-25 00:00:00,0.175826389
2023-03-25 01:00:00,0.175829167
2023-03-25 02:00:00,0.175775
2023-03-25 03:00:00,0.175659722
2023-03-25 04:00:00,0.175480556
2023-03-25 05:00:00,0.175223611
2023-03-25 06:00:00,0.174905556
2023-03-25 07:00:00,0.1745625
2023-03-25 08:00:00,0.174191667
2023-03-25 09:00:00,0.1738125
2023-03-25 10:00:00,0.173455556
2023-03-25 11:00:00,0.173148611
2023-03-25 12:00:00,0.172908333
2023-03-25 13:00:00,0.172733333
2023-03-25 14:00:00,0.172627778
2023-03-25 15:00:00,0.172573611
2023-03-25 16:00:00,0.172559722
2023-03-25 17:00:00,0.1725625
2023-03-25 18:00:00,0.172548611
2023-03-25 19:00:00,0.172551389
2023-03-25 20:00:00,0.172544444
2023-03-25 21:00:00,0.172519444
2023-03-25 22:00:00,0.172463889
2023-03-25 23:00:00,0.172406944
2023-03-26 00:00:00,0.1723375
2023-03-26 01:00:00,0.172229167
2023-03-26 02:00:00,0.172075
2023-03-26 03:00:00,0.171883333
2023-03-26 04:00:00,0.171627778
2023-03-26 05:00:00,0.171348611
2023-03-26 06:00:00,0.171040278
2023-03-26 07:00:00,0.170720833
2023-03-26 08:00:00,0.170406944
2023-03-26 09:00:00,0.170109722
2023-03-26 10:00:00,0.169848611
2023-03-26 11:00:00,0.169629167
2023-03-26 12:00:00,0.169451389
2023-03-26 13:00:00,0.169311111
2023-03-26 14:00:00,0.169216667
2023-03-26 15:00:00,0.169130556
2023-03-26 16:00:00,0.169056944
2023-03-26 17:00:00,0.169030556
2023-03-26 18:00:00,0.169022222
2023-03-26 19:00:00,0.169034722
2023-03-26 20:00:00,0.16905
2023-03-26 21:00:00,0.169052778
2023-03-26 22:00:00,0.169058333
2023-03-26 23:00:00,0.169036111
2023-03-27 00:00:00,0.168990278
2023-03-27 01:00:00,0.168933333
2023-03-27 02:00:00,0.168844444
2023-03-27 03:00:00,0.168705556
2023-03-27 04:00:00,0.168506944
2023-03-27 05:00:00,0.168272222
2023-03-27 06:00:00,0.167993056
2023-03-27 07:00:00,0.167665278
2023-03-27 08:00:00,0.167322222
2023-03-27 09:00:00,0.166952778
2023-03-27 10:00:00,0.166544444
2023-03-27 11:00:00,0.166155556
2023-03-27 12:00:00,0.165822222
2023-03-27 13:00:00,0.165505556
2023-03-27 14:00:00,0.165241667
2023-03-27 15:00:00,0.165016667
2023-03-27 16:00:00,0.164761111
2023-03-27 17:00:00,0.164540278
2023-03-27 18:00:00,0.164347222
2023-03-27 19:00:00,0.164197222
2023-03-27 20:00:00,0.163966667
2023-03-27 21:00:00,0.163825
2023-03-27 22:00:00,0.163706944
2023-03-27 23:00:00,0.163597222
2023-03-28 00:00:00,0.1635
2023-03-28 01:00:00,0.163394444
2023-03-28 02:00:00,0.163276389
2023-03-28 03:00:00,0.163130556
2023-03-28 04:00:00,0.162954167
2023-03-28 05:00:00,0.162777778
2023-03-28 06:00:00,0.162563889
2023-03-28 07:00:00,0.162311111
2023-03-28 08:00:00,0.162051389
2023-03-28 09:00:00,0.161772222
2023-03-28 10:00:00,0.161468056
2023-03-28 11:00:00,0.161216667
2023-03-28 12:00:00,0.160998611
2023-03-28 13:00:00,0.160809722
2023-03-28 14:00:00,0.160638889
2023-03-28 15:00:00,0.160529167
2023-03-28 16:00:00,0.160461111
2023-03-28 17:00:00,0.160466667
2023-03-28 18:00:00,0.160481944
2023-03-28 19:00:00,0.160501389
2023-03-28 20:00:00,0.160513889
2023-03-28 21:00:00,0.160559722
2023-03-28 22:00:00,0.160647222
2023-03-28 23:00:00,0.160725
2023-03-29 00:00:00,0.160844444
2023-03-29 01:00:00,0.160976389
2023-03-29 02:00:00,0.161126389
2023-03-29 03:00:00,0.161281944
2023-03-29 04:00:00,0.161448611
2023-03-29 05:00:00,0.161629167
2023-03-29 06:00:00,0.161825
2023-03-29 07:00:00,0.162044444
2023-03-29 08:00:00,0.162333333
2023-03-29 09:00:00,0.162683333
2023-03-29 10:00:00,0.1630875
2023-03-29 11:00:00,0.163523611
2023-03-29 12:00:00,0.164059722
2023-03-29 13:00:00,0.164525
2023-03-29 14:00:00,0.164765278
2023-03-29 15:00:00,0.165184722
2023-03-29 16:00:00,0.165491667
2023-03-29 17:00:00,0.165841667
2023-03-29 18:00:00,0.166272222
2023-03-29 19:00:00,0.1667125
2023-03-29 20:00:00,0.167170833
2023-03-29 21:00:00,0.167577778
2023-03-29 22:00:00,0.168016667
2023-03-29 23:00:00,0.168436111
2023-03-30 00:00:00,0.168843056
2023-03-30 01:00:00,0.169293056
2023-03-30 02:00:00,0.169770833
2023-03-30 03:00:00,0.170230556
2023-03-30 04:00:00,0.170681944
2023-03-30 05:00:00,0.171144444
2023-03-30 06:00:00,0.171605556
2023-03-30 07:00:00,0.172038889
2023-03-30 08:00:00,0.172469444
2023-03-30 09:00:00,0.172868056
2023-03-30 10:00:00,0.1731875
2023-03-30 11:00:00,0.173472222
2023-03-30 12:00:00,0.173763889
2023-03-30 13:00:00,0.174025
2023-03-30 14:00:00,0.174216667
2023-03-30 15:00:00,0.174397222
2023-03-30 16:00:00,0.174556944
2023-03-30 17:00:00,0.174718056
2023-03-30 18:00:00,0.174872222
2023-03-30 19:00:00,0.174990278
2023-03-30 20:00:00,0.175119444
2023-03-30 21:00:00,0.175256944
2023-03-30 22:00:00,0.175401389
