time,WL_trend_30d_filled
2022-01-30 13:00:00,0.063248611
2022-01-30 14:00:00,0.062958333
2022-01-30 15:00:00,0.062648611
2022-01-30 16:00:00,0.062329167
2022-01-30 17:00:00,0.061986111
2022-01-30 18:00:00,0.061598611
2022-01-30 19:00:00,0.061191667
2022-01-30 20:00:00,0.060768056
2022-01-30 21:00:00,0.060305556
2022-01-30 22:00:00,0.0598
2022-01-30 23:00:00,0.059286111
2022-01-31 00:00:00,0.058790278
2022-01-31 01:00:00,0.058259722
2022-01-31 02:00:00,0.057738889
2022-01-31 03:00:00,0.057216667
2022-01-31 04:00:00,0.056661111
2022-01-31 05:00:00,0.056005556
2022-01-31 06:00:00,0.055401389
2022-01-31 07:00:00,0.054820833
2022-01-31 08:00:00,0.054263889
2022-01-31 09:00:00,0.053763889
2022-01-31 10:00:00,0.053244444
2022-01-31 11:00:00,0.052701389
2022-01-31 12:00:00,0.052175
2022-01-31 13:00:00,0.05165
2022-01-31 14:00:00,0.051155556
2022-01-31 15:00:00,0.050695833
2022-01-31 16:00:00,0.050286111
2022-01-31 17:00:00,0.049883333
2022-01-31 18:00:00,0.049451389
2022-01-31 19:00:00,0.049106944
2022-01-31 20:00:00,0.048813889
2022-01-31 21:00:00,0.048568056
2022-01-31 22:00:00,0.048295833
2022-01-31 23:00:00,0.048056944
2023-01-01 00:00:00,0.129972222
2023-01-01 01:00:00,0.129781944
2023-01-01 02:00:00,0.129551389
2023-01-01 03:00:00,0.129306944
2023-01-01 04:00:00,0.129045833
2023-01-01 05:00:00,0.128754167
2023-01-01 06:00:00,0.128448611
2023-01-01 07:00:00,0.128111111
2023-01-01 08:00:00,0.127770833
2023-01-01 09:00:00,0.127426389
2023-01-01 10:00:00,0.127058333
2023-01-01 11:00:00,0.126720833
2023-01-01 12:00:00,0.126411111
2023-01-01 13:00:00,0.126141667
2023-01-01 14:00:00,0.125922222
2023-01-01 15:00:00,0.125743056
2023-01-01 16:00:00,0.125623611
2023-01-01 17:00:00,0.125536111
2023-01-01 18:00:00,0.125491667
2023-01-01 19:00:00,0.125527778
2023-01-01 20:00:00,0.125581944
2023-01-01 21:00:00,0.125663889
2023-01-01 22:00:00,0.125763889
2023-01-01 23:00:00,0.125873611
2023-01-02 00:00:00,0.1259875
2023-01-02 01:00:00,0.126073611
2023-01-02 02:00:00,0.126111111
2023-01-02 03:00:00,0.126161111
2023-01-02 04:00:00,0.126129167
2023-01-02 05:00:00,0.126056944
2023-01-02 06:00:00,0.126005556
2023-01-02 07:00:00,0.125916667
2023-01-02 08:00:00,0.125793056
2023-01-02 09:00:00,0.125676389
2023-01-02 10:00:00,0.125559722
2023-01-02 11:00:00,0.125415278
2023-01-02 12:00:00,0.125306944
2023-01-02 13:00:00,0.125225
2023-01-02 14:00:00,0.125136111
2023-01-02 15:00:00,0.125094444
2023-01-02 16:00:00,0.125097222
2023-01-02 17:00:00,0.1251125
2023-01-02 18:00:00,0.125179167
2023-01-02 19:00:00,0.125329167
2023-01-02 20:00:00,0.125519444
2023-01-02 21:00:00,0.125725
2023-01-02 22:00:00,0.125968056
2023-01-02 23:00:00,0.1262375
2023-01-03 00:00:00,0.126511111
2023-01-03 01:00:00,0.126795833
2023-01-03 02:00:00,0.127077778
2023-01-03 03:00:00,0.12735
2023-01-03 04:00:00,0.127590278
2023-01-03 05:00:00,0.127804167
2023-01-03 06:00:00,0.128016667
2023-01-03 07:00:00,0.128215278
2023-01-03 08:00:00,0.128379167
2023-01-03 09:00:00,0.128508333
2023-01-03 10:00:00,0.128618056
2023-01-03 11:00:00,0.128708333
2023-01-03 12:00:00,0.128744444
2023-01-03 13:00:00,0.128751389
2023-01-03 14:00:00,0.128725
2023-01-03 15:00:00,0.128686111
2023-01-03 16:00:00,0.128663889
2023-01-03 17:00:00,0.128718056
2023-01-03 18:00:00,0.128791667
2023-01-03 19:00:00,0.128865278
2023-01-03 20:00:00,0.128965278
2023-01-03 21:00:00,0.129079167
2023-01-03 22:00:00,0.129233333
2023-01-03 23:00:00,0.129404167
2023-01-04 00:00:00,0.129594444
2023-01-04 01:00:00,0.129779167
2023-01-04 02:00:00,0.129995833
2023-01-04 03:00:00,0.130261111
2023-01-04 04:00:00,0.130548611
2023-01-04 05:00:00,0.130811111
2023-01-04 06:00:00,0.131123611
2023-01-04 07:00:00,0.131427778
2023-01-04 08:00:00,0.131677778
2023-01-04 09:00:00,0.131927778
2023-01-04 10:00:00,0.132109722
2023-01-04 11:00:00,0.132236111
2023-01-04 12:00:00,0.132301389
2023-01-04 13:00:00,0.132316667
2023-01-04 14:00:00,0.132315278
2023-01-04 15:00:00,0.132208333
2023-01-04 16:00:00,0.132009722
2023-01-04 17:00:00,0.131890278
2023-01-04 18:00:00,0.131741667
2023-01-04 19:00:00,0.131563889
2023-01-04 20:00:00,0.131447222
2023-01-04 21:00:00,0.131329167
2023-01-04 22:00:00,0.131180556
2023-01-04 23:00:00,0.131086111
2023-01-05 00:00:00,0.131084722
2023-01-05 01:00:00,0.131034722
2023-01-05 02:00:00,0.130977778
2023-01-05 03:00:00,0.131045833
2023-01-05 04:00:00,0.131084722
2023-01-05 05:00:00,0.131094444
2023-01-05 06:00:00,0.131120833
2023-01-05 07:00:00,0.131154167
2023-01-05 08:00:00,0.131173611
2023-01-05 09:00:00,0.131173611
2023-01-05 10:00:00,0.131166667
2023-01-05 11:00:00,0.131106944
2023-01-05 12:00:00,0.1310375
2023-01-05 13:00:00,0.130941667
2023-01-05 14:00:00,0.130811111
2023-01-05 15:00:00,0.130622222
2023-01-05 16:00:00,0.130379167
2023-01-05 17:00:00,0.130129167
2023-01-05 18:00:00,0.129811111
2023-01-05 19:00:00,0.129458333
2023-01-05 20:00:00,0.129105556
2023-01-05 21:00:00,0.128725
2023-01-05 22:00:00,0.128356944
2023-01-05 23:00:00,0.128043056
2023-01-06 00:00:00,0.127731944
2023-01-06 01:00:00,0.127423611
2023-01-06 02:00:00,0.1271125
2023-01-06 03:00:00,0.126831944
2023-01-06 04:00:00,0.12655
2023-01-06 05:00:00,0.126306944
2023-01-06 06:00:00,0.126094444
2023-01-06 07:00:00,0.125865278
2023-01-06 08:00:00,0.125633333
2023-01-06 09:00:00,0.125415278
2023-01-06 10:00:00,0.125201389
2023-01-06 11:00:00,0.124970833
2023-01-06 12:00:00,0.124730556
2023-01-06 13:00:00,0.124473611
2023-01-06 14:00:00,0.124220833
2023-01-06 15:00:00,0.123933333
2023-01-06 16:00:00,0.123602778
2023-01-06 17:00:00,0.123291667
2023-01-06 18:00:00,0.122977778
2023-01-06 19:00:00,0.122629167
2023-01-06 20:00:00,0.122281944
2023-01-06 21:00:00,0.121951389
2023-01-06 22:00:00,0.121625
2023-01-06 23:00:00,0.121334722
2023-01-07 00:00:00,0.121055556
2023-01-07 01:00:00,0.120804167
2023-01-07 02:00:00,0.120561111
2023-01-07 03:00:00,0.120384722
2023-01-07 04:00:00,0.120202778
2023-01-07 05:00:00,0.120106944
2023-01-07 06:00:00,0.120093056
2023-01-07 07:00:00,0.120177778
2023-01-07 08:00:00,0.120297222
2023-01-07 09:00:00,0.120401389
2023-01-07 10:00:00,0.120536111
2023-01-07 11:00:00,0.120781944
2023-01-07 12:00:00,0.120994444
2023-01-07 13:00:00,0.121266667
2023-01-07 14:00:00,0.121569444
2023-01-07 15:00:00,0.121959722
2023-01-07 16:00:00,0.122302778
2023-01-07 17:00:00,0.122588889
2023-01-07 18:00:00,0.122918056
2023-01-07 19:00:00,0.123255556
2023-01-07 20:00:00,0.123529167
2023-01-07 21:00:00,0.123808333
2023-01-07 22:00:00,0.124013889
2023-01-07 23:00:00,0.124266667
2023-01-08 00:00:00,0.1244875
2023-01-08 01:00:00,0.124708333
2023-01-08 02:00:00,0.124908333
2023-01-08 03:00:00,0.125111111
2023-01-08 04:00:00,0.125345833
2023-01-08 05:00:00,0.125577778
2023-01-08 06:00:00,0.125845833
2023-01-08 07:00:00,0.126173611
2023-01-08 08:00:00,0.126538889
2023-01-08 09:00:00,0.126876389
2023-01-08 10:00:00,0.1272625
2023-01-08 11:00:00,0.127656944
2023-01-08 12:00:00,0.128066667
2023-01-08 13:00:00,0.128479167
2023-01-08 14:00:00,0.128893056
2023-01-08 15:00:00,0.129293056
2023-01-08 16:00:00,0.129669444
2023-01-08 17:00:00,0.130030556
2023-01-08 18:00:00,0.130383333
2023-01-08 19:00:00,0.130654167
2023-01-08 20:00:00,0.130893056
2023-01-08 21:00:00,0.131104167
2023-01-08 22:00:00,0.131290278
2023-01-08 23:00:00,0.131447222
2023-01-09 00:00:00,0.131577778
2023-01-09 01:00:00,0.131697222
2023-01-09 02:00:00,0.131773611
2023-01-09 03:00:00,0.131854167
2023-01-09 04:00:00,0.131916667
2023-01-09 05:00:00,0.131969444
2023-01-09 06:00:00,0.132025
2023-01-09 07:00:00,0.132083333
2023-01-09 08:00:00,0.132180556
2023-01-09 09:00:00,0.132281944
2023-01-09 10:00:00,0.132377778
2023-01-09 11:00:00,0.132486111
2023-01-09 12:00:00,0.132636111
2023-01-09 13:00:00,0.132804167
2023-01-09 14:00:00,0.132997222
2023-01-09 15:00:00,0.133201389
2023-01-09 16:00:00,0.133436111
2023-01-09 17:00:00,0.133677778
2023-01-09 18:00:00,0.133995833
2023-01-09 19:00:00,0.134354167
2023-01-09 20:00:00,0.1346875
2023-01-09 21:00:00,0.135022222
2023-01-09 22:00:00,0.135372222
2023-01-09 23:00:00,0.135697222
2023-01-10 00:00:00,0.135983333
2023-01-10 01:00:00,0.136280556
2023-01-10 02:00:00,0.136581944
2023-01-10 03:00:00,0.136875
2023-01-10 04:00:00,0.137183333
2023-01-10 05:00:00,0.1374875
2023-01-10 06:00:00,0.137788889
2023-01-10 07:00:00,0.138083333
2023-01-10 08:00:00,0.1384625
2023-01-10 09:00:00,0.138901389
2023-01-10 10:00:00,0.139456944
2023-01-10 11:00:00,0.139998611
2023-01-10 12:00:00,0.140466667
2023-01-10 13:00:00,0.141118056
2023-01-10 14:00:00,0.141801389
2023-01-10 15:00:00,0.142461111
2023-01-10 16:00:00,0.143120833
2023-01-10 17:00:00,0.143788889
2023-01-10 18:00:00,0.144465278
2023-01-10 19:00:00,0.145106944
2023-01-10 20:00:00,0.145727778
2023-01-10 21:00:00,0.146293056
2023-01-10 22:00:00,0.146769444
2023-01-10 23:00:00,0.147201389
2023-01-11 00:00:00,0.147573611
2023-01-11 01:00:00,0.147844444
2023-01-11 02:00:00,0.147983333
2023-01-11 03:00:00,0.148061111
2023-01-11 04:00:00,0.148048611
2023-01-11 05:00:00,0.147956944
2023-01-11 06:00:00,0.14785
2023-01-11 07:00:00,0.147698611
2023-01-11 08:00:00,0.147533333
2023-01-11 09:00:00,0.147401389
2023-01-11 10:00:00,0.147302778
2023-01-11 11:00:00,0.147231944
2023-01-11 12:00:00,0.1472125
2023-01-11 13:00:00,0.147208333
2023-01-11 14:00:00,0.147234722
2023-01-11 15:00:00,0.147316667
2023-01-11 16:00:00,0.147455556
2023-01-11 17:00:00,0.147648611
2023-01-11 18:00:00,0.147879167
2023-01-11 19:00:00,0.1481375
2023-01-11 20:00:00,0.148441667
2023-01-11 21:00:00,0.148744444
2023-01-11 22:00:00,0.149001389
2023-01-11 23:00:00,0.149205556
2023-01-12 00:00:00,0.149340278
2023-01-12 01:00:00,0.149373611
2023-01-12 02:00:00,0.149270833
2023-01-12 03:00:00,0.149059722
2023-01-12 04:00:00,0.148747222
2023-01-12 05:00:00,0.148347222
2023-01-12 06:00:00,0.1478625
2023-01-12 07:00:00,0.147302778
2023-01-12 08:00:00,0.146684722
2023-01-12 09:00:00,0.146048611
2023-01-12 10:00:00,0.145408333
2023-01-12 11:00:00,0.144777778
2023-01-12 12:00:00,0.144179167
2023-01-12 13:00:00,0.143638889
2023-01-12 14:00:00,0.143148611
2023-01-12 15:00:00,0.142740278
2023-01-12 16:00:00,0.1424125
2023-01-12 17:00:00,0.1421625
2023-01-12 18:00:00,0.141993056
2023-01-12 19:00:00,0.141851389
2023-01-12 20:00:00,0.141740278
2023-01-12 21:00:00,0.141645833
2023-01-12 22:00:00,0.14155
2023-01-12 23:00:00,0.141434722
2023-01-13 00:00:00,0.141304167
2023-01-13 01:00:00,0.141118056
2023-01-13 02:00:00,0.140872222
2023-01-13 03:00:00,0.140543056
2023-01-13 04:00:00,0.140129167
2023-01-13 05:00:00,0.139647222
2023-01-13 06:00:00,0.139130556
2023-01-13 07:00:00,0.138568056
2023-01-13 08:00:00,0.137983333
2023-01-13 09:00:00,0.137404167
2023-01-13 10:00:00,0.136823611
2023-01-13 11:00:00,0.136268056
2023-01-13 12:00:00,0.135748611
2023-01-13 13:00:00,0.1352875
2023-01-13 14:00:00,0.134890278
2023-01-13 15:00:00,0.134569444
2023-01-13 16:00:00,0.134311111
2023-01-13 17:00:00,0.134131944
2023-01-13 18:00:00,0.134027778
2023-01-13 19:00:00,0.1339625
2023-01-13 20:00:00,0.133929167
2023-01-13 21:00:00,0.1339375
2023-01-13 22:00:00,0.13395
2023-01-13 23:00:00,0.133945833
2023-01-14 00:00:00,0.133925
2023-01-14 01:00:00,0.133888889
2023-01-14 02:00:00,0.1337875
2023-01-14 03:00:00,0.133626389
2023-01-14 04:00:00,0.133402778
2023-01-14 05:00:00,0.133118056
2023-01-14 06:00:00,0.132780556
2023-01-14 07:00:00,0.132413889
2023-01-14 08:00:00,0.131990278
2023-01-14 09:00:00,0.131530556
2023-01-14 10:00:00,0.131045833
2023-01-14 11:00:00,0.130543056
2023-01-14 12:00:00,0.130077778
2023-01-14 13:00:00,0.129618056
2023-01-14 14:00:00,0.129177778
2023-01-14 15:00:00,0.128801389
2023-01-14 16:00:00,0.128440278
2023-01-14 17:00:00,0.128136111
2023-01-14 18:00:00,0.127891667
2023-01-14 19:00:00,0.1276625
2023-01-14 20:00:00,0.127468056
2023-01-14 21:00:00,0.127268056
2023-01-14 22:00:00,0.127038889
2023-01-14 23:00:00,0.1269
2023-01-15 00:00:00,0.1267625
2023-01-15 01:00:00,0.126679167
2023-01-15 02:00:00,0.126611111
2023-01-15 03:00:00,0.126531944
2023-01-15 04:00:00,0.126340278
2023-01-15 05:00:00,0.126129167
2023-01-15 06:00:00,0.126025
2023-01-15 07:00:00,0.125729167
2023-01-15 08:00:00,0.125418056
2023-01-15 09:00:00,0.125018056
2023-01-15 10:00:00,0.124590278
2023-01-15 11:00:00,0.124136111
2023-01-15 12:00:00,0.123658333
2023-01-15 13:00:00,0.1232375
2023-01-15 14:00:00,0.122795833
2023-01-15 15:00:00,0.122434722
2023-01-15 16:00:00,0.122102778
2023-01-15 17:00:00,0.121865278
2023-01-15 18:00:00,0.121702778
2023-01-15 19:00:00,0.121566667
2023-01-15 20:00:00,0.121522222
2023-01-15 21:00:00,0.121519444
2023-01-15 22:00:00,0.121509722
2023-01-15 23:00:00,0.121531944
2023-01-16 00:00:00,0.121575
2023-01-16 01:00:00,0.121623611
2023-01-16 02:00:00,0.121673611
2023-01-16 03:00:00,0.121708333
2023-01-16 04:00:00,0.121740278
2023-01-16 05:00:00,0.121763889
2023-01-16 06:00:00,0.121783333
2023-01-16 07:00:00,0.121770833
2023-01-16 08:00:00,0.121752778
2023-01-16 09:00:00,0.121719444
2023-01-16 10:00:00,0.1216625
2023-01-16 11:00:00,0.121593056
2023-01-16 12:00:00,0.121481944
2023-01-16 13:00:00,0.121333333
2023-01-16 14:00:00,0.121151389
2023-01-16 15:00:00,0.120951389
2023-01-16 16:00:00,0.120748611
2023-01-16 17:00:00,0.120547222
2023-01-16 18:00:00,0.120333333
2023-01-16 19:00:00,0.120131944
2023-01-16 20:00:00,0.119933333
2023-01-16 21:00:00,0.119761111
2023-01-16 22:00:00,0.119616667
2023-01-16 23:00:00,0.119493056
2023-01-17 00:00:00,0.1193875
2023-01-17 01:00:00,0.119283333
2023-01-17 02:00:00,0.119188889
2023-01-17 03:00:00,0.1191
2023-01-17 04:00:00,0.119023611
2023-01-17 05:00:00,0.118947222
2023-01-17 06:00:00,0.118868056
2023-01-17 07:00:00,0.118780556
2023-01-17 08:00:00,0.118688889
2023-01-17 09:00:00,0.118597222
2023-01-17 10:00:00,0.118494444
2023-01-17 11:00:00,0.118377778
2023-01-17 12:00:00,0.1182625
2023-01-17 13:00:00,0.118136111
2023-01-17 14:00:00,0.117997222
2023-01-17 15:00:00,0.117851389
2023-01-17 16:00:00,0.117706944
2023-01-17 17:00:00,0.117555556
2023-01-17 18:00:00,0.117406944
2023-01-17 19:00:00,0.117248611
2023-01-17 20:00:00,0.117098611
2023-01-17 21:00:00,0.116977778
2023-01-17 22:00:00,0.116847222
2023-01-17 23:00:00,0.116727778
2023-01-18 00:00:00,0.116623611
2023-01-18 01:00:00,0.116543056
2023-01-18 02:00:00,0.116458333
2023-01-18 03:00:00,0.116375
2023-01-18 04:00:00,0.1162875
2023-01-18 05:00:00,0.116201389
2023-01-18 06:00:00,0.116098611
2023-01-18 07:00:00,0.115988889
2023-01-18 08:00:00,0.115876389
2023-01-18 09:00:00,0.115734722
2023-01-18 10:00:00,0.115586111
2023-01-18 11:00:00,0.115422222
2023-01-18 12:00:00,0.115236111
2023-01-18 13:00:00,0.115045833
2023-01-18 14:00:00,0.114851389
2023-01-18 15:00:00,0.114636111
2023-01-18 16:00:00,0.114406944
2023-01-18 17:00:00,0.114168056
2023-01-18 18:00:00,0.113905556
2023-01-18 19:00:00,0.113643056
2023-01-18 20:00:00,0.113372222
2023-01-18 21:00:00,0.113072222
2023-01-18 22:00:00,0.112797222
2023-01-18 23:00:00,0.112533333
2023-01-19 00:00:00,0.112254167
2023-01-19 01:00:00,0.111980556
2023-01-19 02:00:00,0.111716667
2023-01-19 03:00:00,0.111483333
2023-01-19 04:00:00,0.111283333
2023-01-19 05:00:00,0.111044444
2023-01-19 06:00:00,0.110806944
2023-01-19 07:00:00,0.110527778
2023-01-19 08:00:00,0.110268056
2023-01-19 09:00:00,0.1100125
2023-01-19 10:00:00,0.109706944
2023-01-19 11:00:00,0.1093875
2023-01-19 12:00:00,0.109052778
2023-01-19 13:00:00,0.108719444
2023-01-19 14:00:00,0.108308333
2023-01-19 15:00:00,0.107897222
2023-01-19 16:00:00,0.10745
2023-01-19 17:00:00,0.107065278
2023-01-19 18:00:00,0.106686111
2023-01-19 19:00:00,0.106284722
2023-01-19 20:00:00,0.1059
2023-01-19 21:00:00,0.105556944
2023-01-19 22:00:00,0.105186111
2023-01-19 23:00:00,0.104765278
2023-01-20 00:00:00,0.104375
2023-01-20 01:00:00,0.103947222
2023-01-20 02:00:00,0.103508333
2023-01-20 03:00:00,0.103080556
2023-01-20 04:00:00,0.102680556
2023-01-20 05:00:00,0.102301389
2023-01-20 06:00:00,0.101929167
2023-01-20 07:00:00,0.101556944
2023-01-20 08:00:00,0.101183333
2023-01-20 09:00:00,0.100819444
2023-01-20 10:00:00,0.100465278
2023-01-20 11:00:00,0.100123611
2023-01-20 12:00:00,0.099791667
2023-01-20 13:00:00,0.099490278
2023-01-20 14:00:00,0.099197222
2023-01-20 15:00:00,0.098897222
2023-01-20 16:00:00,0.098641667
2023-01-20 17:00:00,0.098402778
2023-01-20 18:00:00,0.098172222
2023-01-20 19:00:00,0.0979625
2023-01-20 20:00:00,0.097754167
2023-01-20 21:00:00,0.0975625
2023-01-20 22:00:00,0.097341667
2023-01-20 23:00:00,0.097109722
2023-01-21 00:00:00,0.096866667
2023-01-21 01:00:00,0.096604167
2023-01-21 02:00:00,0.0963375
2023-01-21 03:00:00,0.096083333
2023-01-21 04:00:00,0.095841667
2023-01-21 05:00:00,0.095618056
2023-01-21 06:00:00,0.095431944
2023-01-21 07:00:00,0.095280556
2023-01-21 08:00:00,0.095163889
2023-01-21 09:00:00,0.095036111
2023-01-21 10:00:00,0.094933333
2023-01-21 11:00:00,0.094858333
2023-01-21 12:00:00,0.094794444
2023-01-21 13:00:00,0.094763889
2023-01-21 14:00:00,0.094765278
2023-01-21 15:00:00,0.094806944
2023-01-21 16:00:00,0.094905556
2023-01-21 17:00:00,0.095041667
2023-01-21 18:00:00,0.095183333
2023-01-21 19:00:00,0.095333333
2023-01-21 20:00:00,0.095476389
2023-01-21 21:00:00,0.0956125
2023-01-21 22:00:00,0.095756944
2023-01-21 23:00:00,0.095880556
2023-01-22 00:00:00,0.095965278
2023-01-22 01:00:00,0.096047222
2023-01-22 02:00:00,0.096094444
2023-01-22 03:00:00,0.096122222
2023-01-22 04:00:00,0.096127778
2023-01-22 05:00:00,0.096105556
2023-01-22 06:00:00,0.096063889
2023-01-22 07:00:00,0.096005556
2023-01-22 08:00:00,0.095959722
2023-01-22 09:00:00,0.095906944
2023-01-22 10:00:00,0.095861111
2023-01-22 11:00:00,0.095820833
2023-01-22 12:00:00,0.095781944
2023-01-22 13:00:00,0.095765278
2023-01-22 14:00:00,0.095773611
2023-01-22 15:00:00,0.095777778
2023-01-22 16:00:00,0.095815278
2023-01-22 17:00:00,0.095883333
2023-01-22 18:00:00,0.095968056
2023-01-22 19:00:00,0.096054167
2023-01-22 20:00:00,0.096129167
2023-01-22 21:00:00,0.096215278
2023-01-22 22:00:00,0.096291667
2023-01-22 23:00:00,0.096341667
2023-01-23 00:00:00,0.096376389
2023-01-23 01:00:00,0.096394444
2023-01-23 02:00:00,0.096386111
2023-01-23 03:00:00,0.096352778
2023-01-23 04:00:00,0.096315278
2023-01-23 05:00:00,0.096275
2023-01-23 06:00:00,0.096219444
2023-01-23 07:00:00,0.096176389
2023-01-23 08:00:00,0.096140278
2023-01-23 09:00:00,0.096113889
2023-01-23 10:00:00,0.096106944
2023-01-23 11:00:00,0.096108333
2023-01-23 12:00:00,0.096113889
2023-01-23 13:00:00,0.096130556
2023-01-23 14:00:00,0.096181944
2023-01-23 15:00:00,0.096233333
2023-01-23 16:00:00,0.096313889
2023-01-23 17:00:00,0.096402778
2023-01-23 18:00:00,0.096529167
2023-01-23 19:00:00,0.096670833
2023-01-23 20:00:00,0.096819444
2023-01-23 21:00:00,0.096941667
2023-01-23 22:00:00,0.097058333
2023-01-23 23:00:00,0.097127778
2023-01-24 00:00:00,0.097163889
2023-01-24 01:00:00,0.097170833
2023-01-24 02:00:00,0.097168056
2023-01-24 03:00:00,0.097123611
2023-01-24 04:00:00,0.097068056
2023-01-24 05:00:00,0.097025
2023-01-24 06:00:00,0.096966667
2023-01-24 07:00:00,0.096905556
2023-01-24 08:00:00,0.096884722
2023-01-24 09:00:00,0.096870833
2023-01-24 10:00:00,0.0968625
2023-01-24 11:00:00,0.096875
2023-01-24 12:00:00,0.096893056
2023-01-24 13:00:00,0.096933333
2023-01-24 14:00:00,0.096997222
2023-01-24 15:00:00,0.097095833
2023-01-24 16:00:00,0.097215278
2023-01-24 17:00:00,0.097361111
2023-01-24 18:00:00,0.097554167
2023-01-24 19:00:00,0.097781944
2023-01-24 20:00:00,0.097988889
2023-01-24 21:00:00,0.098194444
2023-01-24 22:00:00,0.098375
2023-01-24 23:00:00,0.098511111
2023-01-25 00:00:00,0.098623611
2023-01-25 01:00:00,0.098711111
2023-01-25 02:00:00,0.098756944
2023-01-25 03:00:00,0.0987625
2023-01-25 04:00:00,0.098763889
2023-01-25 05:00:00,0.098751389
2023-01-25 06:00:00,0.098745833
2023-01-25 07:00:00,0.098745833
2023-01-25 08:00:00,0.098761111
2023-01-25 09:00:00,0.098830556
2023-01-25 10:00:00,0.098916667
2023-01-25 11:00:00,0.0990125
2023-01-25 12:00:00,0.099159722
2023-01-25 13:00:00,0.099248611
2023-01-25 14:00:00,0.099420833
2023-01-25 15:00:00,0.099652778
2023-01-25 16:00:00,0.099873611
2023-01-25 17:00:00,0.100141667
2023-01-25 18:00:00,0.100456944
2023-01-25 19:00:00,0.100736111
2023-01-25 20:00:00,0.1010375
2023-01-25 21:00:00,0.101329167
2023-01-25 22:00:00,0.101590278
2023-01-25 23:00:00,0.101808333
2023-01-26 00:00:00,0.101986111
2023-01-26 01:00:00,0.102116667
2023-01-26 02:00:00,0.102177778
2023-01-26 03:00:00,0.102193056
2023-01-26 04:00:00,0.102163889
2023-01-26 05:00:00,0.102105556
2023-01-26 06:00:00,0.102038889
2023-01-26 07:00:00,0.101947222
2023-01-26 08:00:00,0.101865278
2023-01-26 09:00:00,0.101791667
2023-01-26 10:00:00,0.101741667
2023-01-26 11:00:00,0.101705556
2023-01-26 12:00:00,0.101684722
2023-01-26 13:00:00,0.101693056
2023-01-26 14:00:00,0.101752778
2023-01-26 15:00:00,0.101854167
2023-01-26 16:00:00,0.102005556
2023-01-26 17:00:00,0.102186111
2023-01-26 18:00:00,0.102384722
2023-01-26 19:00:00,0.102580556
2023-01-26 20:00:00,0.102806944
2023-01-26 21:00:00,0.103030556
2023-01-26 22:00:00,0.103151389
2023-01-26 23:00:00,0.103223611
2023-01-27 00:00:00,0.103226389
2023-01-27 01:00:00,0.103126389
2023-01-27 02:00:00,0.102947222
2023-01-27 03:00:00,0.102719444
2023-01-27 04:00:00,0.102480556
2023-01-27 05:00:00,0.102176389
2023-01-27 06:00:00,0.1018625
2023-01-27 07:00:00,0.101493056
2023-01-27 08:00:00,0.1011625
2023-01-27 09:00:00,0.100866667
2023-01-27 10:00:00,0.100605556
2023-01-27 11:00:00,0.100422222
2023-01-27 12:00:00,0.100298611
2023-01-27 13:00:00,0.100159722
2023-01-27 14:00:00,0.100116667
2023-01-27 15:00:00,0.100179167
2023-01-27 16:00:00,0.100245833
2023-01-27 17:00:00,0.1003375
2023-01-27 18:00:00,0.100526389
2023-01-27 19:00:00,0.100720833
2023-01-27 20:00:00,0.100883333
2023-01-27 21:00:00,0.101006944
2023-01-27 22:00:00,0.101076389
2023-01-27 23:00:00,0.101172222
2023-01-28 00:00:00,0.101243056
2023-01-28 01:00:00,0.1011875
2023-01-28 02:00:00,0.101030556
2023-01-28 03:00:00,0.100820833
2023-01-28 04:00:00,0.100604167
2023-01-28 05:00:00,0.100363889
2023-01-28 06:00:00,0.100108333
2023-01-28 07:00:00,0.099843056
2023-01-28 08:00:00,0.099594444
2023-01-28 09:00:00,0.099372222
2023-01-28 10:00:00,0.099151389
2023-01-28 11:00:00,0.098877778
2023-01-28 12:00:00,0.098695833
2023-01-28 13:00:00,0.0985375
2023-01-28 14:00:00,0.098388889
2023-01-28 15:00:00,0.098279167
2023-01-28 16:00:00,0.098181944
2023-01-28 17:00:00,0.098104167
2023-01-28 18:00:00,0.098104167
2023-01-28 19:00:00,0.09815
2023-01-28 20:00:00,0.098190278
2023-01-28 21:00:00,0.098236111
2023-01-28 22:00:00,0.098318056
2023-01-28 23:00:00,0.098406944
2023-01-29 00:00:00,0.098458333
2023-01-29 01:00:00,0.098468056
2023-01-29 02:00:00,0.098426389
2023-01-29 03:00:00,0.098323611
2023-01-29 04:00:00,0.098188889
2023-01-29 05:00:00,0.098034722
2023-01-29 06:00:00,0.097820833
2023-01-29 07:00:00,0.097634722
2023-01-29 08:00:00,0.097431944
2023-01-29 09:00:00,0.097211111
2023-01-29 10:00:00,0.0969875
2023-01-29 11:00:00,0.096801389
2023-01-29 12:00:00,0.096647222
2023-01-29 13:00:00,0.096561111
2023-01-29 14:00:00,0.0965125
2023-01-29 15:00:00,0.096511111
2023-01-29 16:00:00,0.096584722
2023-01-29 17:00:00,0.096686111
2023-01-29 18:00:00,0.096841667
2023-01-29 19:00:00,0.097052778
2023-01-29 20:00:00,0.097251389
2023-01-29 21:00:00,0.097469444
2023-01-29 22:00:00,0.097675
2023-01-29 23:00:00,0.097854167
2023-01-30 00:00:00,0.098025
2023-01-30 01:00:00,0.098168056
2023-01-30 02:00:00,0.098290278
2023-01-30 03:00:00,0.098381944
2023-01-30 04:00:00,0.098429167
2023-01-30 05:00:00,0.098445833
